DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/27/2023,17:00,PB2SES_CT3, 17.01,N
12/27/2023,17:00,PB2SES_CT4, 17.01,N
12/27/2023,17:00,PB2SES_CT5, 17.01,N
12/27/2023,17:00,PC_NORTH_1, 16.91,N
12/27/2023,17:00,PC_SOUTH_ALL, 16.91,N
12/27/2023,17:00,PEARSA_1_24, 16.26,N
12/27/2023,17:00,PENA_ALL, 16.23,N
12/27/2023,17:00,PES1_RN, 16.11,N
12/27/2023,17:00,PEY_RN, 16.15,N
12/27/2023,17:00,PH1_UNIT1_2, 13.82,N
12/27/2023,17:00,PH2_U1_U2, 13.82,N
12/27/2023,17:00,PHILLWND_ALL, 16.06,N
12/27/2023,17:00,PHOEBE_ALL, 17.01,N
12/27/2023,17:00,PHOENIX_RN, 15.91,N
12/27/2023,17:00,PHO_ALL, 16.13,N
12/27/2023,17:00,PIONR_DJ_RN, 16.99,N
12/27/2023,17:00,PISG_RN_ALL, 16.01,N
12/27/2023,17:00,PITSDD_UNIT1, 15.99,N
12/27/2023,17:00,PLN_ALL, 16.14,N
12/27/2023,17:00,PNPI_GT2_RN, 16.12,N
12/27/2023,17:00,PORTSL_UNIT1, 15.83,N
12/27/2023,17:00,POTSVIL_RN, 16.08,N
12/27/2023,17:00,PRID_RN, 16.28,N
12/27/2023,17:00,PROSPERO_ALL, 17.01,N
12/27/2023,17:00,PRO_RN, 16.11,N
12/27/2023,17:00,PRSPERO2_ALL, 17.01,N
12/27/2023,17:00,PR_PR_ALL, 16.11,N
12/27/2023,17:00,PR_PR_G2, 16.11,N
12/27/2023,17:00,PSA_CC1, 16.11,N
12/27/2023,17:00,PSA_PSA_G1, 16.11,N
12/27/2023,17:00,PSA_PSA_G2, 16.11,N
12/27/2023,17:00,PSA_PSA_G3, 16.11,N
12/27/2023,17:00,PSA_PSA_G4, 16.11,N
12/27/2023,17:00,PSA_PSA_G5, 16.11,N
12/27/2023,17:00,PSA_PSA_G6, 16.11,N
12/27/2023,17:00,PSA_PSA_G7, 16.11,N
12/27/2023,17:00,PSA_PUN1, 16.11,N
12/27/2023,17:00,PSA_PUN2, 16.11,N
12/27/2023,17:00,PSA_PUN3, 16.11,N
12/27/2023,17:00,PSA_PUN4, 16.11,N
12/27/2023,17:00,PSA_PUN5, 16.11,N
12/27/2023,17:00,PSG_CC1, 16.11,N
12/27/2023,17:00,PSG_PSG_GT2, 16.11,N
12/27/2023,17:00,PSG_PSG_GT3, 16.11,N
12/27/2023,17:00,PSG_PSG_ST1, 16.11,N
12/27/2023,17:00,PTLBES_BESS1, 16.2,N
12/27/2023,17:00,PYR_PYRON1, 16.6,N
12/27/2023,17:00,QALSW_ALL, 17.06,N
12/27/2023,17:00,QALSW_CC1, 17.06,N
12/27/2023,17:00,QALSW_CC2, 17.06,N
12/27/2023,17:00,QUEEN_BA_RN, 16.95,N
12/27/2023,17:00,QUEEN_SL_RN, 16.95,N
12/27/2023,17:00,RAB_G1-8, 16.12,N
12/27/2023,17:00,RADN_SLR_ALL, 16.35,N
12/27/2023,17:00,RAMBLER_UNIT, 16.59,N
12/27/2023,17:00,RANCHERO_ALL, 16.73,N
12/27/2023,17:00,RAT_RN_1, 16.51,N
12/27/2023,17:00,RAYBURN_CC1, 16.19,N
12/27/2023,17:00,RAYB_G78910, 16.19,N
12/27/2023,17:00,RBN_BESS1, 16.12,N
12/27/2023,17:00,RDCAN_RDCNY1, 16.37,N
12/27/2023,17:00,REDBARN_RN, 16.88,N
12/27/2023,17:00,REDFISH_ALL, 16.21,N
12/27/2023,17:00,REDGATE_ALL, 16.21,N
12/27/2023,17:00,REDGATE_RN, 16.21,N
12/27/2023,17:00,RELOJ_ALL, 16.21,N
12/27/2023,17:00,REROCK_ALL, 16.94,N
12/27/2023,17:00,RHESS2_ESS1, 16.18,N
12/27/2023,17:00,RIGGIN_UNIT1, 16.94,N
12/27/2023,17:00,RIOG_ESR_RN, 16.21,N
12/27/2023,17:00,RIONOG_CC1, 16.22,N
12/27/2023,17:00,RIONOG_CT1, 16.22,N
12/27/2023,17:00,RIONOG_CT2, 16.22,N
12/27/2023,17:00,RIONOG_CT3, 16.22,N
12/27/2023,17:00,RIONOG_ST1, 16.22,N
12/27/2023,17:00,RIPPEY_ALL, 15.89,N
12/27/2023,17:00,RN_APOGEE, 15.81,N
12/27/2023,17:00,RN_BYU_G8, 16.11,N
12/27/2023,17:00,RN_DEC_AGR_A, 15.88,N
12/27/2023,17:00,RN_DEC_AGR_B, 15.88,N
12/27/2023,17:00,RN_DEC_AGR_C, 15.88,N
12/27/2023,17:00,RN_DEC_AGR_D, 15.88,N
12/27/2023,17:00,RN_ECEC_HOLT, 17.03,N
12/27/2023,17:00,RN_OCI_ALAMO, 16.24,N
12/27/2023,17:00,RN_RTS1, 16.4,N
12/27/2023,17:00,RN_SR_WIND1, 16.22,N
12/27/2023,17:00,RN_TOSBATT, 17.14,N
12/27/2023,17:00,ROSELAND_ALL, 16.06,N
12/27/2023,17:00,ROUTE66_RN, 13.72,N
12/27/2023,17:00,ROW_ALL, 16.12,N
12/27/2023,17:00,RPUBRDS_RN, 16.08,N
12/27/2023,17:00,RRANCHES_ALL, 16.99,N
12/27/2023,17:00,RRC_WIND_ALL, 16,N
12/27/2023,17:00,RSK_RN, 17.02,N
12/27/2023,17:00,RTLSNAKE_BT, 16.99,N
12/27/2023,17:00,RVRVLYS_ALL, 16.17,N
12/27/2023,17:00,SADLBACK_RN, 16.97,N
12/27/2023,17:00,SALVTION_GEN, 15.51,N
12/27/2023,17:00,SAMSON_ALL, 15.92,N
12/27/2023,17:00,SANDHSYD1_2, 16.19,N
12/27/2023,17:00,SANDHSYD3_4, 16.19,N
12/27/2023,17:00,SANDHSYD6_7, 16.19,N
12/27/2023,17:00,SANDHSYD_5AC, 16.19,N
12/27/2023,17:00,SANDHSYD_CC1, 16.19,N
12/27/2023,17:00,SANTACRU_ALL, 16.31,N
12/27/2023,17:00,SAN_SANMIGG1, 16.22,N
12/27/2023,17:00,SBEAN_BESS, 16.99,N
12/27/2023,17:00,SBE_RN_1, 16.13,N
12/27/2023,17:00,SC2SES_UNIT1, 15.98,N
12/27/2023,17:00,SCES_UNIT1, 16.06,N
12/27/2023,17:00,SCLP_PUN1, 16.12,N
12/27/2023,17:00,SCLP_PUN2, 16.12,N
12/27/2023,17:00,SCLP_PUN3, 16.12,N
12/27/2023,17:00,SCLP_PUN4, 16.12,N
12/27/2023,17:00,SCLP_SCLPC_1, 16.12,N
12/27/2023,17:00,SCLP_SCLPC_2, 16.12,N
12/27/2023,17:00,SCLP_SCLPC_3, 16.12,N
12/27/2023,17:00,SCLP_SCLPC_4, 16.12,N
12/27/2023,17:00,SCSES_UNIT2, 15.98,N
12/27/2023,17:00,SDSES_PUN1, 16.15,N
12/27/2023,17:00,SDSES_PUN2, 16.15,N
12/27/2023,17:00,SDSES_PUN3, 16.15,N
12/27/2023,17:00,SDSES_PUN4, 16.15,N
12/27/2023,17:00,SENATEWD_1, 15.89,N
12/27/2023,17:00,SGM_SIGNALMT, 16.95,N
12/27/2023,17:00,SGSA_DGR, 16.94,N
12/27/2023,17:00,SG_BES_BESS1, 16.94,N
12/27/2023,17:00,SHAFFER_ALL, 16.23,N
12/27/2023,17:00,SHAMROCK_RN, 16.71,N
12/27/2023,17:00,SHANNONW_RN, 15.7,N
12/27/2023,17:00,SHEEPCRK_1, 16,N
12/27/2023,17:00,SILASRAY_CC1, 16.22,N
12/27/2023,17:00,SIL_SILAS_10, 16.22,N
12/27/2023,17:00,SIL_SILAS_6, 16.22,N
12/27/2023,17:00,SIL_SILAS_9, 16.22,N
12/27/2023,17:00,SIRIUS_UNIT1, 16.92,N
12/27/2023,17:00,SJS_SJS_G1, 16.11,N
12/27/2023,17:00,SJS_SJS_G2, 16.11,N
12/27/2023,17:00,SKY1, 16.17,N
12/27/2023,17:00,SLCN_ESS_ALL, 16.19,N
12/27/2023,17:00,SLTFRK_UN1_2, 13.93,N
12/27/2023,17:00,SL_PUN1, 16.11,N
12/27/2023,17:00,SL_PUN2, 16.11,N
12/27/2023,17:00,SNY_BESS_RN, 16.58,N
12/27/2023,17:00,SOLARA_UNIT1, 16.2,N
12/27/2023,17:00,SPARTA_ALL, 16.22,N
12/27/2023,17:00,SPLAIN1_RN, 13.63,N
12/27/2023,17:00,SPLAIN2_RN, 13.63,N
12/27/2023,17:00,SPNC_SPNCE_4, 15.89,N
12/27/2023,17:00,SPNC_SPNCE_5, 15.89,N
12/27/2023,17:00,SPTX12B_RN, 16.94,N
12/27/2023,17:00,SROSA_ESR_RN, 16.22,N
12/27/2023,17:00,SRWE1_UNIT1, 18.27,N
12/27/2023,17:00,SSPURT_WIND1, 13.46,N
12/27/2023,17:00,STAM_SLR_ALL, 15.92,N
12/27/2023,17:00,STEAM_ENG123, 15.93,N
12/27/2023,17:00,STEA_STEAM_1, 15.93,N
12/27/2023,17:00,STEA_STEAM_2, 15.93,N
12/27/2023,17:00,STEA_STEAM_3, 15.93,N
12/27/2023,17:00,STELLA_RN, 16.23,N
12/27/2023,17:00,STP_STP_G1, 16.15,N
12/27/2023,17:00,STP_STP_G2, 16.15,N
12/27/2023,17:00,STRATEGC_RN, 15.98,N
12/27/2023,17:00,STWF_T1, 16.5,N
12/27/2023,17:00,SUNVASLR_ALL, 16.03,N
12/27/2023,17:00,SWEC_G1, 17.08,N
12/27/2023,17:00,SWEETWN2_2_4, 16.54,N
12/27/2023,17:00,SWEETWN3_3, 16.54,N
12/27/2023,17:00,SWEETWND_1, 16.54,N
12/27/2023,17:00,SWOOSE1_U1, 17,N
12/27/2023,17:00,SWOOSEII_RN, 17,N
12/27/2023,17:00,SWTWN4_WND45, 16.54,N
12/27/2023,17:00,SWT_BESS_RN, 16.56,N
12/27/2023,17:00,S_HILLS_RN, 15.73,N
12/27/2023,17:00,TAHOKA_ALL, 20.62,N
12/27/2023,17:00,TAV_RN, 16.12,N
12/27/2023,17:00,TAYGETE2_ALL, 16.96,N
12/27/2023,17:00,TAYGETE_ALL, 16.96,N
12/27/2023,17:00,TBWF_ES_BES1, 16.94,N
12/27/2023,17:00,TC_PUN1, 16.11,N
12/27/2023,17:00,TC_PUN2, 16.11,N
12/27/2023,17:00,TC_TCHP1, 16.11,N
12/27/2023,17:00,TEN_CC1, 15.97,N
12/27/2023,17:00,TEN_CT1_STG, 15.97,N
12/27/2023,17:00,TGCCS_ALL, 15.97,N
12/27/2023,17:00,TGCCS_CC1, 15.97,N
12/27/2023,17:00,TGF_TGFGT, 16.13,N
12/27/2023,17:00,TGS_GT01, 16.13,N
12/27/2023,17:00,TGW_T1_T2, 16.23,N
12/27/2023,17:00,THW_1_CCU, 16.11,N
12/27/2023,17:00,THW_2_CCU, 16.11,N
12/27/2023,17:00,THW_CC1, 16.11,N
12/27/2023,17:00,THW_CC2, 16.11,N
12/27/2023,17:00,THW_THWGT5X, 16.1,N
12/27/2023,17:00,THW_THWGT_1, 16.1,N
12/27/2023,17:00,TI_SOLAR_ALL, 16.99,N
12/27/2023,17:00,TKWSW_CHAMP, 16.6,N
12/27/2023,17:00,TKWSW_ROSCOE, 16.6,N
12/27/2023,17:00,TNP_TNP_O_1, 16.08,N
12/27/2023,17:00,TNP_TNP_O_2, 16.08,N
12/27/2023,17:00,TNSKA_CC1, 15.91,N
12/27/2023,17:00,TNSKA_CCU, 15.91,N
12/27/2023,17:00,TOPAZ_ALL, 16.12,N
12/27/2023,17:00,TORR_ALL, 16.21,N
12/27/2023,17:00,TORT_ESS_RN, 16.12,N
12/27/2023,17:00,TOYAH_RN, 16.94,N
12/27/2023,17:00,TREB_SOLAR1, 16.19,N
12/27/2023,17:00,TRENT_TRENT, 16.5,N
12/27/2023,17:00,TRINITY_ALL, 15.8,N
12/27/2023,17:00,TRIPBUT1_RN, 16.94,N
12/27/2023,17:00,TRSES_UNIT6, 15.98,N
12/27/2023,17:00,TRUENO_ALL, 16.22,N
12/27/2023,17:00,TRUSGILL_RN, 15.44,N
12/27/2023,17:00,TTRSW_RN, 15.92,N
12/27/2023,17:00,TTWEC_G1, 16.4,N
12/27/2023,17:00,TURQ_BESS1, 15.93,N
12/27/2023,17:00,TXCTY_CC1, 16.12,N
12/27/2023,17:00,TXCTY_CTA, 16.12,N
12/27/2023,17:00,TXCTY_CTB, 16.12,N
12/27/2023,17:00,TXCTY_CTC, 16.12,N
12/27/2023,17:00,TXCTY_ST, 16.12,N
12/27/2023,17:00,TYLRWIND_RN, 15.87,N
12/27/2023,17:00,T_CK_GT2_RN, 27.92,N
12/27/2023,17:00,T_CK_GT3_RN, 27.92,N
12/27/2023,17:00,UCC_COG_PUN2, 16.12,N
12/27/2023,17:00,UCC_UCC_C_2, 16.12,N
12/27/2023,17:00,VANCOURT_RN, 16.22,N
12/27/2023,17:00,VENADO_ALL, 16.21,N
12/27/2023,17:00,VERAWIND_ALL, 15.44,N
12/27/2023,17:00,VERTIGO_UN1, 15.59,N
12/27/2023,17:00,VICTORIA_CC1, 16.19,N
12/27/2023,17:00,VICTPORT_RN, 16.2,N
12/27/2023,17:00,VIC_VICTORG5, 16.19,N
12/27/2023,17:00,VIC_VICTORG6, 16.19,N
12/27/2023,17:00,VISION_RN, 15.99,N
12/27/2023,17:00,VLSES_UNIT3, 15.91,N
12/27/2023,17:00,VORT_ALL_RN, 15.77,N
12/27/2023,17:00,WAKEWE_ALL, 14.5,N
12/27/2023,17:00,WAP_WAPGT_1, 16.12,N
12/27/2023,17:00,WAP_WAP_G1, 16.12,N
12/27/2023,17:00,WAP_WAP_G2, 16.12,N
12/27/2023,17:00,WAP_WAP_G3, 16.11,N
12/27/2023,17:00,WAP_WAP_G4, 16.11,N
12/27/2023,17:00,WAP_WAP_G5, 16.12,N
12/27/2023,17:00,WAP_WAP_G6, 16.12,N
12/27/2023,17:00,WAP_WAP_G7, 16.12,N
12/27/2023,17:00,WAP_WAP_G8, 16.12,N
12/27/2023,17:00,WAYMARK_RN, 16.88,N
12/27/2023,17:00,WCPP_CC1, 15.87,N
12/27/2023,17:00,WCPP_CT1, 15.87,N
12/27/2023,17:00,WCPP_CT2, 15.87,N
12/27/2023,17:00,WCPP_ST1, 15.87,N
12/27/2023,17:00,WEBBER_WS_T1, 16.18,N
12/27/2023,17:00,WEC_WECG1, 13.64,N
12/27/2023,17:00,WES_ALL, 16.12,N
12/27/2023,17:00,WFCOGEN_13, 15.6,N
12/27/2023,17:00,WFCOGEN_24, 15.6,N
12/27/2023,17:00,WFCOGEN_CC1, 15.6,N
12/27/2023,17:00,WFTANK_ESS1, 16.21,N
12/27/2023,17:00,WGU_RN, 16.12,N
12/27/2023,17:00,WHCCS2_4, 15.97,N
12/27/2023,17:00,WHCCS2_5_6, 15.97,N
12/27/2023,17:00,WHCCS2_CC2, 15.97,N
12/27/2023,17:00,WHCCS_CC1, 15.97,N
12/27/2023,17:00,WHCCS_CT1_ST, 15.97,N
12/27/2023,17:00,WHCCS_CT2, 15.97,N
12/27/2023,17:00,WHITE_PT_UN1, 16.26,N
12/27/2023,17:00,WHMESA_U1, 16.69,N
12/27/2023,17:00,WHTTAIL_WR1, 15.87,N
12/27/2023,17:00,WH_WIND_ALL, 16.51,N
12/27/2023,17:00,WILDWIND_ALL, 15.84,N
12/27/2023,17:00,WIPOPA_1_2, 16.18,N
12/27/2023,17:00,WIPOPA_3_4, 16.18,N
12/27/2023,17:00,WIR_WIRTZ_G1, 16.25,N
12/27/2023,17:00,WIR_WIRTZ_G2, 16.25,N
12/27/2023,17:00,WLTC_ESR_RN, 16.38,N
12/27/2023,17:00,WL_RANCH_RN, 16.57,N
12/27/2023,17:00,WNDTS2_UNIT1, 15.78,N
12/27/2023,17:00,WND_WHITNEY, 16.02,N
12/27/2023,17:00,WOODWRD1_RN, 16.93,N
12/27/2023,17:00,WOODWRD2_RN, 16.93,N
12/27/2023,17:00,WOV_BESS_RN, 17.03,N
12/27/2023,17:00,WRSBES_BESS1, 16.99,N
12/27/2023,17:00,W_HRL_ESR_RN, 16.22,N
12/27/2023,17:00,W_PECO_UNIT1, 16.99,N
12/27/2023,17:00,X443ESRN, 16.25,N
12/27/2023,17:00,YNG_WND_ALL, 15.8,N
12/27/2023,17:00,ZIER_SLR_ALL, 16.61,N
12/27/2023,18:00,7RNCHSLR_ALL, 41.78,N
12/27/2023,18:00,AEEC, 25.92,N
12/27/2023,18:00,AGUAYO_UNIT1, 41.38,N
12/27/2023,18:00,AJAXWIND_RN, 38.39,N
12/27/2023,18:00,ALGOD_ALL_RN, 42.14,N
12/27/2023,18:00,ALVIN_RN, 41.24,N
12/27/2023,18:00,AMADEUS_ALL, 39.57,N
12/27/2023,18:00,AMISTAD_ALL, 72.93,N
12/27/2023,18:00,AMOCOOIL_CC1, 41.21,N
12/27/2023,18:00,AMOCOOIL_CC2, 41.21,N
12/27/2023,18:00,AMOCO_PUN1, 41.21,N
12/27/2023,18:00,AMOCO_PUN2, 41.21,N
12/27/2023,18:00,AMO_AMOCO_1, 41.21,N
12/27/2023,18:00,AMO_AMOCO_2, 41.21,N
12/27/2023,18:00,AMO_AMOCO_5, 41.21,N
12/27/2023,18:00,AMO_AMOCO_G1, 41.21,N
12/27/2023,18:00,AMO_AMOCO_G2, 41.21,N
12/27/2023,18:00,AMO_AMOCO_G3, 41.21,N
12/27/2023,18:00,AMO_AMOCO_S1, 41.21,N
12/27/2023,18:00,AMO_AMOCO_S2, 41.21,N
12/27/2023,18:00,ANACACHO_ANA, 47.16,N
12/27/2023,18:00,ANCHOR_ALL, 40.07,N
12/27/2023,18:00,ANDMDSLR_ALL, 39.72,N
12/27/2023,18:00,ANG_ALL, 44.86,N
12/27/2023,18:00,ANSON1_ALL, 40.24,N
12/27/2023,18:00,APPALOSA_ALL, 88.64,N
12/27/2023,18:00,AQUI_ALL, 40.43,N
12/27/2023,18:00,ARAGORN_RN, 59.06,N
12/27/2023,18:00,ASTRA_RN, 32.5,N
12/27/2023,18:00,ATK_ATKINSG7, 40.92,N
12/27/2023,18:00,AUSTPL_ALL, 41.96,N
12/27/2023,18:00,AVIAT_ALL, 48.97,N
12/27/2023,18:00,AZURE_RN, 39.27,N
12/27/2023,18:00,AZ_ALL, 41.15,N
12/27/2023,18:00,BAC_RN_ALL, 41.21,N
12/27/2023,18:00,BAFFIN_ALL, 42,N
12/27/2023,18:00,BAIRDWND_ALL, 39.95,N
12/27/2023,18:00,BARROW_ALL, 57.62,N
12/27/2023,18:00,BASTEN_CC1, 41.89,N
12/27/2023,18:00,BASTEN_CCU, 41.89,N
12/27/2023,18:00,BATCAVE_RN, 42.03,N
12/27/2023,18:00,BAYC_BESS_RN, 41.68,N
12/27/2023,18:00,BBREEZE_1_2, 41.92,N
12/27/2023,18:00,BCATWD_WD_1, 39.19,N
12/27/2023,18:00,BCH_RN, 41.28,N
12/27/2023,18:00,BCK_RN, 41.3,N
12/27/2023,18:00,BIGSTAR_ALL, 41.87,N
12/27/2023,18:00,BLACKJAK_RN, 42.08,N
12/27/2023,18:00,BLSMT1_5_A_6, 37.27,N
12/27/2023,18:00,BLUEJAY_RN, 40.89,N
12/27/2023,18:00,BOARDCRK_ALL, 40.42,N
12/27/2023,18:00,BOOTLEG_UN1, 60.78,N
12/27/2023,18:00,BORDAS_345, 41.67,N
12/27/2023,18:00,BOSQUESW_CC1, 40.77,N
12/27/2023,18:00,BOSQUESW_CC2, 40.77,N
12/27/2023,18:00,BOSQ_BSQSU_5, 40.77,N
12/27/2023,18:00,BOSQ_BSQS_12, 40.77,N
12/27/2023,18:00,BOSQ_BSQS_34, 40.77,N
12/27/2023,18:00,BRANDON_RN, 62.57,N
12/27/2023,18:00,BRAUNIG_CC1, 42.57,N
12/27/2023,18:00,BRAUNIG_VHB1, 42.58,N
12/27/2023,18:00,BRAUNIG_VHB2, 42.58,N
12/27/2023,18:00,BRAUNIG_VHB3, 42.63,N
12/27/2023,18:00,BRAZ_WND_ALL, 45.59,N
12/27/2023,18:00,BRA_AVR1_CT2, 42.57,N
12/27/2023,18:00,BRA_AVR_CST1, 42.57,N
12/27/2023,18:00,BRHEIGHT_RN, 41.21,N
12/27/2023,18:00,BRIGHTSD_RN, 43.1,N
12/27/2023,18:00,BRIGHTSD_U1, 43.07,N
12/27/2023,18:00,BRISCOE_WIND, 33.89,N
12/27/2023,18:00,BRPANGLE_RN, 41.28,N
12/27/2023,18:00,BRPMAGNO_RN, 41.22,N
12/27/2023,18:00,BRP_BRAZ_RN, 41.28,N
12/27/2023,18:00,BRP_DIKN_RN, 41.21,N
12/27/2023,18:00,BRP_LOOP_RN, 42.05,N
12/27/2023,18:00,BRP_LOP1_RN, 42.82,N
12/27/2023,18:00,BRP_PBL1_RN, 49.67,N
12/27/2023,18:00,BRP_PBL2_RN, 49.67,N
12/27/2023,18:00,BRP_RN_UNIT1, 42.73,N
12/27/2023,18:00,BRP_SEMI_RN, 41.22,N
12/27/2023,18:00,BRP_SWNY_RN, 41.28,N
12/27/2023,18:00,BRP_ZPT1_RN, 43.18,N
12/27/2023,18:00,BRP_ZPT2_RN, 43.18,N
12/27/2023,18:00,BRTSW_BCW1, 39.88,N
12/27/2023,18:00,BR_ARROW_ALL, 40.06,N
12/27/2023,18:00,BR_VHB6CT5_6, 42.58,N
12/27/2023,18:00,BR_VHB6CT7_8, 42.58,N
12/27/2023,18:00,BSS_U1, 41.28,N
12/27/2023,18:00,BTE_BTE_G1, 41.14,N
12/27/2023,18:00,BTE_BTE_G2, 41.14,N
12/27/2023,18:00,BTE_BTE_G3, 41.14,N
12/27/2023,18:00,BTE_BTE_G4, 41.14,N
12/27/2023,18:00,BTE_CC1, 41.14,N
12/27/2023,18:00,BTE_PUN1, 41.14,N
12/27/2023,18:00,BTE_PUN2, 41.14,N
12/27/2023,18:00,BTM_ALL, 41.26,N
12/27/2023,18:00,BUCHAN_ALL, 41.97,N
12/27/2023,18:00,BUCKTHRN_RN, 40.27,N
12/27/2023,18:00,BUFF_GAP_ALL, 40.55,N
12/27/2023,18:00,BULLCRK_1_2, 47.93,N
12/27/2023,18:00,BVE_CC1, 41.24,N
12/27/2023,18:00,BVE_UNIT1, 41.24,N
12/27/2023,18:00,BVE_UNIT2, 41.24,N
12/27/2023,18:00,BVE_UNIT3, 41.24,N
12/27/2023,18:00,BYRDR_ES_ALL, 41.28,N
12/27/2023,18:00,BYU_BYU_1, 41.18,N
12/27/2023,18:00,BYU_BYU_12, 41.18,N
12/27/2023,18:00,BYU_BYU_34, 41.18,N
12/27/2023,18:00,BYU_BYU_G8, 41.18,N
12/27/2023,18:00,BYU_CC1, 41.18,N
12/27/2023,18:00,BYU_G4_RN, 41.18,N
12/27/2023,18:00,BYU_PUN1, 41.18,N
12/27/2023,18:00,BYU_PUN2, 41.18,N
12/27/2023,18:00,BYU_PUN3, 41.18,N
12/27/2023,18:00,BYU_PUN4, 41.18,N
12/27/2023,18:00,B_DAVIS_3, 42.03,N
12/27/2023,18:00,B_DAVIS_4, 42.03,N
12/27/2023,18:00,B_DAVIS_CC1, 42.03,N
12/27/2023,18:00,B_D_B_DAVIG1, 42.03,N
12/27/2023,18:00,B_D_B_DAVIG2, 42.03,N
12/27/2023,18:00,CABEZON_ALL, 41.77,N
12/27/2023,18:00,CALAVER_JKS1, 42.51,N
12/27/2023,18:00,CALAVER_JKS2, 42.51,N
12/27/2023,18:00,CALAVER_JTD1, 42.59,N
12/27/2023,18:00,CALAVER_JTD2, 42.59,N
12/27/2023,18:00,CALAVER_OWS1, 42.59,N
12/27/2023,18:00,CALAVER_OWS2, 42.59,N
12/27/2023,18:00,CALHOUN_ALL, 41.97,N
12/27/2023,18:00,CALLAHA_WND1, 39.98,N
12/27/2023,18:00,CAL_CALGT1, 41.15,N
12/27/2023,18:00,CAL_CALSTG1, 41.15,N
12/27/2023,18:00,CAL_CC1, 41.15,N
12/27/2023,18:00,CAL_PUN1, 41.15,N
12/27/2023,18:00,CAL_PUN2, 41.15,N
12/27/2023,18:00,CAMWIND_RN, 39.3,N
12/27/2023,18:00,CANYONWD_ALL, 40.98,N
12/27/2023,18:00,CAPRIDG4_CR4, 48.97,N
12/27/2023,18:00,CAPRIDGE_ALL, 48.97,N
12/27/2023,18:00,CARBN_BSP_1, 59.1,N
12/27/2023,18:00,CASL_GAP_UN1, 63.77,N
12/27/2023,18:00,CATARINA_B1, 51.86,N
12/27/2023,18:00,CBECII_1, 41.46,N
12/27/2023,18:00,CBECII_2, 41.46,N
12/27/2023,18:00,CBECII_89, 41.46,N
12/27/2023,18:00,CBECII_CC3, 41.46,N
12/27/2023,18:00,CBECII_CT7, 41.46,N
12/27/2023,18:00,CBEC_ALL, 41.46,N
12/27/2023,18:00,CBEC_CC1, 41.46,N
12/27/2023,18:00,CBEC_CC2, 41.46,N
12/27/2023,18:00,CBY4_ALL, 41.14,N
12/27/2023,18:00,CBY4_CC1, 41.14,N
12/27/2023,18:00,CBY_CBY_G1, 41.14,N
12/27/2023,18:00,CBY_CBY_G2, 41.15,N
12/27/2023,18:00,CCEC_CC1, 42.03,N
12/27/2023,18:00,CCEC_GT1, 42.03,N
12/27/2023,18:00,CCEC_GT2, 42.03,N
12/27/2023,18:00,CCEC_PUN1, 42.03,N
12/27/2023,18:00,CCEC_PUN2, 42.03,N
12/27/2023,18:00,CCEC_ST1, 42.03,N
12/27/2023,18:00,CEDROHI_CHW1, 41.68,N
12/27/2023,18:00,CEDRVALE_RN, 59.29,N
12/27/2023,18:00,CFLATS_UNIT, 41.05,N
12/27/2023,18:00,CHALUP_ALL, 39.3,N
12/27/2023,18:00,CHAL_SLR_RN, 58.99,N
12/27/2023,18:00,CHAMON_UN1, 41.13,N
12/27/2023,18:00,CHAMON_UN2, 41.13,N
12/27/2023,18:00,CHEDPW_GT2, 41.12,N
12/27/2023,18:00,CHE_CC1, 41.12,N
12/27/2023,18:00,CHE_LYD, 41.13,N
12/27/2023,18:00,CHE_LYD2, 41.13,N
12/27/2023,18:00,CHE_PUN1, 41.13,N
12/27/2023,18:00,CHE_PUN2, 41.13,N
12/27/2023,18:00,CHISMGRD_RN, 39.91,N
12/27/2023,18:00,CISC_RN, 40.74,N
12/27/2023,18:00,CITYVICT_ALL, 42.05,N
12/27/2023,18:00,CN_BRKS_UNT1, 32.88,N
12/27/2023,18:00,COL_COLETOG1, 42.18,N
12/27/2023,18:00,CONIGLIO_RN, 40.01,N
12/27/2023,18:00,CONTINEN_RN, 39.7,N
12/27/2023,18:00,CORALSLR_ALL, 40.8,N
12/27/2023,18:00,CORAZON_RN, 41.62,N
12/27/2023,18:00,COTPLNS_RN, 33.63,N
12/27/2023,18:00,COTTON_PAP2, 42.04,N
12/27/2023,18:00,COYOTSPR_RN, 59.39,N
12/27/2023,18:00,CPSES_UNIT1, 40.15,N
12/27/2023,18:00,CPSES_UNIT2, 40.15,N
12/27/2023,18:00,CRANELL_ALL, 42.08,N
12/27/2023,18:00,CROSSETT_ALL, 62.84,N
12/27/2023,18:00,CRWN_SLR_UN1, 41,N
12/27/2023,18:00,CSC_CSECG1_2, 44.84,N
12/27/2023,18:00,CVC_CC1, 41.11,N
12/27/2023,18:00,CVC_CVCG1_5, 41.11,N
12/27/2023,18:00,CVC_CVC_G2, 41.11,N
12/27/2023,18:00,CVC_CVC_G3, 41.11,N
12/27/2023,18:00,DAG_ALL, 41.4,N
12/27/2023,18:00,DANSBY_ALL, 40.93,N
12/27/2023,18:00,DAN_ALL, 41.55,N
12/27/2023,18:00,DA_BESS, 41.26,N
12/27/2023,18:00,DC2SES_ALL, 40.22,N
12/27/2023,18:00,DC_E, 40.06,N
12/27/2023,18:00,DC_L, 41.41,N
