DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/17/2023,08:00,RAB_G1-8, 26.01,N
12/17/2023,08:00,RADN_SLR_ALL, 23.89,N
12/17/2023,08:00,RAMBLER_UNIT, 20.31,N
12/17/2023,08:00,RANCHERO_ALL, 25.7,N
12/17/2023,08:00,RAT_RN_1, 20.93,N
12/17/2023,08:00,RAYBURN_CC1, 26.24,N
12/17/2023,08:00,RAYB_G78910, 26.24,N
12/17/2023,08:00,RBN_BESS1, 26.01,N
12/17/2023,08:00,RDCAN_RDCNY1, 28.14,N
12/17/2023,08:00,REDBARN_RN, 53.98,N
12/17/2023,08:00,REDFISH_ALL, 26.38,N
12/17/2023,08:00,REDGATE_ALL, 18.46,N
12/17/2023,08:00,REDGATE_RN, 18.46,N
12/17/2023,08:00,RELOJ_ALL, 26.66,N
12/17/2023,08:00,REROCK_ALL, 52.13,N
12/17/2023,08:00,RHESS2_ESS1, 25.79,N
12/17/2023,08:00,RIGGIN_UNIT1, 57.76,N
12/17/2023,08:00,RIOG_ESR_RN, 26.37,N
12/17/2023,08:00,RIONOG_CC1, 25.99,N
12/17/2023,08:00,RIONOG_CT1, 25.99,N
12/17/2023,08:00,RIONOG_CT2, 25.99,N
12/17/2023,08:00,RIONOG_CT3, 25.99,N
12/17/2023,08:00,RIONOG_ST1, 25.99,N
12/17/2023,08:00,RIPPEY_ALL, 26.11,N
12/17/2023,08:00,RN_APOGEE, 26.01,N
12/17/2023,08:00,RN_BYU_G8, 25.99,N
12/17/2023,08:00,RN_DEC_AGR_A, 26.15,N
12/17/2023,08:00,RN_DEC_AGR_B, 26.15,N
12/17/2023,08:00,RN_DEC_AGR_C, 26.15,N
12/17/2023,08:00,RN_DEC_AGR_D, 26.15,N
12/17/2023,08:00,RN_ECEC_HOLT, 44.5,N
12/17/2023,08:00,RN_OCI_ALAMO, 26.35,N
12/17/2023,08:00,RN_RTS1, 23.08,N
12/17/2023,08:00,RN_SR_WIND1, 26.33,N
12/17/2023,08:00,RN_TOSBATT, 37.72,N
12/17/2023,08:00,ROSELAND_ALL, 25.93,N
12/17/2023,08:00,ROUTE66_RN, 27.16,N
12/17/2023,08:00,ROW_ALL, 26.02,N
12/17/2023,08:00,RPUBRDS_RN, 25.96,N
12/17/2023,08:00,RRANCHES_ALL, 48.59,N
12/17/2023,08:00,RRC_WIND_ALL, 26.4,N
12/17/2023,08:00,RSK_RN, 34.04,N
12/17/2023,08:00,RTLSNAKE_BT, 48.14,N
12/17/2023,08:00,RVRVLYS_ALL, 25.85,N
12/17/2023,08:00,SADLBACK_RN, 49.73,N
12/17/2023,08:00,SALVTION_GEN, 26.74,N
12/17/2023,08:00,SAMSON_ALL, 26.11,N
12/17/2023,08:00,SANDHSYD1_2, 25.92,N
12/17/2023,08:00,SANDHSYD3_4, 25.92,N
12/17/2023,08:00,SANDHSYD6_7, 25.92,N
12/17/2023,08:00,SANDHSYD_5AC, 25.92,N
12/17/2023,08:00,SANDHSYD_CC1, 25.92,N
12/17/2023,08:00,SANTACRU_ALL, 25.65,N
12/17/2023,08:00,SAN_SANMIGG1, 26.52,N
12/17/2023,08:00,SBEAN_BESS, 48.01,N
12/17/2023,08:00,SBE_RN_1, 26.03,N
12/17/2023,08:00,SC2SES_UNIT1, 26.07,N
12/17/2023,08:00,SCES_UNIT1, 25.92,N
12/17/2023,08:00,SCLP_PUN1, 26.02,N
12/17/2023,08:00,SCLP_PUN2, 26.02,N
12/17/2023,08:00,SCLP_PUN3, 26.02,N
12/17/2023,08:00,SCLP_PUN4, 26.02,N
12/17/2023,08:00,SCLP_SCLPC_1, 26.02,N
12/17/2023,08:00,SCLP_SCLPC_2, 26.02,N
12/17/2023,08:00,SCLP_SCLPC_3, 26.02,N
12/17/2023,08:00,SCLP_SCLPC_4, 26.02,N
12/17/2023,08:00,SCSES_UNIT2, 26.07,N
12/17/2023,08:00,SDSES_PUN1, 25.88,N
12/17/2023,08:00,SDSES_PUN2, 25.88,N
12/17/2023,08:00,SDSES_PUN3, 25.88,N
12/17/2023,08:00,SDSES_PUN4, 25.88,N
12/17/2023,08:00,SENATEWD_1, 26.23,N
12/17/2023,08:00,SGM_SIGNALMT, 36.86,N
12/17/2023,08:00,SGSA_DGR, 52.13,N
12/17/2023,08:00,SG_BES_BESS1, 57.75,N
12/17/2023,08:00,SHAFFER_ALL, 26.4,N
12/17/2023,08:00,SHAMROCK_RN, 25.24,N
12/17/2023,08:00,SHANNONW_RN, 26.31,N
12/17/2023,08:00,SHEEPCRK_1, 26.4,N
12/17/2023,08:00,SILASRAY_CC1, 26.33,N
12/17/2023,08:00,SIL_SILAS_10, 26.33,N
12/17/2023,08:00,SIL_SILAS_6, 26.33,N
12/17/2023,08:00,SIL_SILAS_9, 26.33,N
12/17/2023,08:00,SIRIUS_UNIT1, 65.85,N
12/17/2023,08:00,SJS_SJS_G1, 26,N
12/17/2023,08:00,SJS_SJS_G2, 26,N
12/17/2023,08:00,SKY1, 26.04,N
12/17/2023,08:00,SLCN_ESS_ALL, 25.83,N
12/17/2023,08:00,SLTFRK_UN1_2, 27.09,N
12/17/2023,08:00,SL_PUN1, 25.45,N
12/17/2023,08:00,SL_PUN2, 25.45,N
12/17/2023,08:00,SNY_BESS_RN, 28.96,N
12/17/2023,08:00,SOLARA_UNIT1, 26.39,N
12/17/2023,08:00,SPARTA_ALL, 26.46,N
12/17/2023,08:00,SPLAIN1_RN, 27.26,N
12/17/2023,08:00,SPLAIN2_RN, 27.26,N
12/17/2023,08:00,SPNC_SPNCE_4, 26.14,N
12/17/2023,08:00,SPNC_SPNCE_5, 26.14,N
12/17/2023,08:00,SPTX12B_RN, 59.93,N
12/17/2023,08:00,SROSA_ESR_RN, 26.56,N
12/17/2023,08:00,SRWE1_UNIT1, 30.38,N
12/17/2023,08:00,SSPURT_WIND1, 27.23,N
12/17/2023,08:00,STAM_SLR_ALL, 26.11,N
12/17/2023,08:00,STEAM_ENG123, 26.1,N
12/17/2023,08:00,STEA_STEAM_1, 26.1,N
12/17/2023,08:00,STEA_STEAM_2, 26.1,N
12/17/2023,08:00,STEA_STEAM_3, 26.1,N
12/17/2023,08:00,STELLA_RN, 26.73,N
12/17/2023,08:00,STP_STP_G1, 26.05,N
12/17/2023,08:00,STP_STP_G2, 26.05,N
12/17/2023,08:00,STRATEGC_RN, 26.06,N
12/17/2023,08:00,STWF_T1, 27.15,N
12/17/2023,08:00,SUNVASLR_ALL, 26.01,N
12/17/2023,08:00,SWEC_G1, 46.94,N
12/17/2023,08:00,SWEETWN2_2_4, 26.16,N
12/17/2023,08:00,SWEETWN3_3, 26.16,N
12/17/2023,08:00,SWEETWND_1, 26.16,N
12/17/2023,08:00,SWOOSE1_U1, 47.67,N
12/17/2023,08:00,SWOOSEII_RN, 47.67,N
12/17/2023,08:00,SWTWN4_WND45, 26.16,N
12/17/2023,08:00,SWT_BESS_RN, 27.86,N
12/17/2023,08:00,S_HILLS_RN, 26.29,N
12/17/2023,08:00,TAHOKA_ALL, 29.81,N
12/17/2023,08:00,TAV_RN, 26.02,N
12/17/2023,08:00,TAYGETE2_ALL, 51.92,N
12/17/2023,08:00,TAYGETE_ALL, 51.92,N
12/17/2023,08:00,TBWF_ES_BES1, 60.22,N
12/17/2023,08:00,TC_PUN1, 25.97,N
12/17/2023,08:00,TC_PUN2, 25.97,N
12/17/2023,08:00,TC_TCHP1, 25.97,N
12/17/2023,08:00,TEN_CC1, 25.95,N
12/17/2023,08:00,TEN_CT1_STG, 25.95,N
12/17/2023,08:00,TGCCS_ALL, 26.06,N
12/17/2023,08:00,TGCCS_CC1, 26.06,N
12/17/2023,08:00,TGF_TGFGT, 26.08,N
12/17/2023,08:00,TGS_GT01, 26.08,N
12/17/2023,08:00,TGW_T1_T2, 26.73,N
12/17/2023,08:00,THW_1_CCU, 26.02,N
12/17/2023,08:00,THW_2_CCU, 26.02,N
12/17/2023,08:00,THW_CC1, 26.02,N
12/17/2023,08:00,THW_CC2, 26.02,N
12/17/2023,08:00,THW_THWGT5X, 26.02,N
12/17/2023,08:00,THW_THWGT_1, 26.02,N
12/17/2023,08:00,TI_SOLAR_ALL, 48.25,N
12/17/2023,08:00,TKWSW_CHAMP, 26.15,N
12/17/2023,08:00,TKWSW_ROSCOE, 26.15,N
12/17/2023,08:00,TNP_TNP_O_1, 25.91,N
12/17/2023,08:00,TNP_TNP_O_2, 25.91,N
12/17/2023,08:00,TNSKA_CC1, 26.11,N
12/17/2023,08:00,TNSKA_CCU, 26.11,N
12/17/2023,08:00,TOPAZ_ALL, 26,N
12/17/2023,08:00,TORR_ALL, 26.66,N
12/17/2023,08:00,TORT_ESS_RN, 26.01,N
12/17/2023,08:00,TOYAH_RN, 52.13,N
12/17/2023,08:00,TREB_SOLAR1, 26.17,N
12/17/2023,08:00,TRENT_TRENT, 27.15,N
12/17/2023,08:00,TRINITY_ALL, 26.29,N
12/17/2023,08:00,TRIPBUT1_RN, 56.35,N
12/17/2023,08:00,TRSES_UNIT6, 26.06,N
12/17/2023,08:00,TRUENO_ALL, 25.89,N
12/17/2023,08:00,TRUSGILL_RN, 26.76,N
12/17/2023,08:00,TTRSW_RN, 26.11,N
12/17/2023,08:00,TTWEC_G1, 24.09,N
12/17/2023,08:00,TURQ_BESS1, 26.1,N
12/17/2023,08:00,TXCTY_CC1, 26,N
12/17/2023,08:00,TXCTY_CTA, 26,N
12/17/2023,08:00,TXCTY_CTB, 26,N
12/17/2023,08:00,TXCTY_CTC, 26,N
12/17/2023,08:00,TXCTY_ST, 26,N
12/17/2023,08:00,TYLRWIND_RN, 26.13,N
12/17/2023,08:00,T_CK_GT2_RN, 28.56,N
12/17/2023,08:00,T_CK_GT3_RN, 28.56,N
12/17/2023,08:00,UCC_COG_PUN2, 26,N
12/17/2023,08:00,UCC_UCC_C_2, 26,N
12/17/2023,08:00,VANCOURT_RN, 26.47,N
12/17/2023,08:00,VENADO_ALL, 27.22,N
12/17/2023,08:00,VERAWIND_ALL, 26.76,N
12/17/2023,08:00,VERTIGO_UN1, 26.25,N
12/17/2023,08:00,VICTORIA_CC1, 26.26,N
12/17/2023,08:00,VICTPORT_RN, 26.23,N
12/17/2023,08:00,VIC_VICTORG5, 26.26,N
12/17/2023,08:00,VIC_VICTORG6, 26.26,N
12/17/2023,08:00,VISION_RN, 26.06,N
12/17/2023,08:00,VLSES_UNIT3, 26.11,N
12/17/2023,08:00,VORT_ALL_RN, 26.61,N
12/17/2023,08:00,WAKEWE_ALL, 27.12,N
12/17/2023,08:00,WAP_WAPGT_1, 26,N
12/17/2023,08:00,WAP_WAP_G1, 26,N
12/17/2023,08:00,WAP_WAP_G2, 26,N
12/17/2023,08:00,WAP_WAP_G3, 26.01,N
12/17/2023,08:00,WAP_WAP_G4, 26.01,N
12/17/2023,08:00,WAP_WAP_G5, 26,N
12/17/2023,08:00,WAP_WAP_G6, 26.02,N
12/17/2023,08:00,WAP_WAP_G7, 26.02,N
12/17/2023,08:00,WAP_WAP_G8, 26.01,N
12/17/2023,08:00,WAYMARK_RN, 53.98,N
12/17/2023,08:00,WCPP_CC1, 26.21,N
12/17/2023,08:00,WCPP_CT1, 26.21,N
12/17/2023,08:00,WCPP_CT2, 26.21,N
12/17/2023,08:00,WCPP_ST1, 26.21,N
12/17/2023,08:00,WEBBER_WS_T1, 25.93,N
12/17/2023,08:00,WEC_WECG1, 26.98,N
12/17/2023,08:00,WES_ALL, 26.02,N
12/17/2023,08:00,WFCOGEN_13, 26.35,N
12/17/2023,08:00,WFCOGEN_24, 26.35,N
12/17/2023,08:00,WFCOGEN_CC1, 26.35,N
12/17/2023,08:00,WFTANK_ESS1, 26.66,N
12/17/2023,08:00,WGU_RN, 26.02,N
12/17/2023,08:00,WHCCS2_4, 25.93,N
12/17/2023,08:00,WHCCS2_5_6, 25.93,N
12/17/2023,08:00,WHCCS2_CC2, 25.93,N
12/17/2023,08:00,WHCCS_CC1, 25.93,N
12/17/2023,08:00,WHCCS_CT1_ST, 25.93,N
12/17/2023,08:00,WHCCS_CT2, 25.93,N
12/17/2023,08:00,WHITE_PT_UN1, 25.75,N
12/17/2023,08:00,WHMESA_U1, 25.05,N
12/17/2023,08:00,WHTTAIL_WR1, 26.14,N
12/17/2023,08:00,WH_WIND_ALL, 26.95,N
12/17/2023,08:00,WILDWIND_ALL, 26.18,N
12/17/2023,08:00,WIPOPA_1_2, 25.97,N
12/17/2023,08:00,WIPOPA_3_4, 25.97,N
12/17/2023,08:00,WIR_WIRTZ_G1, 25.68,N
12/17/2023,08:00,WIR_WIRTZ_G2, 25.68,N
12/17/2023,08:00,WLTC_ESR_RN, 24.12,N
12/17/2023,08:00,WL_RANCH_RN, 23.59,N
12/17/2023,08:00,WNDTS2_UNIT1, 26.23,N
12/17/2023,08:00,WND_WHITNEY, 25.91,N
12/17/2023,08:00,WOODWRD1_RN, 61.77,N
12/17/2023,08:00,WOODWRD2_RN, 61.77,N
12/17/2023,08:00,WOV_BESS_RN, 44.82,N
12/17/2023,08:00,WRSBES_BESS1, 48.59,N
12/17/2023,08:00,W_HRL_ESR_RN, 26.51,N
12/17/2023,08:00,W_PECO_UNIT1, 47.9,N
12/17/2023,08:00,X443ESRN, 26.2,N
12/17/2023,08:00,YNG_WND_ALL, 26.5,N
12/17/2023,08:00,ZIER_SLR_ALL, 44.05,N
12/17/2023,09:00,7RNCHSLR_ALL, 16.92,N
12/17/2023,09:00,AEEC, 17.55,N
12/17/2023,09:00,AGUAYO_UNIT1, 16.7,N
12/17/2023,09:00,AJAXWIND_RN, 17.22,N
12/17/2023,09:00,ALGOD_ALL_RN, 16.98,N
12/17/2023,09:00,ALVIN_RN, 16.97,N
12/17/2023,09:00,AMADEUS_ALL, 17.36,N
12/17/2023,09:00,AMISTAD_ALL, 21.16,N
12/17/2023,09:00,AMOCOOIL_CC1, 16.97,N
12/17/2023,09:00,AMOCOOIL_CC2, 16.97,N
12/17/2023,09:00,AMOCO_PUN1, 16.97,N
12/17/2023,09:00,AMOCO_PUN2, 16.97,N
12/17/2023,09:00,AMO_AMOCO_1, 16.97,N
12/17/2023,09:00,AMO_AMOCO_2, 16.97,N
12/17/2023,09:00,AMO_AMOCO_5, 16.97,N
12/17/2023,09:00,AMO_AMOCO_G1, 16.97,N
12/17/2023,09:00,AMO_AMOCO_G2, 16.97,N
12/17/2023,09:00,AMO_AMOCO_G3, 16.97,N
12/17/2023,09:00,AMO_AMOCO_S1, 16.97,N
12/17/2023,09:00,AMO_AMOCO_S2, 16.97,N
12/17/2023,09:00,ANACACHO_ANA, 19.31,N
12/17/2023,09:00,ANCHOR_ALL, 17.21,N
12/17/2023,09:00,ANDMDSLR_ALL, 17.39,N
12/17/2023,09:00,ANG_ALL, 15.64,N
12/17/2023,09:00,ANSON1_ALL, 17.36,N
12/17/2023,09:00,APPALOSA_ALL, 37.18,N
12/17/2023,09:00,AQUI_ALL, 17.06,N
12/17/2023,09:00,ARAGORN_RN, 21.91,N
12/17/2023,09:00,ASTRA_RN, 17.42,N
12/17/2023,09:00,ATK_ATKINSG7, 17,N
12/17/2023,09:00,AUSTPL_ALL, 16.88,N
12/17/2023,09:00,AVIAT_ALL, 16.4,N
12/17/2023,09:00,AZURE_RN, 17.3,N
12/17/2023,09:00,AZ_ALL, 16.61,N
12/17/2023,09:00,BAC_RN_ALL, 16.97,N
12/17/2023,09:00,BAFFIN_ALL, 17.04,N
12/17/2023,09:00,BAIRDWND_ALL, 17.26,N
12/17/2023,09:00,BARROW_ALL, 20.85,N
12/17/2023,09:00,BASTEN_CC1, 16.88,N
12/17/2023,09:00,BASTEN_CCU, 16.88,N
12/17/2023,09:00,BATCAVE_RN, 16.75,N
12/17/2023,09:00,BAYC_BESS_RN, 16.95,N
12/17/2023,09:00,BBREEZE_1_2, 17.11,N
12/17/2023,09:00,BCATWD_WD_1, 17.15,N
12/17/2023,09:00,BCH_RN, 16.97,N
12/17/2023,09:00,BCK_RN, 16.97,N
12/17/2023,09:00,BIGSTAR_ALL, 16.89,N
12/17/2023,09:00,BLACKJAK_RN, 16.98,N
12/17/2023,09:00,BLSMT1_5_A_6, 17.27,N
12/17/2023,09:00,BLUEJAY_RN, 17.01,N
12/17/2023,09:00,BOARDCRK_ALL, 17.07,N
12/17/2023,09:00,BOOTLEG_UN1, 23.22,N
12/17/2023,09:00,BORDAS_345, 17,N
12/17/2023,09:00,BOSQUESW_CC1, 17.02,N
12/17/2023,09:00,BOSQUESW_CC2, 17.02,N
12/17/2023,09:00,BOSQ_BSQSU_5, 17.02,N
12/17/2023,09:00,BOSQ_BSQS_12, 17.02,N
12/17/2023,09:00,BOSQ_BSQS_34, 17.02,N
12/17/2023,09:00,BRANDON_RN, 17.65,N
12/17/2023,09:00,BRAUNIG_CC1, 16.89,N
12/17/2023,09:00,BRAUNIG_VHB1, 16.91,N
12/17/2023,09:00,BRAUNIG_VHB2, 16.91,N
12/17/2023,09:00,BRAUNIG_VHB3, 16.91,N
12/17/2023,09:00,BRAZ_WND_ALL, 17.47,N
12/17/2023,09:00,BRA_AVR1_CT2, 16.89,N
12/17/2023,09:00,BRA_AVR_CST1, 16.89,N
12/17/2023,09:00,BRHEIGHT_RN, 16.97,N
12/17/2023,09:00,BRIGHTSD_RN, 17.02,N
12/17/2023,09:00,BRIGHTSD_U1, 17.02,N
12/17/2023,09:00,BRISCOE_WIND, 17.4,N
12/17/2023,09:00,BRPANGLE_RN, 16.97,N
12/17/2023,09:00,BRPMAGNO_RN, 16.97,N
12/17/2023,09:00,BRP_BRAZ_RN, 16.97,N
12/17/2023,09:00,BRP_DIKN_RN, 16.97,N
12/17/2023,09:00,BRP_LOOP_RN, 16.95,N
12/17/2023,09:00,BRP_LOP1_RN, 17.11,N
12/17/2023,09:00,BRP_PBL1_RN, 19.77,N
12/17/2023,09:00,BRP_PBL2_RN, 19.76,N
12/17/2023,09:00,BRP_RN_UNIT1, 16.87,N
12/17/2023,09:00,BRP_SEMI_RN, 16.97,N
12/17/2023,09:00,BRP_SWNY_RN, 16.97,N
12/17/2023,09:00,BRP_ZPT1_RN, 17.08,N
12/17/2023,09:00,BRP_ZPT2_RN, 17.08,N
12/17/2023,09:00,BRTSW_BCW1, 17.19,N
12/17/2023,09:00,BR_ARROW_ALL, 17.1,N
12/17/2023,09:00,BR_VHB6CT5_6, 16.91,N
12/17/2023,09:00,BR_VHB6CT7_8, 16.91,N
12/17/2023,09:00,BSS_U1, 16.97,N
12/17/2023,09:00,BTE_BTE_G1, 15.32,N
12/17/2023,09:00,BTE_BTE_G2, 15.32,N
12/17/2023,09:00,BTE_BTE_G3, 15.32,N
12/17/2023,09:00,BTE_BTE_G4, 15.32,N
12/17/2023,09:00,BTE_CC1, 15.32,N
12/17/2023,09:00,BTE_PUN1, 15.32,N
12/17/2023,09:00,BTE_PUN2, 16.92,N
12/17/2023,09:00,BTM_ALL, 16.97,N
12/17/2023,09:00,BUCHAN_ALL, 16.82,N
12/17/2023,09:00,BUCKTHRN_RN, 17.06,N
12/17/2023,09:00,BUFF_GAP_ALL, 16.82,N
12/17/2023,09:00,BULLCRK_1_2, 17.96,N
12/17/2023,09:00,BVE_CC1, 16.97,N
12/17/2023,09:00,BVE_UNIT1, 16.97,N
12/17/2023,09:00,BVE_UNIT2, 16.97,N
12/17/2023,09:00,BVE_UNIT3, 16.97,N
12/17/2023,09:00,BYRDR_ES_ALL, 16.97,N
12/17/2023,09:00,BYU_BYU_1, 16.97,N
12/17/2023,09:00,BYU_BYU_12, 16.97,N
12/17/2023,09:00,BYU_BYU_34, 16.97,N
12/17/2023,09:00,BYU_BYU_G8, 16.97,N
12/17/2023,09:00,BYU_CC1, 16.97,N
12/17/2023,09:00,BYU_G4_RN, 16.97,N
12/17/2023,09:00,BYU_PUN1, 16.97,N
12/17/2023,09:00,BYU_PUN2, 16.97,N
12/17/2023,09:00,BYU_PUN3, 16.97,N
12/17/2023,09:00,BYU_PUN4, 16.97,N
12/17/2023,09:00,B_DAVIS_3, 16.8,N
12/17/2023,09:00,B_DAVIS_4, 16.8,N
12/17/2023,09:00,B_DAVIS_CC1, 16.8,N
12/17/2023,09:00,B_D_B_DAVIG1, 16.8,N
12/17/2023,09:00,B_D_B_DAVIG2, 16.8,N
12/17/2023,09:00,CABEZON_ALL, 17.01,N
12/17/2023,09:00,CALAVER_JKS1, 16.89,N
12/17/2023,09:00,CALAVER_JKS2, 16.89,N
12/17/2023,09:00,CALAVER_JTD1, 16.91,N
12/17/2023,09:00,CALAVER_JTD2, 16.91,N
12/17/2023,09:00,CALAVER_OWS1, 16.91,N
12/17/2023,09:00,CALAVER_OWS2, 16.91,N
12/17/2023,09:00,CALHOUN_ALL, 16.95,N
12/17/2023,09:00,CALLAHA_WND1, 16.85,N
12/17/2023,09:00,CAL_CALGT1, 16.83,N
12/17/2023,09:00,CAL_CALSTG1, 16.83,N
12/17/2023,09:00,CAL_CC1, 16.83,N
12/17/2023,09:00,CAL_PUN1, 16.83,N
12/17/2023,09:00,CAL_PUN2, 16.83,N
12/17/2023,09:00,CAMWIND_RN, 17.02,N
12/17/2023,09:00,CANYONWD_ALL, 17.48,N
12/17/2023,09:00,CAPRIDG4_CR4, 16.4,N
12/17/2023,09:00,CAPRIDGE_ALL, 16.4,N
12/17/2023,09:00,CARBN_BSP_1, 18.64,N
12/17/2023,09:00,CASL_GAP_UN1, 24.11,N
12/17/2023,09:00,CATARINA_B1, 23.96,N
12/17/2023,09:00,CBECII_1, 16.95,N
12/17/2023,09:00,CBECII_2, 16.95,N
12/17/2023,09:00,CBECII_89, 16.95,N
12/17/2023,09:00,CBECII_CC3, 16.95,N
12/17/2023,09:00,CBECII_CT7, 16.95,N
12/17/2023,09:00,CBEC_ALL, 16.96,N
12/17/2023,09:00,CBEC_CC1, 16.96,N
12/17/2023,09:00,CBEC_CC2, 16.96,N
12/17/2023,09:00,CBY4_ALL, 15.32,N
12/17/2023,09:00,CBY4_CC1, 15.32,N
12/17/2023,09:00,CBY_CBY_G1, 17.34,N
12/17/2023,09:00,CBY_CBY_G2, 16.18,N
12/17/2023,09:00,CCEC_CC1, 16.81,N
12/17/2023,09:00,CCEC_GT1, 16.81,N
12/17/2023,09:00,CCEC_GT2, 16.81,N
12/17/2023,09:00,CCEC_PUN1, 16.81,N
12/17/2023,09:00,CCEC_PUN2, 16.81,N
12/17/2023,09:00,CCEC_ST1, 16.81,N
12/17/2023,09:00,CEDROHI_CHW1, 16.9,N
12/17/2023,09:00,CEDRVALE_RN, 22.07,N
12/17/2023,09:00,CFLATS_UNIT, 14.08,N
12/17/2023,09:00,CHALUP_ALL, 17.02,N
12/17/2023,09:00,CHAL_SLR_RN, 21.86,N
12/17/2023,09:00,CHAMON_UN1, 16.96,N
12/17/2023,09:00,CHAMON_UN2, 16.96,N
12/17/2023,09:00,CHEDPW_GT2, 16.99,N
12/17/2023,09:00,CHE_CC1, 16.98,N
12/17/2023,09:00,CHE_LYD, 16.97,N
12/17/2023,09:00,CHE_LYD2, 16.97,N
12/17/2023,09:00,CHE_PUN1, 16.97,N
12/17/2023,09:00,CHE_PUN2, 16.97,N
12/17/2023,09:00,CHISMGRD_RN, 17.12,N
12/17/2023,09:00,CISC_RN, 17.05,N
12/17/2023,09:00,CITYVICT_ALL, 16.95,N
12/17/2023,09:00,CN_BRKS_UNT1, 17.41,N
12/17/2023,09:00,COL_COLETOG1, 16.96,N
12/17/2023,09:00,CONIGLIO_RN, 17.1,N
12/17/2023,09:00,CONTINEN_RN, 17.03,N
12/17/2023,09:00,CORALSLR_ALL, 17.01,N
12/17/2023,09:00,CORAZON_RN, 17,N
12/17/2023,09:00,COTPLNS_RN, 17.42,N
12/17/2023,09:00,COTTON_PAP2, 16.95,N
12/17/2023,09:00,COYOTSPR_RN, 22.1,N
12/17/2023,09:00,CPSES_UNIT1, 17.06,N
12/17/2023,09:00,CPSES_UNIT2, 17.06,N
12/17/2023,09:00,CRANELL_ALL, 16.98,N
12/17/2023,09:00,CROSSETT_ALL, 23.58,N
12/17/2023,09:00,CRWN_SLR_UN1, 16.99,N
12/17/2023,09:00,CSC_CSECG1_2, 17.47,N
12/17/2023,09:00,CVC_CC1, 16.99,N
12/17/2023,09:00,CVC_CVCG1_5, 16.99,N
12/17/2023,09:00,CVC_CVC_G2, 16.99,N
12/17/2023,09:00,CVC_CVC_G3, 16.99,N
12/17/2023,09:00,DAG_ALL, 16.96,N
12/17/2023,09:00,DANSBY_ALL, 17,N
12/17/2023,09:00,DAN_ALL, 16.95,N
12/17/2023,09:00,DA_BESS, 16.97,N
12/17/2023,09:00,DC2SES_ALL, 17.07,N
12/17/2023,09:00,DC_E, 17.1,N
12/17/2023,09:00,DC_L, 17.02,N
12/17/2023,09:00,DC_N, 17.25,N
12/17/2023,09:00,DC_R, 17.18,N
12/17/2023,09:00,DDPEC_CC1, 15.32,N
12/17/2023,09:00,DDPEC_GT1, 15.32,N
12/17/2023,09:00,DDPEC_GT2, 15.32,N
12/17/2023,09:00,DDPEC_GT3, 15.32,N
12/17/2023,09:00,DDPEC_GT4, 15.32,N
12/17/2023,09:00,DDPEC_GT6, 15.32,N
12/17/2023,09:00,DDPEC_ST1, 15.32,N
12/17/2023,09:00,DECKER_DPG2, 16.88,N
12/17/2023,09:00,DECKER_GT, 16.88,N
12/17/2023,09:00,DENISON_G1_2, 17.1,N
12/17/2023,09:00,DERMOTT_ALL, 17.43,N
12/17/2023,09:00,DIBOL_RN, 17.07,N
12/17/2023,09:00,DIB_CC1, 16.98,N
12/17/2023,09:00,DIB_DIB_G1, 16.98,N
12/17/2023,09:00,DIB_DIB_G2, 16.98,N
12/17/2023,09:00,DIB_DIB_G3, 16.98,N
12/17/2023,09:00,DIB_DIB_G4, 16.98,N
12/17/2023,09:00,DIB_PUN1, 16.98,N
12/17/2023,09:00,DIB_PUN2, 16.98,N
12/17/2023,09:00,DILEOS_UNIT1, 17.01,N
12/17/2023,09:00,DKNS_ESS_RN, 17.4,N
12/17/2023,09:00,DOWGEN_PUN1, 16.96,N
12/17/2023,09:00,DOWGEN_PUN2, 16.96,N
12/17/2023,09:00,DOWGEN_PUN3, 16.96,N
12/17/2023,09:00,DOW_61_2_63, 16.96,N
12/17/2023,09:00,DOW_64, 16.96,N
12/17/2023,09:00,DOW_81_2_84, 16.96,N
12/17/2023,09:00,DOW_G37_G35, 16.96,N
12/17/2023,09:00,DOW_G66_ST65, 16.96,N
12/17/2023,09:00,DOW_G67, 16.96,N
12/17/2023,09:00,DOW_G96_ST95, 16.96,N
12/17/2023,09:00,DUKE_CC1, 15.36,N
12/17/2023,09:00,DUKE_GST1CCU, 15.36,N
12/17/2023,09:00,DUKE_GT2_CCU, 15.36,N
12/17/2023,09:00,DUP_PUN1, 16.95,N
12/17/2023,09:00,DUP_PUN2, 16.95,N
12/17/2023,09:00,DUP_PUN3, 16.95,N
12/17/2023,09:00,DUP_PUN4, 16.95,N
12/17/2023,09:00,EBELLS_UNIT1, 16.99,N
12/17/2023,09:00,ECLIPSE_UN1, 19.86,N
12/17/2023,09:00,EIFSLR_UNIT1, 17.1,N
12/17/2023,09:00,ELB_ELBCREEK, 17.56,N
12/17/2023,09:00,ELECTRAW_1_2, 17.24,N
12/17/2023,09:00,ELSAUZ_ALL, 17.11,N
12/17/2023,09:00,ELSA_ESR_RN, 16.99,N
12/17/2023,09:00,ELS_RN_1, 17.08,N
12/17/2023,09:00,EL_RAYO_ALL, 16.94,N
12/17/2023,09:00,ENAS_ENA1, 17.6,N
12/17/2023,09:00,ENDPARK_ESS1, 17.46,N
12/17/2023,09:00,ERSL_RN, 17.49,N
12/17/2023,09:00,ESTONIAN_ALL, 17.1,N
