DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/23/2023,23:00,BIGSTAR_ALL, 15.17,N
12/23/2023,23:00,BLACKJAK_RN, 14.27,N
12/23/2023,23:00,BLSMT1_5_A_6, 14.3,N
12/23/2023,23:00,BLUEJAY_RN, 14.86,N
12/23/2023,23:00,BOARDCRK_ALL, 14.72,N
12/23/2023,23:00,BOOTLEG_UN1, 23.13,N
12/23/2023,23:00,BORDAS_345, -1.99,N
12/23/2023,23:00,BOSQUESW_CC1, 14.8,N
12/23/2023,23:00,BOSQUESW_CC2, 14.81,N
12/23/2023,23:00,BOSQ_BSQSU_5, 14.81,N
12/23/2023,23:00,BOSQ_BSQS_12, 14.81,N
12/23/2023,23:00,BOSQ_BSQS_34, 14.8,N
12/23/2023,23:00,BRANDON_RN, 14.1,N
12/23/2023,23:00,BRAUNIG_CC1, 15.39,N
12/23/2023,23:00,BRAUNIG_VHB1, 15.42,N
12/23/2023,23:00,BRAUNIG_VHB2, 15.42,N
12/23/2023,23:00,BRAUNIG_VHB3, 15.44,N
12/23/2023,23:00,BRAZ_WND_ALL, 15.69,N
12/23/2023,23:00,BRA_AVR1_CT2, 15.39,N
12/23/2023,23:00,BRA_AVR_CST1, 15.39,N
12/23/2023,23:00,BRHEIGHT_RN, 14.92,N
12/23/2023,23:00,BRIGHTSD_RN, 15,N
12/23/2023,23:00,BRIGHTSD_U1, 14.96,N
12/23/2023,23:00,BRISCOE_WIND, 14.02,N
12/23/2023,23:00,BRPANGLE_RN, 15.39,N
12/23/2023,23:00,BRPMAGNO_RN, 14.91,N
12/23/2023,23:00,BRP_BRAZ_RN, 15.39,N
12/23/2023,23:00,BRP_DIKN_RN, 14.92,N
12/23/2023,23:00,BRP_LOOP_RN, 14.75,N
12/23/2023,23:00,BRP_LOP1_RN, 12.56,N
12/23/2023,23:00,BRP_PBL1_RN, 45.29,N
12/23/2023,23:00,BRP_PBL2_RN, 45.29,N
12/23/2023,23:00,BRP_RN_UNIT1, 15.48,N
12/23/2023,23:00,BRP_SEMI_RN, 14.91,N
12/23/2023,23:00,BRP_SWNY_RN, 15.39,N
12/23/2023,23:00,BRP_ZPT1_RN, 12.61,N
12/23/2023,23:00,BRP_ZPT2_RN, 12.61,N
12/23/2023,23:00,BRTSW_BCW1, 14.6,N
12/23/2023,23:00,BR_ARROW_ALL, 14.64,N
12/23/2023,23:00,BR_VHB6CT5_6, 15.42,N
12/23/2023,23:00,BR_VHB6CT7_8, 15.42,N
12/23/2023,23:00,BSS_U1, 15.39,N
12/23/2023,23:00,BTE_BTE_G1, 14.92,N
12/23/2023,23:00,BTE_BTE_G2, 14.92,N
12/23/2023,23:00,BTE_BTE_G3, 14.92,N
12/23/2023,23:00,BTE_BTE_G4, 14.92,N
12/23/2023,23:00,BTE_CC1, 14.92,N
12/23/2023,23:00,BTE_PUN1, 14.92,N
12/23/2023,23:00,BTE_PUN2, 14.92,N
12/23/2023,23:00,BTM_ALL, 15.07,N
12/23/2023,23:00,BUCHAN_ALL, 15.32,N
12/23/2023,23:00,BUCKTHRN_RN, 14.71,N
12/23/2023,23:00,BUFF_GAP_ALL, 14.71,N
12/23/2023,23:00,BULLCRK_1_2, 14.37,N
12/23/2023,23:00,BVE_CC1, 14.91,N
12/23/2023,23:00,BVE_UNIT1, 14.91,N
12/23/2023,23:00,BVE_UNIT2, 14.91,N
12/23/2023,23:00,BVE_UNIT3, 14.91,N
12/23/2023,23:00,BYRDR_ES_ALL, 15.39,N
12/23/2023,23:00,BYU_BYU_1, 14.92,N
12/23/2023,23:00,BYU_BYU_12, 14.92,N
12/23/2023,23:00,BYU_BYU_34, 14.92,N
12/23/2023,23:00,BYU_BYU_G8, 14.92,N
12/23/2023,23:00,BYU_CC1, 14.92,N
12/23/2023,23:00,BYU_G4_RN, 14.92,N
12/23/2023,23:00,BYU_PUN1, 14.92,N
12/23/2023,23:00,BYU_PUN2, 14.92,N
12/23/2023,23:00,BYU_PUN3, 14.92,N
12/23/2023,23:00,BYU_PUN4, 14.92,N
12/23/2023,23:00,B_DAVIS_3, 14.09,N
12/23/2023,23:00,B_DAVIS_4, 14.09,N
12/23/2023,23:00,B_DAVIS_CC1, 14.09,N
12/23/2023,23:00,B_D_B_DAVIG1, 14.09,N
12/23/2023,23:00,B_D_B_DAVIG2, 14.09,N
12/23/2023,23:00,CABEZON_ALL, -1.12,N
12/23/2023,23:00,CALAVER_JKS1, 15.36,N
12/23/2023,23:00,CALAVER_JKS2, 15.36,N
12/23/2023,23:00,CALAVER_JTD1, 15.42,N
12/23/2023,23:00,CALAVER_JTD2, 15.42,N
12/23/2023,23:00,CALAVER_OWS1, 15.43,N
12/23/2023,23:00,CALAVER_OWS2, 15.42,N
12/23/2023,23:00,CALHOUN_ALL, 14.41,N
12/23/2023,23:00,CALLAHA_WND1, 15.23,N
12/23/2023,23:00,CAL_CALGT1, 14.92,N
12/23/2023,23:00,CAL_CALSTG1, 14.92,N
12/23/2023,23:00,CAL_CC1, 14.92,N
12/23/2023,23:00,CAL_PUN1, 14.92,N
12/23/2023,23:00,CAL_PUN2, 14.92,N
12/23/2023,23:00,CAMWIND_RN, 11.94,N
12/23/2023,23:00,CANYONWD_ALL, 13.93,N
12/23/2023,23:00,CAPRIDG4_CR4, 17.04,N
12/23/2023,23:00,CAPRIDGE_ALL, 17.04,N
12/23/2023,23:00,CARBN_BSP_1, 20.88,N
12/23/2023,23:00,CASL_GAP_UN1, 24.47,N
12/23/2023,23:00,CATARINA_B1, 74.97,N
12/23/2023,23:00,CBECII_1, 14.87,N
12/23/2023,23:00,CBECII_2, 14.87,N
12/23/2023,23:00,CBECII_89, 14.87,N
12/23/2023,23:00,CBECII_CC3, 14.87,N
12/23/2023,23:00,CBECII_CT7, 14.87,N
12/23/2023,23:00,CBEC_ALL, 16.27,N
12/23/2023,23:00,CBEC_CC1, 16.27,N
12/23/2023,23:00,CBEC_CC2, 16.27,N
12/23/2023,23:00,CBY4_ALL, 14.92,N
12/23/2023,23:00,CBY4_CC1, 14.92,N
12/23/2023,23:00,CBY_CBY_G1, 14.92,N
12/23/2023,23:00,CBY_CBY_G2, 14.92,N
12/23/2023,23:00,CCEC_CC1, 14.04,N
12/23/2023,23:00,CCEC_GT1, 14.04,N
12/23/2023,23:00,CCEC_GT2, 14.04,N
12/23/2023,23:00,CCEC_PUN1, 14.04,N
12/23/2023,23:00,CCEC_PUN2, 14.04,N
12/23/2023,23:00,CCEC_ST1, 14.04,N
12/23/2023,23:00,CEDROHI_CHW1, 10.76,N
12/23/2023,23:00,CEDRVALE_RN, 23.29,N
12/23/2023,23:00,CFLATS_UNIT, 16.21,N
12/23/2023,23:00,CHALUP_ALL, 12.65,N
12/23/2023,23:00,CHAL_SLR_RN, 23.24,N
12/23/2023,23:00,CHAMON_UN1, 14.92,N
12/23/2023,23:00,CHAMON_UN2, 14.92,N
12/23/2023,23:00,CHEDPW_GT2, 14.92,N
12/23/2023,23:00,CHE_CC1, 14.92,N
12/23/2023,23:00,CHE_LYD, 14.92,N
12/23/2023,23:00,CHE_LYD2, 14.92,N
12/23/2023,23:00,CHE_PUN1, 14.92,N
12/23/2023,23:00,CHE_PUN2, 14.92,N
12/23/2023,23:00,CHISMGRD_RN, 14.58,N
12/23/2023,23:00,CISC_RN, 14.97,N
12/23/2023,23:00,CITYVICT_ALL, 14.72,N
12/23/2023,23:00,CN_BRKS_UNT1, 13.99,N
12/23/2023,23:00,COL_COLETOG1, 14.74,N
12/23/2023,23:00,CONIGLIO_RN, 14.62,N
12/23/2023,23:00,CONTINEN_RN, 12.49,N
12/23/2023,23:00,CORALSLR_ALL, 14.83,N
12/23/2023,23:00,CORAZON_RN, -2.4,N
12/23/2023,23:00,COTPLNS_RN, 14,N
12/23/2023,23:00,COTTON_PAP2, 14.07,N
12/23/2023,23:00,COYOTSPR_RN, 23.32,N
12/23/2023,23:00,CPSES_UNIT1, 14.65,N
12/23/2023,23:00,CPSES_UNIT2, 14.65,N
12/23/2023,23:00,CRANELL_ALL, 14.27,N
12/23/2023,23:00,CROSSETT_ALL, 24.28,N
12/23/2023,23:00,CRWN_SLR_UN1, 14.88,N
12/23/2023,23:00,CSC_CSECG1_2, 15.49,N
12/23/2023,23:00,CVC_CC1, 14.92,N
12/23/2023,23:00,CVC_CVCG1_5, 14.92,N
12/23/2023,23:00,CVC_CVC_G2, 14.92,N
12/23/2023,23:00,CVC_CVC_G3, 14.92,N
12/23/2023,23:00,DAG_ALL, 15.59,N
12/23/2023,23:00,DANSBY_ALL, 14.87,N
12/23/2023,23:00,DAN_ALL, 14.84,N
12/23/2023,23:00,DA_BESS, 15.32,N
12/23/2023,23:00,DC2SES_ALL, 14.66,N
12/23/2023,23:00,DC_E, 14.63,N
12/23/2023,23:00,DC_L, 9.39,N
12/23/2023,23:00,DC_N, 14.36,N
12/23/2023,23:00,DC_R, 12.45,N
12/23/2023,23:00,DDPEC_CC1, 14.92,N
12/23/2023,23:00,DDPEC_GT1, 14.92,N
12/23/2023,23:00,DDPEC_GT2, 14.92,N
12/23/2023,23:00,DDPEC_GT3, 14.92,N
12/23/2023,23:00,DDPEC_GT4, 14.92,N
12/23/2023,23:00,DDPEC_GT6, 14.92,N
12/23/2023,23:00,DDPEC_ST1, 14.92,N
12/23/2023,23:00,DECKER_DPG2, 15.19,N
12/23/2023,23:00,DECKER_GT, 15.19,N
12/23/2023,23:00,DENISON_G1_2, 14.62,N
12/23/2023,23:00,DERMOTT_ALL, 14.19,N
12/23/2023,23:00,DIBOL_RN, 14.71,N
12/23/2023,23:00,DIB_CC1, 14.92,N
12/23/2023,23:00,DIB_DIB_G1, 14.92,N
12/23/2023,23:00,DIB_DIB_G2, 14.92,N
12/23/2023,23:00,DIB_DIB_G3, 14.92,N
12/23/2023,23:00,DIB_DIB_G4, 14.92,N
12/23/2023,23:00,DIB_PUN1, 14.92,N
12/23/2023,23:00,DIB_PUN2, 14.92,N
12/23/2023,23:00,DILEOS_UNIT1, 14.81,N
12/23/2023,23:00,DKNS_ESS_RN, 14.1,N
12/23/2023,23:00,DOWGEN_PUN1, 14.87,N
12/23/2023,23:00,DOWGEN_PUN2, 14.87,N
12/23/2023,23:00,DOWGEN_PUN3, 14.87,N
12/23/2023,23:00,DOW_61_2_63, 14.87,N
12/23/2023,23:00,DOW_64, 14.87,N
12/23/2023,23:00,DOW_81_2_84, 14.87,N
12/23/2023,23:00,DOW_G37_G35, 14.87,N
12/23/2023,23:00,DOW_G66_ST65, 14.87,N
12/23/2023,23:00,DOW_G67, 14.87,N
12/23/2023,23:00,DOW_G96_ST95, 14.87,N
12/23/2023,23:00,DUKE_CC1, 12.44,N
12/23/2023,23:00,DUKE_GST1CCU, 12.44,N
12/23/2023,23:00,DUKE_GT2_CCU, 12.44,N
12/23/2023,23:00,DUP_PUN1, 14.67,N
12/23/2023,23:00,DUP_PUN2, 14.67,N
12/23/2023,23:00,DUP_PUN3, 14.67,N
12/23/2023,23:00,DUP_PUN4, 14.67,N
12/23/2023,23:00,EBELLS_UNIT1, 14.91,N
12/23/2023,23:00,ECLIPSE_UN1, 26.72,N
12/23/2023,23:00,EIFSLR_UNIT1, 14.63,N
12/23/2023,23:00,ELB_ELBCREEK, 19.39,N
12/23/2023,23:00,ELECTRAW_1_2, 14.35,N
12/23/2023,23:00,ELSAUZ_ALL, 12.55,N
12/23/2023,23:00,ELSA_ESR_RN, 12.49,N
12/23/2023,23:00,ELS_RN_1, 14.67,N
12/23/2023,23:00,EL_RAYO_ALL, 12.59,N
12/23/2023,23:00,ENAS_ENA1, 16.55,N
12/23/2023,23:00,ENDPARK_ESS1, 14.54,N
12/23/2023,23:00,ERSL_RN, 16.09,N
12/23/2023,23:00,ESTONIAN_ALL, 14.63,N
12/23/2023,23:00,ETCCS_CC1, 14.68,N
12/23/2023,23:00,ETCCS_CCU, 14.68,N
12/23/2023,23:00,EUNICE_ALL, 23.56,N
12/23/2023,23:00,EXGNSND_RN, 12.61,N
12/23/2023,23:00,EXGNWTL_1, 10.76,N
12/23/2023,23:00,EXN_14, 14.92,N
12/23/2023,23:00,EXN_1_3, 14.92,N
12/23/2023,23:00,EXN_4, 14.92,N
12/23/2023,23:00,EXN_8, 14.92,N
12/23/2023,23:00,EXN_9_13, 14.92,N
12/23/2023,23:00,EXN_PUN1, 14.92,N
12/23/2023,23:00,EXN_PUN2, 14.92,N
12/23/2023,23:00,EXN_PUN3, 14.92,N
12/23/2023,23:00,E_BLACK_RN, 15.15,N
12/23/2023,23:00,FALFUR_RN, 12.52,N
12/23/2023,23:00,FAL_FALCONG1, 12.53,N
12/23/2023,23:00,FAL_FALCONG2, 12.53,N
12/23/2023,23:00,FAL_FALCONG3, 12.53,N
12/23/2023,23:00,FAULKNER_RN, 23.32,N
12/23/2023,23:00,FEGC_RN, 14.97,N
12/23/2023,23:00,FENCESLR_ALL, 14.71,N
12/23/2023,23:00,FERGCC_CC1, 15.42,N
12/23/2023,23:00,FERGCC_GT1_1, 15.42,N
12/23/2023,23:00,FERGCC_GT2_3, 15.42,N
12/23/2023,23:00,FERGCC_ST1_5, 15.42,N
12/23/2023,23:00,FERMI_ALL, 28.06,N
12/23/2023,23:00,FILESSLR_PV1, 14.69,N
12/23/2023,23:00,FIVEWSLR_ALL, 14.97,N
12/23/2023,23:00,FLCNS_CC1, 20.9,N
12/23/2023,23:00,FLCNS_UNIT1, 20.9,N
12/23/2023,23:00,FLCNS_UNIT2, 20.9,N
12/23/2023,23:00,FLCNS_UNIT3, 20.9,N
12/23/2023,23:00,FLOWERII_RN, 23.46,N
12/23/2023,23:00,FLTBES1, 23.46,N
12/23/2023,23:00,FLTCK_SSI, 14.79,N
12/23/2023,23:00,FLUVANNA_1_2, 14.54,N
12/23/2023,23:00,FLVABES1_ESR, 23.46,N
12/23/2023,23:00,FOARDCTY_ALL, 14.26,N
12/23/2023,23:00,FORMOSA_CC1, 14.38,N
12/23/2023,23:00,FORMOSA_CC2, 14.38,N
12/23/2023,23:00,FORMOSA_PUN1, 14.38,N
12/23/2023,23:00,FORMOSA_PUN2, 14.38,N
12/23/2023,23:00,FOXTROT_ALL, 14.92,N
12/23/2023,23:00,FO_FORMOSA11, 14.38,N
12/23/2023,23:00,FO_FORMOSA12, 14.38,N
12/23/2023,23:00,FO_FORMOSG1, 14.38,N
12/23/2023,23:00,FO_FORMOSG10, 14.38,N
12/23/2023,23:00,FO_FORMOSG13, 14.38,N
12/23/2023,23:00,FO_FORMOSG14, 14.38,N
12/23/2023,23:00,FO_FORMOSG15, 14.38,N
12/23/2023,23:00,FO_FORMOSG2, 14.38,N
12/23/2023,23:00,FO_FORMOSG3, 14.38,N
12/23/2023,23:00,FO_FORMOSG4, 14.38,N
12/23/2023,23:00,FO_FORMOSG5, 14.38,N
12/23/2023,23:00,FO_FORMOSG6, 14.38,N
12/23/2023,23:00,FO_FORMOSG7, 14.38,N
12/23/2023,23:00,FO_FORMOSG8, 14.38,N
12/23/2023,23:00,FO_FORMOSG9, 14.38,N
12/23/2023,23:00,FPPYD_FPP_G1, 15.15,N
12/23/2023,23:00,FPPYD_FPP_G2, 15.15,N
12/23/2023,23:00,FPPYD_FPP_G3, 15.15,N
12/23/2023,23:00,FREC_1_CCU, 14.72,N
12/23/2023,23:00,FREC_2_CCU, 14.72,N
12/23/2023,23:00,FREC_CC1, 14.72,N
12/23/2023,23:00,FREC_CC2, 14.72,N
12/23/2023,23:00,FRMRSVLW_RN, 14.64,N
12/23/2023,23:00,FRNYPP_1_CCU, 14.66,N
12/23/2023,23:00,FRNYPP_2_CCU, 14.66,N
12/23/2023,23:00,FRNYPP_CC1, 14.66,N
12/23/2023,23:00,FRNYPP_CC2, 14.66,N
12/23/2023,23:00,FRONT_EC_CC1, 12.46,N
12/23/2023,23:00,FRONT_EC_RN1, 12.46,N
12/23/2023,23:00,FRONT_EC_RN2, 12.46,N
12/23/2023,23:00,FRONT_EC_RN3, 12.46,N
12/23/2023,23:00,FRYE_SLR_ALL, 14,N
12/23/2023,23:00,FTR_CC1, 14.87,N
12/23/2023,23:00,FTR_FTR_G1_4, 14.87,N
12/23/2023,23:00,FTWIND_UNIT1, 14.9,N
12/23/2023,23:00,FWLR_SLR_1, 24.28,N
12/23/2023,23:00,GALO_RN1, 15.4,N
12/23/2023,23:00,GAMBIT_RN, 15.39,N
12/23/2023,23:00,GARC_BESS_RN, 12.5,N
12/23/2023,23:00,GBY_GT, 14.93,N
12/23/2023,23:00,GID_GIDEONG1, 15.18,N
12/23/2023,23:00,GID_GIDEONG2, 15.17,N
12/23/2023,23:00,GID_GIDEONG3, 15.17,N
12/23/2023,23:00,GIGA_ESS_RN, 15.2,N
12/23/2023,23:00,GOA_GOATWIND, 17.42,N
12/23/2023,23:00,GOLINDA_UN1, 14.88,N
12/23/2023,23:00,GOMZ_RN, 23.85,N
12/23/2023,23:00,GOODNIT1_ALL, 14.04,N
12/23/2023,23:00,GPASTURE_ALL, 14.4,N
12/23/2023,23:00,GRANDVW1_A_B, 14.04,N
12/23/2023,23:00,GRDNE_ESR_RN, 25.68,N
12/23/2023,23:00,GREASWOD_ALL, 23.26,N
12/23/2023,23:00,GRIF_TRL_RN, 14.28,N
12/23/2023,23:00,GRSES_UNIT1, 14.55,N
12/23/2023,23:00,GRSES_UNIT2, 14.44,N
12/23/2023,23:00,GUADG_CC1, 15.35,N
12/23/2023,23:00,GUADG_CC2, 15.35,N
12/23/2023,23:00,GUADG_CCU1, 15.35,N
12/23/2023,23:00,GUADG_CCU2, 15.35,N
12/23/2023,23:00,GUNMTN_NODE, 22.09,N
12/23/2023,23:00,GWEC_G1, 15.09,N
12/23/2023,23:00,HALO_RN1, 14.95,N
12/23/2023,23:00,HAMI_BESS_RN, 29.71,N
12/23/2023,23:00,HAYSEN1_2, 15.33,N
12/23/2023,23:00,HAYSEN3_4, 15.33,N
12/23/2023,23:00,HB_BUSAVG, 15.06,N
12/23/2023,23:00,HB_HOUSTON, 14.91,N
12/23/2023,23:00,HB_HUBAVG, 15.43,N
12/23/2023,23:00,HB_NORTH, 14.69,N
12/23/2023,23:00,HB_PAN, 14.05,N
12/23/2023,23:00,HB_SOUTH, 14.88,N
12/23/2023,23:00,HB_WEST, 17.24,N
12/23/2023,23:00,HELIOS_RN, 16.43,N
12/23/2023,23:00,HHGT_KENDAL, 15.79,N
12/23/2023,23:00,HHOLLW2_WND1, 14.71,N
12/23/2023,23:00,HHOLLW3_WND1, 14.71,N
12/23/2023,23:00,HHOLLW4_WND1, 14.71,N
12/23/2023,23:00,HICK_G1_G2, 17.77,N
12/23/2023,23:00,HI_LONEB_RN1, 18.67,N
12/23/2023,23:00,HI_LONE_ALL, 18.67,N
12/23/2023,23:00,HLSES_UNIT3, 14.64,N
12/23/2023,23:00,HLSES_UNIT4, 14.64,N
12/23/2023,23:00,HLSES_UNIT5, 14.64,N
12/23/2023,23:00,HOLCOMB_RN1, 14.08,N
12/23/2023,23:00,HOLSTEIN_ALL, 14.59,N
12/23/2023,23:00,HOL_ALL, 14.86,N
12/23/2023,23:00,HOPKNSLR_ALL, 14.64,N
12/23/2023,23:00,HORSCR_RN, 24.7,N
12/23/2023,23:00,HORSECRK_RN, 14.29,N
12/23/2023,23:00,HOUSEMTN_RN, 23.74,N
12/23/2023,23:00,HOVEY_GEN, 23.4,N
12/23/2023,23:00,HRBESS_BESS, 23.42,N
12/23/2023,23:00,HRFDWIND_ALL, 13.96,N
12/23/2023,23:00,HRZN_SLR_UN1, 16.13,N
12/23/2023,23:00,HWF_HWFG1, 14.43,N
12/23/2023,23:00,HYDR_ESS_RN, 22.75,N
12/23/2023,23:00,H_HOLLO_WND1, 14.71,N
12/23/2023,23:00,IMP_RN1, 14.63,N
12/23/2023,23:00,INDNENR_1_RN, 26.05,N
12/23/2023,23:00,INDNENR_2_RN, 25.33,N
12/23/2023,23:00,INDNNWP_RN, 25.66,N
12/23/2023,23:00,INDN_INDNNWP, 25.66,N
12/23/2023,23:00,IND_INADALE1, 13.5,N
12/23/2023,23:00,INGLCOSW_CC1, 14.1,N
12/23/2023,23:00,INGLCOSW_STG, 14.1,N
12/23/2023,23:00,INGLCOS_CTG1, 14.1,N
12/23/2023,23:00,INGLCOS_CTG2, 14.1,N
12/23/2023,23:00,INGLCO_PUN1, 14.1,N
12/23/2023,23:00,INGLCO_PUN2, 14.1,N
12/23/2023,23:00,INGLCO_PUN3, 14.1,N
12/23/2023,23:00,INKS_INKS_G1, 15.41,N
12/23/2023,23:00,INRT_W_ALL, 14.29,N
12/23/2023,23:00,IN_INDNENR, 26.05,N
12/23/2023,23:00,IN_INDNENR_2, 26.05,N
12/23/2023,23:00,JACKCNTY_CC1, 14.59,N
12/23/2023,23:00,JACKCNTY_CT1, 14.59,N
12/23/2023,23:00,JACKCNTY_CT2, 14.59,N
12/23/2023,23:00,JACKCNTY_STG, 14.59,N
12/23/2023,23:00,JADE_SLR_ALL, 14.19,N
12/23/2023,23:00,JAY_RN_1, 14.89,N
12/23/2023,23:00,JCKCNTY2_CC1, 14.51,N
12/23/2023,23:00,JCKCNTY2_CT3, 14.51,N
12/23/2023,23:00,JCKCNTY2_CT4, 14.51,N
12/23/2023,23:00,JCKCNTY2_ST2, 14.51,N
12/23/2023,23:00,JC_BAT_RN, 15.44,N
12/23/2023,23:00,JDKNS_RN, 23.11,N
12/23/2023,23:00,JUNCTION_RN, 15.91,N
12/23/2023,23:00,JUNO_ALL, 14.82,N
12/23/2023,23:00,KARAKAW1_1, 14.37,N
12/23/2023,23:00,KARAKAW2_1, 14.37,N
12/23/2023,23:00,KEECHI_U1, 14.59,N
12/23/2023,23:00,KELAMSL_U1, 14.7,N
12/23/2023,23:00,KEO_KEO_SM1, 24.69,N
12/23/2023,23:00,KINGE_ALL, 24.63,N
12/23/2023,23:00,KINGW_ALL, 24.49,N
12/23/2023,23:00,KMCHI_CC1, 14.62,N
12/23/2023,23:00,KMCHI_CC2, 14.62,N
12/23/2023,23:00,LACY_CRK_ALL, 18.64,N
12/23/2023,23:00,LAMESASLR_G, 11.15,N
12/23/2023,23:00,LAPETUS_U1, 25.14,N
12/23/2023,23:00,LARDVFTN_G4, 9.39,N
12/23/2023,23:00,LARDVFTN_G5, 9.39,N
12/23/2023,23:00,LASSO_GEN, 23.74,N
12/23/2023,23:00,LBRA_BES1, 15.35,N
12/23/2023,23:00,LEG_LEG_G1, 14.81,N
12/23/2023,23:00,LEG_LEG_G2, 14.81,N
12/23/2023,23:00,LEONLCPCT1_2, 15.48,N
12/23/2023,23:00,LEONLCPCT3_4, 15.48,N
12/23/2023,23:00,LFSTH_RN, 14.71,N
12/23/2023,23:00,LGDRAW_S_ALL, 14.82,N
12/23/2023,23:00,LGD_LANGFORD, 19.98,N
12/23/2023,23:00,LGE_CC1, 14.1,N
12/23/2023,23:00,LGE_LGE_GT1, 14.1,N
12/23/2023,23:00,LGE_LGE_GT2, 14.1,N
12/23/2023,23:00,LGE_LGE_STG, 14.1,N
12/23/2023,23:00,LGE_PUN1, 14.1,N
12/23/2023,23:00,LGE_PUN2, 14.1,N
12/23/2023,23:00,LGW_UNIT_ALL, 14.91,N
12/23/2023,23:00,LHM_CVC_G4, 14.92,N
12/23/2023,23:00,LHM_PUN1, 14.92,N
12/23/2023,23:00,LHM_PUN2, 14.92,N
12/23/2023,23:00,LHORN_N_U1_2, 14.02,N
12/23/2023,23:00,LHSES_UNIT1, 14.65,N
12/23/2023,23:00,LHSES_UNIT2, 14.65,N
12/23/2023,23:00,LIG_RN, 14.92,N
12/23/2023,23:00,LILY_RN, 14.67,N
12/23/2023,23:00,LMAJADAS_ALL, 12.69,N
12/23/2023,23:00,LNCRK_ALL, 14.43,N
12/23/2023,23:00,LONESTAR_RN, 23.32,N
12/23/2023,23:00,LONEWOLF_ALL, 16.62,N
12/23/2023,23:00,LON_RN1, 15.06,N
12/23/2023,23:00,LOSTPI_CC1, 15.16,N
12/23/2023,23:00,LOS_LOSTPGT1, 15.16,N
12/23/2023,23:00,LOS_LOSTPGT2, 15.16,N
12/23/2023,23:00,LOS_LOSTPST1, 15.16,N
12/23/2023,23:00,LPCCS_CC1, 14.63,N
12/23/2023,23:00,LPCCS_CC2, 14.63,N
12/23/2023,23:00,LPCCS_CT11, 14.63,N
12/23/2023,23:00,LPCCS_CT12, 14.63,N
12/23/2023,23:00,LPCCS_CT21, 14.63,N
12/23/2023,23:00,LPCCS_CT22, 14.63,N
12/23/2023,23:00,LPCCS_UNIT1, 14.63,N
12/23/2023,23:00,LPCCS_UNIT2, 14.63,N
12/23/2023,23:00,LV1A_LV1B, 12.67,N
12/23/2023,23:00,LV3_RN, -0.58,N
12/23/2023,23:00,LV3_UNIT1, -0.7,N
12/23/2023,23:00,LV4_UNIT_1, -0.7,N
12/23/2023,23:00,LV5_UNIT1, 12.48,N
12/23/2023,23:00,LZ_AEN, 15.2,N
12/23/2023,23:00,LZ_CPS, 15.43,N
12/23/2023,23:00,LZ_HOUSTON, 14.94,N
12/23/2023,23:00,LZ_LCRA, 15.4,N
12/23/2023,23:00,LZ_NORTH, 14.68,N
12/23/2023,23:00,LZ_RAYBN, 14.65,N
12/23/2023,23:00,LZ_SOUTH, 15.27,N
12/23/2023,23:00,LZ_WEST, 22.03,N
12/23/2023,23:00,L_FRE_ESR_RN, 12.61,N
12/23/2023,23:00,MADERO_RN, 12.45,N
12/23/2023,23:00,MARBFA, 15.36,N
12/23/2023,23:00,MARIAH_ALL, 13.96,N
12/23/2023,23:00,MAR_MARSFOG1, 15.23,N
12/23/2023,23:00,MAR_MARSFOG2, 15.23,N
12/23/2023,23:00,MAR_MARSFOG3, 15.23,N
12/23/2023,23:00,MASSENGL_CC1, 13.08,N
12/23/2023,23:00,MASSENGL_G6, 13.93,N
12/23/2023,23:00,MASSENGL_G7, 13.93,N
12/23/2023,23:00,MASSENGL_G8, 12.28,N
12/23/2023,23:00,MAVCRK_W_ALL, 15.4,N
12/23/2023,23:00,MCDLD_FCSBW1, 26.96,N
12/23/2023,23:00,MCLNSLR_RN, 58.15,N
12/23/2023,23:00,MCSES_UNIT6, 14.66,N
12/23/2023,23:00,MCSES_UNIT7, 14.66,N
12/23/2023,23:00,MCSES_UNIT8, 14.66,N
12/23/2023,23:00,MDANP_CT1_2, 14.67,N
12/23/2023,23:00,MDANP_CT3_4, 14.67,N
12/23/2023,23:00,MDANP_CT5_6, 14.67,N
12/23/2023,23:00,MERCURY_ALL, 14.71,N
12/23/2023,23:00,MESQCRK_ALL, 14.82,N
12/23/2023,23:00,MESTENO_RN, -0.7,N
12/23/2023,23:00,MGSES_CT123, 17.17,N
12/23/2023,23:00,MGSES_CT456, 17.17,N
12/23/2023,23:00,MIAM1_G1_G2, 14.09,N
12/23/2023,23:00,MIDWY_RN, 23.33,N
12/23/2023,23:00,MIL_MILG1_2, 14.66,N
12/23/2023,23:00,MIL_MILG345, 14.66,N
12/23/2023,23:00,MIRAGE_G1, 14.92,N
12/23/2023,23:00,MIRASOLE_GEN, -0.4,N
12/23/2023,23:00,MISAE_GEN_RN, 14.2,N
12/23/2023,23:00,MLSES_UNIT1, 14.69,N
12/23/2023,23:00,MLSES_UNIT2, 14.69,N
12/23/2023,23:00,MLSES_UNIT3, 14.69,N
12/23/2023,23:00,MNWL_BESS_RN, 14.63,N
12/23/2023,23:00,MOZART_WIND1, 15.62,N
12/23/2023,23:00,MUSTNGCK_ALL, 15.77,N
12/23/2023,23:00,MV_VALV4_RN, 12.49,N
12/23/2023,23:00,MWEC_G1, 15.35,N
12/23/2023,23:00,MYRY_ESR_RN, 12.45,N
12/23/2023,23:00,MYR_ALL, 15.1,N
