DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/11/2023,22:00,CATARINA_B1, 46.93,N
12/11/2023,22:00,CBECII_1, 18.94,N
12/11/2023,22:00,CBECII_2, 18.94,N
12/11/2023,22:00,CBECII_89, 18.94,N
12/11/2023,22:00,CBECII_CC3, 18.94,N
12/11/2023,22:00,CBECII_CT7, 18.94,N
12/11/2023,22:00,CBEC_ALL, 18.95,N
12/11/2023,22:00,CBEC_CC1, 18.95,N
12/11/2023,22:00,CBEC_CC2, 18.95,N
12/11/2023,22:00,CBY4_ALL, 17.54,N
12/11/2023,22:00,CBY4_CC1, 17.54,N
12/11/2023,22:00,CBY_CBY_G1, 19.03,N
12/11/2023,22:00,CBY_CBY_G2, 18.18,N
12/11/2023,22:00,CCEC_CC1, 18.96,N
12/11/2023,22:00,CCEC_GT1, 18.96,N
12/11/2023,22:00,CCEC_GT2, 18.96,N
12/11/2023,22:00,CCEC_PUN1, 18.96,N
12/11/2023,22:00,CCEC_PUN2, 18.96,N
12/11/2023,22:00,CCEC_ST1, 18.96,N
12/11/2023,22:00,CEDROHI_CHW1, 15.24,N
12/11/2023,22:00,CEDRVALE_RN, 31.84,N
12/11/2023,22:00,CFLATS_UNIT, 20.8,N
12/11/2023,22:00,CHALUP_ALL, 18.5,N
12/11/2023,22:00,CHAL_SLR_RN, 32,N
12/11/2023,22:00,CHAMON_UN1, 18.75,N
12/11/2023,22:00,CHAMON_UN2, 18.75,N
12/11/2023,22:00,CHEDPW_GT2, 18.76,N
12/11/2023,22:00,CHE_CC1, 18.76,N
12/11/2023,22:00,CHE_LYD, 18.76,N
12/11/2023,22:00,CHE_LYD2, 18.76,N
12/11/2023,22:00,CHE_PUN1, 18.76,N
12/11/2023,22:00,CHE_PUN2, 18.76,N
12/11/2023,22:00,CHISMGRD_RN, 18,N
12/11/2023,22:00,CISC_RN, 18.67,N
12/11/2023,22:00,CITYVICT_ALL, 19.23,N
12/11/2023,22:00,CN_BRKS_UNT1, 15.9,N
12/11/2023,22:00,COL_COLETOG1, 19.3,N
12/11/2023,22:00,CONIGLIO_RN, 18.07,N
12/11/2023,22:00,CONTINEN_RN, 18.3,N
12/11/2023,22:00,CORALSLR_ALL, 18.57,N
12/11/2023,22:00,CORAZON_RN, -1.03,N
12/11/2023,22:00,COTPLNS_RN, 15.96,N
12/11/2023,22:00,COTTON_PAP2, 18.97,N
12/11/2023,22:00,COYOTSPR_RN, 31.84,N
12/11/2023,22:00,CPSES_UNIT1, 18.16,N
12/11/2023,22:00,CPSES_UNIT2, 18.16,N
12/11/2023,22:00,CRANELL_ALL, 19.09,N
12/11/2023,22:00,CROSSETT_ALL, 31.01,N
12/11/2023,22:00,CRWN_SLR_UN1, 18.71,N
12/11/2023,22:00,CSC_CSECG1_2, 18.41,N
12/11/2023,22:00,CVC_CC1, 18.76,N
12/11/2023,22:00,CVC_CVCG1_5, 18.76,N
12/11/2023,22:00,CVC_CVC_G2, 18.76,N
12/11/2023,22:00,CVC_CVC_G3, 18.76,N
12/11/2023,22:00,DAG_ALL, 18.91,N
12/11/2023,22:00,DANSBY_ALL, 18.62,N
12/11/2023,22:00,DAN_ALL, 19.01,N
12/11/2023,22:00,DA_BESS, 18.88,N
12/11/2023,22:00,DC2SES_ALL, 18.19,N
12/11/2023,22:00,DC_E, 18.08,N
12/11/2023,22:00,DC_L, 15.49,N
12/11/2023,22:00,DC_N, 17.32,N
12/11/2023,22:00,DC_R, 18.29,N
12/11/2023,22:00,DDPEC_CC1, 17.54,N
12/11/2023,22:00,DDPEC_GT1, 17.54,N
12/11/2023,22:00,DDPEC_GT2, 17.54,N
12/11/2023,22:00,DDPEC_GT3, 17.54,N
12/11/2023,22:00,DDPEC_GT4, 17.54,N
12/11/2023,22:00,DDPEC_GT6, 17.54,N
12/11/2023,22:00,DDPEC_ST1, 17.54,N
12/11/2023,22:00,DECKER_DPG2, 19.33,N
12/11/2023,22:00,DECKER_GT, 19.33,N
12/11/2023,22:00,DENISON_G1_2, 18.05,N
12/11/2023,22:00,DERMOTT_ALL, 16.95,N
12/11/2023,22:00,DIBOL_RN, 18.22,N
12/11/2023,22:00,DIB_CC1, 18.8,N
12/11/2023,22:00,DIB_DIB_G1, 18.8,N
12/11/2023,22:00,DIB_DIB_G2, 18.8,N
12/11/2023,22:00,DIB_DIB_G3, 18.8,N
12/11/2023,22:00,DIB_DIB_G4, 18.8,N
12/11/2023,22:00,DIB_PUN1, 18.8,N
12/11/2023,22:00,DIB_PUN2, 18.8,N
12/11/2023,22:00,DILEOS_UNIT1, 18.53,N
12/11/2023,22:00,DKNS_ESS_RN, 16.35,N
12/11/2023,22:00,DOWGEN_PUN1, 18.93,N
12/11/2023,22:00,DOWGEN_PUN2, 18.93,N
12/11/2023,22:00,DOWGEN_PUN3, 18.93,N
12/11/2023,22:00,DOW_61_2_63, 18.93,N
12/11/2023,22:00,DOW_64, 18.93,N
12/11/2023,22:00,DOW_81_2_84, 18.93,N
12/11/2023,22:00,DOW_G37_G35, 18.93,N
12/11/2023,22:00,DOW_G66_ST65, 18.93,N
12/11/2023,22:00,DOW_G67, 18.93,N
12/11/2023,22:00,DOW_G96_ST95, 18.93,N
12/11/2023,22:00,DUKE_CC1, 18.23,N
12/11/2023,22:00,DUKE_GST1CCU, 18.23,N
12/11/2023,22:00,DUKE_GT2_CCU, 18.23,N
12/11/2023,22:00,DUP_PUN1, 19.22,N
12/11/2023,22:00,DUP_PUN2, 19.22,N
12/11/2023,22:00,DUP_PUN3, 19.22,N
12/11/2023,22:00,DUP_PUN4, 19.22,N
12/11/2023,22:00,EBELLS_UNIT1, 18.51,N
12/11/2023,22:00,ECLIPSE_UN1, 24.1,N
12/11/2023,22:00,EIFSLR_UNIT1, 18.07,N
12/11/2023,22:00,ELB_ELBCREEK, 23.28,N
12/11/2023,22:00,ELECTRAW_1_2, 17.31,N
12/11/2023,22:00,ELSAUZ_ALL, 18.45,N
12/11/2023,22:00,ELSA_ESR_RN, 18.3,N
12/11/2023,22:00,ELS_RN_1, 18.17,N
12/11/2023,22:00,EL_RAYO_ALL, 18.47,N
12/11/2023,22:00,ENAS_ENA1, 20.02,N
12/11/2023,22:00,ENDPARK_ESS1, 17.28,N
12/11/2023,22:00,ERSL_RN, 20.68,N
12/11/2023,22:00,ESTONIAN_ALL, 18.08,N
12/11/2023,22:00,ETCCS_CC1, 18.17,N
12/11/2023,22:00,ETCCS_CCU, 18.17,N
12/11/2023,22:00,EUNICE_ALL, 35.33,N
12/11/2023,22:00,EXGNSND_RN, 18.36,N
12/11/2023,22:00,EXGNWTL_1, 15.24,N
12/11/2023,22:00,EXN_14, 18.57,N
12/11/2023,22:00,EXN_1_3, 18.57,N
12/11/2023,22:00,EXN_4, 18.57,N
12/11/2023,22:00,EXN_8, 18.57,N
12/11/2023,22:00,EXN_9_13, 18.57,N
12/11/2023,22:00,EXN_PUN1, 18.57,N
12/11/2023,22:00,EXN_PUN2, 18.57,N
12/11/2023,22:00,EXN_PUN3, 18.57,N
12/11/2023,22:00,E_BLACK_RN, 19.24,N
12/11/2023,22:00,FALFUR_RN, 16.45,N
12/11/2023,22:00,FAL_FALCONG1, 18.32,N
12/11/2023,22:00,FAL_FALCONG2, 18.32,N
12/11/2023,22:00,FAL_FALCONG3, 18.32,N
12/11/2023,22:00,FAULKNER_RN, 31.84,N
12/11/2023,22:00,FEGC_RN, 18.82,N
12/11/2023,22:00,FENCESLR_ALL, 18.21,N
12/11/2023,22:00,FERGCC_CC1, 19.67,N
12/11/2023,22:00,FERGCC_GT1_1, 19.67,N
12/11/2023,22:00,FERGCC_GT2_3, 19.67,N
12/11/2023,22:00,FERGCC_ST1_5, 19.67,N
12/11/2023,22:00,FERMI_ALL, 26.3,N
12/11/2023,22:00,FILESSLR_PV1, 18.24,N
12/11/2023,22:00,FIVEWSLR_ALL, 18.97,N
12/11/2023,22:00,FLCNS_CC1, 27.07,N
12/11/2023,22:00,FLCNS_UNIT1, 27.07,N
12/11/2023,22:00,FLCNS_UNIT2, 27.07,N
12/11/2023,22:00,FLCNS_UNIT3, 27.07,N
12/11/2023,22:00,FLOWERII_RN, 31.55,N
12/11/2023,22:00,FLTBES1, 31.55,N
12/11/2023,22:00,FLTCK_SSI, 18.43,N
12/11/2023,22:00,FLUVANNA_1_2, 17.28,N
12/11/2023,22:00,FLVABES1_ESR, 31.55,N
12/11/2023,22:00,FOARDCTY_ALL, 17.04,N
12/11/2023,22:00,FORMOSA_CC1, 19.17,N
12/11/2023,22:00,FORMOSA_CC2, 19.17,N
12/11/2023,22:00,FORMOSA_PUN1, 19.17,N
12/11/2023,22:00,FORMOSA_PUN2, 19.17,N
12/11/2023,22:00,FOXTROT_ALL, 19.39,N
12/11/2023,22:00,FO_FORMOSA11, 19.17,N
12/11/2023,22:00,FO_FORMOSA12, 19.17,N
12/11/2023,22:00,FO_FORMOSG1, 19.17,N
12/11/2023,22:00,FO_FORMOSG10, 19.17,N
12/11/2023,22:00,FO_FORMOSG13, 19.17,N
12/11/2023,22:00,FO_FORMOSG14, 19.17,N
12/11/2023,22:00,FO_FORMOSG15, 19.17,N
12/11/2023,22:00,FO_FORMOSG2, 19.17,N
12/11/2023,22:00,FO_FORMOSG3, 19.17,N
12/11/2023,22:00,FO_FORMOSG4, 19.17,N
12/11/2023,22:00,FO_FORMOSG5, 19.17,N
12/11/2023,22:00,FO_FORMOSG6, 19.17,N
12/11/2023,22:00,FO_FORMOSG7, 19.17,N
12/11/2023,22:00,FO_FORMOSG8, 19.17,N
12/11/2023,22:00,FO_FORMOSG9, 19.17,N
12/11/2023,22:00,FPPYD_FPP_G1, 19.26,N
12/11/2023,22:00,FPPYD_FPP_G2, 19.26,N
12/11/2023,22:00,FPPYD_FPP_G3, 19.26,N
12/11/2023,22:00,FREC_1_CCU, 18.2,N
12/11/2023,22:00,FREC_2_CCU, 18.28,N
12/11/2023,22:00,FREC_CC1, 18.2,N
12/11/2023,22:00,FREC_CC2, 18.28,N
12/11/2023,22:00,FRMRSVLW_RN, 18.08,N
12/11/2023,22:00,FRNYPP_1_CCU, 18.13,N
12/11/2023,22:00,FRNYPP_2_CCU, 18.13,N
12/11/2023,22:00,FRNYPP_CC1, 18.13,N
12/11/2023,22:00,FRNYPP_CC2, 18.13,N
12/11/2023,22:00,FRONT_EC_CC1, 18.28,N
12/11/2023,22:00,FRONT_EC_RN1, 18.28,N
12/11/2023,22:00,FRONT_EC_RN2, 18.28,N
12/11/2023,22:00,FRONT_EC_RN3, 18.28,N
12/11/2023,22:00,FRYE_SLR_ALL, 15.85,N
12/11/2023,22:00,FTR_CC1, 18.63,N
12/11/2023,22:00,FTR_FTR_G1_4, 18.63,N
12/11/2023,22:00,FTWIND_UNIT1, 18.83,N
12/11/2023,22:00,FWLR_SLR_1, 31.01,N
12/11/2023,22:00,GALO_RN1, 19.84,N
12/11/2023,22:00,GAMBIT_RN, 18.9,N
12/11/2023,22:00,GARC_BESS_RN, 18.31,N
12/11/2023,22:00,GBY_GT, 18.77,N
12/11/2023,22:00,GID_GIDEONG1, 19.29,N
12/11/2023,22:00,GID_GIDEONG2, 19.27,N
12/11/2023,22:00,GID_GIDEONG3, 19.27,N
12/11/2023,22:00,GIGA_ESS_RN, 19.34,N
12/11/2023,22:00,GOA_GOATWIND, 21.25,N
12/11/2023,22:00,GOLINDA_UN1, 18.71,N
12/11/2023,22:00,GOMZ_RN, 30.9,N
12/11/2023,22:00,GOODNIT1_ALL, 16.12,N
12/11/2023,22:00,GPASTURE_ALL, 17.68,N
12/11/2023,22:00,GRANDVW1_A_B, 16.13,N
12/11/2023,22:00,GRDNE_ESR_RN, 36.56,N
12/11/2023,22:00,GREASWOD_ALL, 29.9,N
12/11/2023,22:00,GRIF_TRL_RN, 17.12,N
12/11/2023,22:00,GRSES_UNIT1, 17.94,N
12/11/2023,22:00,GRSES_UNIT2, 17.8,N
12/11/2023,22:00,GUADG_CC1, 19.59,N
12/11/2023,22:00,GUADG_CC2, 19.59,N
12/11/2023,22:00,GUADG_CCU1, 19.59,N
12/11/2023,22:00,GUADG_CCU2, 19.59,N
12/11/2023,22:00,GUNMTN_NODE, 43.46,N
12/11/2023,22:00,GWEC_G1, 19.1,N
12/11/2023,22:00,HALO_RN1, 18.97,N
12/11/2023,22:00,HAMI_BESS_RN, 26.3,N
12/11/2023,22:00,HAYSEN1_2, 19.57,N
12/11/2023,22:00,HAYSEN3_4, 19.57,N
12/11/2023,22:00,HB_BUSAVG, 19.01,N
12/11/2023,22:00,HB_HOUSTON, 18.6,N
12/11/2023,22:00,HB_HUBAVG, 19.62,N
12/11/2023,22:00,HB_NORTH, 18.2,N
12/11/2023,22:00,HB_PAN, 16.13,N
12/11/2023,22:00,HB_SOUTH, 19.34,N
12/11/2023,22:00,HB_WEST, 22.35,N
12/11/2023,22:00,HELIOS_RN, 21.05,N
12/11/2023,22:00,HHGT_KENDAL, 20.39,N
12/11/2023,22:00,HHOLLW2_WND1, 18.9,N
12/11/2023,22:00,HHOLLW3_WND1, 18.9,N
12/11/2023,22:00,HHOLLW4_WND1, 18.9,N
12/11/2023,22:00,HICK_G1_G2, 25.63,N
12/11/2023,22:00,HI_LONEB_RN1, 27.14,N
12/11/2023,22:00,HI_LONE_ALL, 27.14,N
12/11/2023,22:00,HLSES_UNIT3, 18.13,N
12/11/2023,22:00,HLSES_UNIT4, 18.13,N
12/11/2023,22:00,HLSES_UNIT5, 18.13,N
12/11/2023,22:00,HOLCOMB_RN1, 24.11,N
12/11/2023,22:00,HOLSTEIN_ALL, 18.76,N
12/11/2023,22:00,HOL_ALL, 18.97,N
12/11/2023,22:00,HOPKNSLR_ALL, 18.08,N
12/11/2023,22:00,HORSCR_RN, 30.68,N
12/11/2023,22:00,HORSECRK_RN, 17.18,N
12/11/2023,22:00,HOUSEMTN_RN, 31.02,N
12/11/2023,22:00,HOVEY_GEN, 31.02,N
12/11/2023,22:00,HRBESS_BESS, 31.02,N
12/11/2023,22:00,HRFDWIND_ALL, 15.81,N
12/11/2023,22:00,HRZN_SLR_UN1, 20.52,N
12/11/2023,22:00,HWF_HWFG1, 18.49,N
12/11/2023,22:00,HYDR_ESS_RN, 29.64,N
12/11/2023,22:00,H_HOLLO_WND1, 18.9,N
12/11/2023,22:00,IMP_RN1, 18.07,N
12/11/2023,22:00,INDNENR_1_RN, 30.46,N
12/11/2023,22:00,INDNENR_2_RN, 30.53,N
12/11/2023,22:00,INDNNWP_RN, 30.53,N
12/11/2023,22:00,INDN_INDNNWP, 30.53,N
12/11/2023,22:00,IND_INADALE1, 17.28,N
12/11/2023,22:00,INGLCOSW_CC1, 18.98,N
12/11/2023,22:00,INGLCOSW_STG, 18.98,N
12/11/2023,22:00,INGLCOS_CTG1, 18.98,N
12/11/2023,22:00,INGLCOS_CTG2, 18.98,N
12/11/2023,22:00,INGLCO_PUN1, 18.98,N
12/11/2023,22:00,INGLCO_PUN2, 18.98,N
12/11/2023,22:00,INGLCO_PUN3, 18.98,N
12/11/2023,22:00,INKS_INKS_G1, 19.63,N
12/11/2023,22:00,INRT_W_ALL, 17.22,N
12/11/2023,22:00,IN_INDNENR, 30.46,N
12/11/2023,22:00,IN_INDNENR_2, 30.46,N
12/11/2023,22:00,JACKCNTY_CC1, 18.02,N
12/11/2023,22:00,JACKCNTY_CT1, 18.02,N
12/11/2023,22:00,JACKCNTY_CT2, 18.02,N
12/11/2023,22:00,JACKCNTY_STG, 18.02,N
12/11/2023,22:00,JADE_SLR_ALL, 16.93,N
12/11/2023,22:00,JAY_RN_1, 18.89,N
12/11/2023,22:00,JCKCNTY2_CC1, 17.86,N
12/11/2023,22:00,JCKCNTY2_CT3, 17.86,N
12/11/2023,22:00,JCKCNTY2_CT4, 17.86,N
12/11/2023,22:00,JCKCNTY2_ST2, 17.86,N
12/11/2023,22:00,JC_BAT_RN, 19.73,N
12/11/2023,22:00,JDKNS_RN, 32.09,N
12/11/2023,22:00,JUNCTION_RN, 19.92,N
12/11/2023,22:00,JUNO_ALL, 14.89,N
12/11/2023,22:00,KARAKAW1_1, 19.15,N
12/11/2023,22:00,KARAKAW2_1, 19.15,N
12/11/2023,22:00,KEECHI_U1, 18.02,N
12/11/2023,22:00,KELAMSL_U1, 18.19,N
12/11/2023,22:00,KEO_KEO_SM1, 30.69,N
12/11/2023,22:00,KINGE_ALL, 30.61,N
12/11/2023,22:00,KINGW_ALL, 30.76,N
12/11/2023,22:00,KMCHI_CC1, 18.06,N
12/11/2023,22:00,KMCHI_CC2, 18.06,N
12/11/2023,22:00,LACY_CRK_ALL, 22.53,N
12/11/2023,22:00,LAMESASLR_G, 19.77,N
12/11/2023,22:00,LAPETUS_U1, 42.35,N
12/11/2023,22:00,LARDVFTN_G4, 15.49,N
12/11/2023,22:00,LARDVFTN_G5, 15.49,N
12/11/2023,22:00,LASSO_GEN, 31.02,N
12/11/2023,22:00,LBRA_BES1, 19.59,N
12/11/2023,22:00,LEG_LEG_G1, 18.46,N
12/11/2023,22:00,LEG_LEG_G2, 18.46,N
12/11/2023,22:00,LEONLCPCT1_2, 19.85,N
12/11/2023,22:00,LEONLCPCT3_4, 19.85,N
12/11/2023,22:00,LFSTH_RN, 18.22,N
12/11/2023,22:00,LGDRAW_S_ALL, 14.89,N
12/11/2023,22:00,LGD_LANGFORD, 22.46,N
12/11/2023,22:00,LGE_CC1, 18.98,N
12/11/2023,22:00,LGE_LGE_GT1, 18.98,N
12/11/2023,22:00,LGE_LGE_GT2, 18.98,N
12/11/2023,22:00,LGE_LGE_STG, 18.98,N
12/11/2023,22:00,LGE_PUN1, 18.98,N
12/11/2023,22:00,LGE_PUN2, 18.98,N
12/11/2023,22:00,LGW_UNIT_ALL, 18.77,N
12/11/2023,22:00,LHM_CVC_G4, 18.75,N
12/11/2023,22:00,LHM_PUN1, 18.75,N
12/11/2023,22:00,LHM_PUN2, 18.75,N
12/11/2023,22:00,LHORN_N_U1_2, 16.11,N
12/11/2023,22:00,LHSES_UNIT1, 18.13,N
12/11/2023,22:00,LHSES_UNIT2, 18.13,N
12/11/2023,22:00,LIG_RN, 18.75,N
12/11/2023,22:00,LILY_RN, 18.14,N
12/11/2023,22:00,LMAJADAS_ALL, 18.52,N
12/11/2023,22:00,LNCRK_ALL, 18.49,N
12/11/2023,22:00,LONESTAR_RN, 32.19,N
12/11/2023,22:00,LONEWOLF_ALL, 19.08,N
12/11/2023,22:00,LON_RN1, 18.87,N
12/11/2023,22:00,LOSTPI_CC1, 19.27,N
12/11/2023,22:00,LOS_LOSTPGT1, 19.27,N
12/11/2023,22:00,LOS_LOSTPGT2, 19.27,N
12/11/2023,22:00,LOS_LOSTPST1, 19.27,N
12/11/2023,22:00,LPCCS_CC1, 18.07,N
12/11/2023,22:00,LPCCS_CC2, 18.07,N
12/11/2023,22:00,LPCCS_CT11, 18.07,N
12/11/2023,22:00,LPCCS_CT12, 18.07,N
12/11/2023,22:00,LPCCS_CT21, 18.07,N
12/11/2023,22:00,LPCCS_CT22, 18.07,N
12/11/2023,22:00,LPCCS_UNIT1, 18.07,N
12/11/2023,22:00,LPCCS_UNIT2, 18.07,N
12/11/2023,22:00,LV1A_LV1B, 18.51,N
12/11/2023,22:00,LV3_RN, 0.17,N
12/11/2023,22:00,LV3_UNIT1, 0.13,N
12/11/2023,22:00,LV4_UNIT_1, 0.13,N
12/11/2023,22:00,LV5_UNIT1, 18.3,N
12/11/2023,22:00,LZ_AEN, 19.34,N
12/11/2023,22:00,LZ_CPS, 19.77,N
12/11/2023,22:00,LZ_HOUSTON, 18.8,N
12/11/2023,22:00,LZ_LCRA, 19.49,N
12/11/2023,22:00,LZ_NORTH, 18.19,N
12/11/2023,22:00,LZ_RAYBN, 18.1,N
12/11/2023,22:00,LZ_SOUTH, 19.4,N
12/11/2023,22:00,LZ_WEST, 31.02,N
12/11/2023,22:00,L_FRE_ESR_RN, 18.47,N
12/11/2023,22:00,MADERO_RN, 18.29,N
12/11/2023,22:00,MARBFA, 19.67,N
12/11/2023,22:00,MARIAH_ALL, 15.81,N
12/11/2023,22:00,MAR_MARSFOG1, 19.37,N
12/11/2023,22:00,MAR_MARSFOG2, 19.37,N
12/11/2023,22:00,MAR_MARSFOG3, 19.37,N
12/11/2023,22:00,MASSENGL_CC1, 12.48,N
12/11/2023,22:00,MASSENGL_G6, 14.6,N
12/11/2023,22:00,MASSENGL_G7, 14.6,N
12/11/2023,22:00,MASSENGL_G8, 10.48,N
12/11/2023,22:00,MAVCRK_W_ALL, 19.84,N
12/11/2023,22:00,MCDLD_FCSBW1, 39.33,N
12/11/2023,22:00,MCLNSLR_RN, 31.93,N
12/11/2023,22:00,MCSES_UNIT6, 18.14,N
12/11/2023,22:00,MCSES_UNIT7, 18.14,N
12/11/2023,22:00,MCSES_UNIT8, 18.14,N
12/11/2023,22:00,MDANP_CT1_2, 18.17,N
12/11/2023,22:00,MDANP_CT3_4, 18.17,N
12/11/2023,22:00,MDANP_CT5_6, 18.17,N
12/11/2023,22:00,MERCURY_ALL, 18.33,N
12/11/2023,22:00,MESQCRK_ALL, 14.89,N
12/11/2023,22:00,MESTENO_RN, 0.13,N
12/11/2023,22:00,MGSES_CT123, 19.31,N
12/11/2023,22:00,MGSES_CT456, 19.31,N
12/11/2023,22:00,MIAM1_G1_G2, 16.27,N
12/11/2023,22:00,MIDWY_RN, 33.29,N
12/11/2023,22:00,MIL_MILG1_2, 18.19,N
12/11/2023,22:00,MIL_MILG345, 18.19,N
12/11/2023,22:00,MIRAGE_G1, 18.81,N
12/11/2023,22:00,MIRASOLE_GEN, 0.23,N
12/11/2023,22:00,MISAE_GEN_RN, 16.66,N
12/11/2023,22:00,MLSES_UNIT1, 18.17,N
12/11/2023,22:00,MLSES_UNIT2, 18.17,N
12/11/2023,22:00,MLSES_UNIT3, 18.17,N
12/11/2023,22:00,MNWL_BESS_RN, 18.11,N
12/11/2023,22:00,MOZART_WIND1, 18.9,N
12/11/2023,22:00,MUSTNGCK_ALL, 19.11,N
12/11/2023,22:00,MV_VALV4_RN, 18.3,N
12/11/2023,22:00,MWEC_G1, 18.46,N
12/11/2023,22:00,MYRY_ESR_RN, 18.29,N
12/11/2023,22:00,MYR_ALL, 18.89,N
12/11/2023,22:00,NACPW_UNIT1, 19.01,N
12/11/2023,22:00,NBOHR_RN, 22.88,N
12/11/2023,22:00,NCARBIDEG8, 19.17,N
12/11/2023,22:00,NCARBIDE_1_7, 19.17,N
12/11/2023,22:00,NCARBID_PUN1, 19.17,N
12/11/2023,22:00,NCARBID_PUN2, 19.17,N
12/11/2023,22:00,NCO_RN, 18.89,N
12/11/2023,22:00,NEBULA_RN, 18.45,N
12/11/2023,22:00,NEDIN_CC1, 18.22,N
12/11/2023,22:00,NED_NEDIN_G1, 18.22,N
12/11/2023,22:00,NED_NEDIN_G2, 18.22,N
12/11/2023,22:00,NED_NEDIN_G3, 18.22,N
12/11/2023,22:00,NF_BRP_RN, 19.37,N
12/11/2023,22:00,NOBLESLR_ALL, 17.92,N
12/11/2023,22:00,NOVA1SLR_ALL, 16.67,N
12/11/2023,22:00,NOVA2S_UNIT1, 16.67,N
12/11/2023,22:00,NUECES_B_CC1, 18.96,N
12/11/2023,22:00,NUE_NUECESG7, 18.96,N
12/11/2023,22:00,NUE_NUECESG8, 18.96,N
12/11/2023,22:00,NUE_NUECESG9, 18.96,N
12/11/2023,22:00,NWF_NWF1, 35.59,N
12/11/2023,22:00,N_AL_BESS_RN, 18.29,N
12/11/2023,22:00,N_MRD_ESR_RN, 18.37,N
12/11/2023,22:00,OBERON_U1, 33.09,N
12/11/2023,22:00,ODESW_RN, 32.69,N
12/11/2023,22:00,OECCS_1, 31.3,N
12/11/2023,22:00,OECCS_2, 31.3,N
12/11/2023,22:00,OECCS_CC1, 31.3,N
12/11/2023,22:00,OECCS_CC2, 31.3,N
12/11/2023,22:00,OGSES_1, 18.51,N
12/11/2023,22:00,OGSES_2, 18.51,N
12/11/2023,22:00,OLIN_OLING_1, 18.1,N
12/11/2023,22:00,OLIN_OLING_2, 18.1,N
12/11/2023,22:00,OLIN_OLING_3, 18.1,N
12/11/2023,22:00,OLIN_OLING_4, 18.1,N
12/11/2023,22:00,OLNEYTN_RN, 17.89,N
12/11/2023,22:00,OWF_OWF, 32.52,N
12/11/2023,22:00,OXY_OXY_CCG1, 18.96,N
12/11/2023,22:00,OXY_PUN1, 18.96,N
12/11/2023,22:00,OXY_PUN2, 18.96,N
12/11/2023,22:00,PALE_ESS_EN, 14.6,N
12/11/2023,22:00,PALMWI_UNIT1, 17.4,N
12/11/2023,22:00,PANDA_S_CC1, 18.05,N
12/11/2023,22:00,PANDA_S_CT1, 18.05,N
12/11/2023,22:00,PANDA_S_CT2, 18.05,N
12/11/2023,22:00,PANDA_S_ST1, 18.05,N
12/11/2023,22:00,PANDA_T1_CC1, 18.96,N
12/11/2023,22:00,PANDA_T1_CT1, 18.96,N
12/11/2023,22:00,PANDA_T1_CT2, 18.96,N
12/11/2023,22:00,PANDA_T1_ST1, 18.96,N
12/11/2023,22:00,PANDA_T2_CC1, 18.96,N
12/11/2023,22:00,PANDA_T2_CT1, 18.96,N
12/11/2023,22:00,PANDA_T2_CT2, 18.96,N
12/11/2023,22:00,PANDA_T2_ST1, 18.96,N
12/11/2023,22:00,PAP1_PAP1, 18.97,N
12/11/2023,22:00,PAULN_RN, 18.17,N
12/11/2023,22:00,PAVO_ESS_ALL, 30.69,N
12/11/2023,22:00,PB2SES_CT1, 32.55,N
12/11/2023,22:00,PB2SES_CT2, 32.55,N
12/11/2023,22:00,PB2SES_CT3, 32.55,N
12/11/2023,22:00,PB2SES_CT4, 32.55,N
12/11/2023,22:00,PB2SES_CT5, 32.55,N
12/11/2023,22:00,PC_NORTH_1, 23.28,N
12/11/2023,22:00,PC_SOUTH_ALL, 23.28,N
12/11/2023,22:00,PEARSA_1_24, 20.52,N
12/11/2023,22:00,PENA_ALL, 18.68,N
12/11/2023,22:00,PES1_RN, 18.82,N
12/11/2023,22:00,PEY_RN, 19.01,N
12/11/2023,22:00,PH1_UNIT1_2, 16.2,N
12/11/2023,22:00,PH2_U1_U2, 16.2,N
12/11/2023,22:00,PHILLWND_ALL, 18.57,N
12/11/2023,22:00,PHOEBE_ALL, 33.24,N
12/11/2023,22:00,PHOENIX_RN, 18.06,N
12/11/2023,22:00,PHO_ALL, 18.94,N
12/11/2023,22:00,PIONR_DJ_RN, 32.13,N
12/11/2023,22:00,PISG_RN_ALL, 18.25,N
12/11/2023,22:00,PITSDD_UNIT1, 18.32,N
12/11/2023,22:00,PLN_ALL, 19.01,N
12/11/2023,22:00,PNPI_GT2_RN, 18.84,N
12/11/2023,22:00,PORTSL_UNIT1, 17.91,N
12/11/2023,22:00,POTSVIL_RN, 18.62,N
12/11/2023,22:00,PRID_RN, 19.23,N
12/11/2023,22:00,PROSPERO_ALL, 35.75,N
12/11/2023,22:00,PRO_RN, 18.82,N
12/11/2023,22:00,PRSPERO2_ALL, 35.75,N
12/11/2023,22:00,PR_PR_ALL, 18.7,N
12/11/2023,22:00,PR_PR_G2, 18.7,N
12/11/2023,22:00,PSA_CC1, 18.73,N
12/11/2023,22:00,PSA_PSA_G1, 18.73,N
12/11/2023,22:00,PSA_PSA_G2, 18.73,N
12/11/2023,22:00,PSA_PSA_G3, 18.73,N
12/11/2023,22:00,PSA_PSA_G4, 18.73,N
12/11/2023,22:00,PSA_PSA_G5, 18.74,N
12/11/2023,22:00,PSA_PSA_G6, 18.74,N
12/11/2023,22:00,PSA_PSA_G7, 18.74,N
12/11/2023,22:00,PSA_PUN1, 18.74,N
12/11/2023,22:00,PSA_PUN2, 18.74,N
