DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/24/2023,20:00,TXCTY_CTC, 18.58,N
12/24/2023,20:00,TXCTY_ST, 18.58,N
12/24/2023,20:00,TYLRWIND_RN, 14.97,N
12/24/2023,20:00,T_CK_GT2_RN, 21.61,N
12/24/2023,20:00,T_CK_GT3_RN, 21.61,N
12/24/2023,20:00,UCC_COG_PUN2, 18.58,N
12/24/2023,20:00,UCC_UCC_C_2, 18.58,N
12/24/2023,20:00,VANCOURT_RN, 19.08,N
12/24/2023,20:00,VENADO_ALL, 19.12,N
12/24/2023,20:00,VERAWIND_ALL, 7.79,N
12/24/2023,20:00,VERTIGO_UN1, 7.9,N
12/24/2023,20:00,VICTORIA_CC1, 19.01,N
12/24/2023,20:00,VICTPORT_RN, 19.12,N
12/24/2023,20:00,VIC_VICTORG5, 19.01,N
12/24/2023,20:00,VIC_VICTORG6, 19.01,N
12/24/2023,20:00,VISION_RN, 18.02,N
12/24/2023,20:00,VLSES_UNIT3, 17.81,N
12/24/2023,20:00,VORT_ALL_RN, 8.26,N
12/24/2023,20:00,WAKEWE_ALL, 6.76,N
12/24/2023,20:00,WAP_WAPGT_1, 18.75,N
12/24/2023,20:00,WAP_WAP_G1, 18.75,N
12/24/2023,20:00,WAP_WAP_G2, 18.75,N
12/24/2023,20:00,WAP_WAP_G3, 18.75,N
12/24/2023,20:00,WAP_WAP_G4, 18.75,N
12/24/2023,20:00,WAP_WAP_G5, 18.75,N
12/24/2023,20:00,WAP_WAP_G6, 18.56,N
12/24/2023,20:00,WAP_WAP_G7, 18.56,N
12/24/2023,20:00,WAP_WAP_G8, 18.58,N
12/24/2023,20:00,WAYMARK_RN, 16.51,N
12/24/2023,20:00,WCPP_CC1, 17.86,N
12/24/2023,20:00,WCPP_CT1, 17.86,N
12/24/2023,20:00,WCPP_CT2, 17.86,N
12/24/2023,20:00,WCPP_ST1, 17.86,N
12/24/2023,20:00,WEBBER_WS_T1, 18.81,N
12/24/2023,20:00,WEC_WECG1, 5.34,N
12/24/2023,20:00,WES_ALL, 19.27,N
12/24/2023,20:00,WFCOGEN_13, 7.91,N
12/24/2023,20:00,WFCOGEN_24, 7.91,N
12/24/2023,20:00,WFCOGEN_CC1, 7.91,N
12/24/2023,20:00,WFTANK_ESS1, 19.14,N
12/24/2023,20:00,WGU_RN, 19.16,N
12/24/2023,20:00,WHCCS2_4, 17.92,N
12/24/2023,20:00,WHCCS2_5_6, 17.92,N
12/24/2023,20:00,WHCCS2_CC2, 17.92,N
12/24/2023,20:00,WHCCS_CC1, 17.92,N
12/24/2023,20:00,WHCCS_CT1_ST, 17.92,N
12/24/2023,20:00,WHCCS_CT2, 17.92,N
12/24/2023,20:00,WHITE_PT_UN1, 19.02,N
12/24/2023,20:00,WHMESA_U1, 14.28,N
12/24/2023,20:00,WHTTAIL_WR1, 14.69,N
12/24/2023,20:00,WH_WIND_ALL, 8.93,N
12/24/2023,20:00,WILDWIND_ALL, 17.72,N
12/24/2023,20:00,WIPOPA_1_2, 18.87,N
12/24/2023,20:00,WIPOPA_3_4, 18.87,N
12/24/2023,20:00,WIR_WIRTZ_G1, 18.87,N
12/24/2023,20:00,WIR_WIRTZ_G2, 18.87,N
12/24/2023,20:00,WLTC_ESR_RN, 19.04,N
12/24/2023,20:00,WL_RANCH_RN, 12.81,N
12/24/2023,20:00,WNDTS2_UNIT1, 0.24,N
12/24/2023,20:00,WND_WHITNEY, 17.76,N
12/24/2023,20:00,WOODWRD1_RN, 18.28,N
12/24/2023,20:00,WOODWRD2_RN, 18.28,N
12/24/2023,20:00,WOV_BESS_RN, 16.2,N
12/24/2023,20:00,WRSBES_BESS1, 17.53,N
12/24/2023,20:00,W_HRL_ESR_RN, 19.07,N
12/24/2023,20:00,W_PECO_UNIT1, 17.42,N
12/24/2023,20:00,X443ESRN, 19.33,N
12/24/2023,20:00,YNG_WND_ALL, 8.36,N
12/24/2023,20:00,ZIER_SLR_ALL, 20.51,N
12/24/2023,21:00,7RNCHSLR_ALL, 15.66,N
12/24/2023,21:00,AEEC, 3.53,N
12/24/2023,21:00,AGUAYO_UNIT1, 7.12,N
12/24/2023,21:00,AJAXWIND_RN, 5.35,N
12/24/2023,21:00,ALGOD_ALL_RN, 15.76,N
12/24/2023,21:00,ALVIN_RN, 15.34,N
12/24/2023,21:00,AMADEUS_ALL, 6.26,N
12/24/2023,21:00,AMISTAD_ALL, 17.26,N
12/24/2023,21:00,AMOCOOIL_CC1, 15.34,N
12/24/2023,21:00,AMOCOOIL_CC2, 15.34,N
12/24/2023,21:00,AMOCO_PUN1, 15.34,N
12/24/2023,21:00,AMOCO_PUN2, 15.34,N
12/24/2023,21:00,AMO_AMOCO_1, 15.34,N
12/24/2023,21:00,AMO_AMOCO_2, 15.34,N
12/24/2023,21:00,AMO_AMOCO_5, 15.34,N
12/24/2023,21:00,AMO_AMOCO_G1, 15.34,N
12/24/2023,21:00,AMO_AMOCO_G2, 15.34,N
12/24/2023,21:00,AMO_AMOCO_G3, 15.34,N
12/24/2023,21:00,AMO_AMOCO_S1, 15.34,N
12/24/2023,21:00,AMO_AMOCO_S2, 15.34,N
12/24/2023,21:00,ANACACHO_ANA, 16.62,N
12/24/2023,21:00,ANCHOR_ALL, 6.58,N
12/24/2023,21:00,ANDMDSLR_ALL, 6.27,N
12/24/2023,21:00,ANG_ALL, 6.83,N
12/24/2023,21:00,ANSON1_ALL, 6.48,N
12/24/2023,21:00,APPALOSA_ALL, 26.58,N
12/24/2023,21:00,AQUI_ALL, 14.87,N
12/24/2023,21:00,ARAGORN_RN, 15,N
12/24/2023,21:00,ASTRA_RN, 4.72,N
12/24/2023,21:00,ATK_ATKINSG7, 15.16,N
12/24/2023,21:00,AUSTPL_ALL, 15.55,N
12/24/2023,21:00,AVIAT_ALL, 7.73,N
12/24/2023,21:00,AZURE_RN, 6.22,N
12/24/2023,21:00,AZ_ALL, 15.32,N
12/24/2023,21:00,BAC_RN_ALL, 15.34,N
12/24/2023,21:00,BAFFIN_ALL, 15.76,N
12/24/2023,21:00,BAIRDWND_ALL, 6.49,N
12/24/2023,21:00,BARROW_ALL, 15.06,N
12/24/2023,21:00,BASTEN_CC1, 15.58,N
12/24/2023,21:00,BASTEN_CCU, 15.58,N
12/24/2023,21:00,BATCAVE_RN, 15.75,N
12/24/2023,21:00,BAYC_BESS_RN, 19.59,N
12/24/2023,21:00,BBREEZE_1_2, 15.77,N
12/24/2023,21:00,BCATWD_WD_1, 6.33,N
12/24/2023,21:00,BCH_RN, 15.57,N
12/24/2023,21:00,BCK_RN, 15.34,N
12/24/2023,21:00,BIGSTAR_ALL, 15.59,N
12/24/2023,21:00,BLACKJAK_RN, 15.76,N
12/24/2023,21:00,BLSMT1_5_A_6, 5.46,N
12/24/2023,21:00,BLUEJAY_RN, 15.16,N
12/24/2023,21:00,BOARDCRK_ALL, 14.91,N
12/24/2023,21:00,BOOTLEG_UN1, 14.36,N
12/24/2023,21:00,BORDAS_345, 15.81,N
12/24/2023,21:00,BOSQUESW_CC1, 14.67,N
12/24/2023,21:00,BOSQUESW_CC2, 14.81,N
12/24/2023,21:00,BOSQ_BSQSU_5, 14.81,N
12/24/2023,21:00,BOSQ_BSQS_12, 14.81,N
12/24/2023,21:00,BOSQ_BSQS_34, 14.67,N
12/24/2023,21:00,BRANDON_RN, 5.29,N
12/24/2023,21:00,BRAUNIG_CC1, 15.98,N
12/24/2023,21:00,BRAUNIG_VHB1, 15.95,N
12/24/2023,21:00,BRAUNIG_VHB2, 15.95,N
12/24/2023,21:00,BRAUNIG_VHB3, 15.98,N
12/24/2023,21:00,BRAZ_WND_ALL, 6.75,N
12/24/2023,21:00,BRA_AVR1_CT2, 15.98,N
12/24/2023,21:00,BRA_AVR_CST1, 15.98,N
12/24/2023,21:00,BRHEIGHT_RN, 15.34,N
12/24/2023,21:00,BRIGHTSD_RN, 15.83,N
12/24/2023,21:00,BRIGHTSD_U1, 15.83,N
12/24/2023,21:00,BRISCOE_WIND, 4.97,N
12/24/2023,21:00,BRPANGLE_RN, 15.9,N
12/24/2023,21:00,BRPMAGNO_RN, 15.34,N
12/24/2023,21:00,BRP_BRAZ_RN, 15.9,N
12/24/2023,21:00,BRP_DIKN_RN, 15.34,N
12/24/2023,21:00,BRP_LOOP_RN, 15.75,N
12/24/2023,21:00,BRP_LOP1_RN, 15.8,N
12/24/2023,21:00,BRP_PBL1_RN, 23.01,N
12/24/2023,21:00,BRP_PBL2_RN, 23.01,N
12/24/2023,21:00,BRP_RN_UNIT1, 16.08,N
12/24/2023,21:00,BRP_SEMI_RN, 15.34,N
12/24/2023,21:00,BRP_SWNY_RN, 15.9,N
12/24/2023,21:00,BRP_ZPT1_RN, 15.81,N
12/24/2023,21:00,BRP_ZPT2_RN, 15.81,N
12/24/2023,21:00,BRTSW_BCW1, 10.14,N
12/24/2023,21:00,BR_ARROW_ALL, 14.77,N
12/24/2023,21:00,BR_VHB6CT5_6, 15.95,N
12/24/2023,21:00,BR_VHB6CT7_8, 15.95,N
12/24/2023,21:00,BSS_U1, 15.9,N
12/24/2023,21:00,BTE_BTE_G1, 15.31,N
12/24/2023,21:00,BTE_BTE_G2, 15.31,N
12/24/2023,21:00,BTE_BTE_G3, 15.31,N
12/24/2023,21:00,BTE_BTE_G4, 15.31,N
12/24/2023,21:00,BTE_CC1, 15.31,N
12/24/2023,21:00,BTE_PUN1, 15.31,N
12/24/2023,21:00,BTE_PUN2, 15.31,N
12/24/2023,21:00,BTM_ALL, 15.53,N
12/24/2023,21:00,BUCHAN_ALL, 15.24,N
12/24/2023,21:00,BUCKTHRN_RN, 12.61,N
12/24/2023,21:00,BUFF_GAP_ALL, 6.79,N
12/24/2023,21:00,BULLCRK_1_2, 7.3,N
12/24/2023,21:00,BVE_CC1, 15.34,N
12/24/2023,21:00,BVE_UNIT1, 15.34,N
12/24/2023,21:00,BVE_UNIT2, 15.34,N
12/24/2023,21:00,BVE_UNIT3, 15.34,N
12/24/2023,21:00,BYRDR_ES_ALL, 15.9,N
12/24/2023,21:00,BYU_BYU_1, 15.33,N
12/24/2023,21:00,BYU_BYU_12, 15.33,N
12/24/2023,21:00,BYU_BYU_34, 15.33,N
12/24/2023,21:00,BYU_BYU_G8, 15.33,N
12/24/2023,21:00,BYU_CC1, 15.33,N
12/24/2023,21:00,BYU_G4_RN, 15.33,N
12/24/2023,21:00,BYU_PUN1, 15.33,N
12/24/2023,21:00,BYU_PUN2, 15.33,N
12/24/2023,21:00,BYU_PUN3, 15.33,N
12/24/2023,21:00,BYU_PUN4, 15.33,N
12/24/2023,21:00,B_DAVIS_3, 15.74,N
12/24/2023,21:00,B_DAVIS_4, 15.74,N
12/24/2023,21:00,B_DAVIS_CC1, 15.74,N
12/24/2023,21:00,B_D_B_DAVIG1, 15.74,N
12/24/2023,21:00,B_D_B_DAVIG2, 15.74,N
12/24/2023,21:00,CABEZON_ALL, 15.79,N
12/24/2023,21:00,CALAVER_JKS1, 15.94,N
12/24/2023,21:00,CALAVER_JKS2, 15.94,N
12/24/2023,21:00,CALAVER_JTD1, 15.96,N
12/24/2023,21:00,CALAVER_JTD2, 15.96,N
12/24/2023,21:00,CALAVER_OWS1, 15.96,N
12/24/2023,21:00,CALAVER_OWS2, 15.96,N
12/24/2023,21:00,CALHOUN_ALL, 15.36,N
12/24/2023,21:00,CALLAHA_WND1, 7.11,N
12/24/2023,21:00,CAL_CALGT1, 15.32,N
12/24/2023,21:00,CAL_CALSTG1, 15.32,N
12/24/2023,21:00,CAL_CC1, 15.32,N
12/24/2023,21:00,CAL_PUN1, 15.32,N
12/24/2023,21:00,CAL_PUN2, 15.32,N
12/24/2023,21:00,CAMWIND_RN, 15.77,N
12/24/2023,21:00,CANYONWD_ALL, 6.59,N
12/24/2023,21:00,CAPRIDG4_CR4, 7.73,N
12/24/2023,21:00,CAPRIDGE_ALL, 7.73,N
12/24/2023,21:00,CARBN_BSP_1, 8.61,N
12/24/2023,21:00,CASL_GAP_UN1, 15.91,N
12/24/2023,21:00,CATARINA_B1, 21.41,N
12/24/2023,21:00,CBECII_1, 15.34,N
12/24/2023,21:00,CBECII_2, 15.34,N
12/24/2023,21:00,CBECII_89, 15.34,N
12/24/2023,21:00,CBECII_CC3, 15.34,N
12/24/2023,21:00,CBECII_CT7, 15.34,N
12/24/2023,21:00,CBEC_ALL, 16.91,N
12/24/2023,21:00,CBEC_CC1, 16.91,N
12/24/2023,21:00,CBEC_CC2, 16.91,N
12/24/2023,21:00,CBY4_ALL, 15.31,N
12/24/2023,21:00,CBY4_CC1, 15.31,N
12/24/2023,21:00,CBY_CBY_G1, 15.31,N
12/24/2023,21:00,CBY_CBY_G2, 15.32,N
12/24/2023,21:00,CCEC_CC1, 15.74,N
12/24/2023,21:00,CCEC_GT1, 15.74,N
12/24/2023,21:00,CCEC_GT2, 15.74,N
12/24/2023,21:00,CCEC_PUN1, 15.74,N
12/24/2023,21:00,CCEC_PUN2, 15.74,N
12/24/2023,21:00,CCEC_ST1, 15.74,N
12/24/2023,21:00,CEDROHI_CHW1, 15.81,N
12/24/2023,21:00,CEDRVALE_RN, 14.99,N
12/24/2023,21:00,CFLATS_UNIT, 7.52,N
12/24/2023,21:00,CHALUP_ALL, 15.77,N
12/24/2023,21:00,CHAL_SLR_RN, 15.01,N
12/24/2023,21:00,CHAMON_UN1, 15.31,N
12/24/2023,21:00,CHAMON_UN2, 15.31,N
12/24/2023,21:00,CHEDPW_GT2, 15.3,N
12/24/2023,21:00,CHE_CC1, 15.31,N
12/24/2023,21:00,CHE_LYD, 15.31,N
12/24/2023,21:00,CHE_LYD2, 15.31,N
12/24/2023,21:00,CHE_PUN1, 15.31,N
12/24/2023,21:00,CHE_PUN2, 15.31,N
12/24/2023,21:00,CHISMGRD_RN, 14.7,N
12/24/2023,21:00,CISC_RN, 9.05,N
12/24/2023,21:00,CITYVICT_ALL, 15.74,N
12/24/2023,21:00,CN_BRKS_UNT1, 4.79,N
12/24/2023,21:00,COL_COLETOG1, 15.78,N
12/24/2023,21:00,CONIGLIO_RN, 14.76,N
12/24/2023,21:00,CONTINEN_RN, 15.78,N
12/24/2023,21:00,CORALSLR_ALL, 14.99,N
12/24/2023,21:00,CORAZON_RN, 15.81,N
12/24/2023,21:00,COTPLNS_RN, 4.96,N
12/24/2023,21:00,COTTON_PAP2, 15.72,N
12/24/2023,21:00,COYOTSPR_RN, 15.03,N
12/24/2023,21:00,CPSES_UNIT1, 14.83,N
12/24/2023,21:00,CPSES_UNIT2, 14.83,N
12/24/2023,21:00,CRANELL_ALL, 15.76,N
12/24/2023,21:00,CROSSETT_ALL, 15.67,N
12/24/2023,21:00,CRWN_SLR_UN1, 15.04,N
12/24/2023,21:00,CSC_CSECG1_2, 6.7,N
12/24/2023,21:00,CVC_CC1, 15.3,N
12/24/2023,21:00,CVC_CVCG1_5, 15.3,N
12/24/2023,21:00,CVC_CVC_G2, 15.3,N
12/24/2023,21:00,CVC_CVC_G3, 15.3,N
12/24/2023,21:00,DAG_ALL, 16.14,N
12/24/2023,21:00,DANSBY_ALL, 15.15,N
12/24/2023,21:00,DAN_ALL, 15.34,N
12/24/2023,21:00,DA_BESS, 15.81,N
12/24/2023,21:00,DC2SES_ALL, 14.28,N
12/24/2023,21:00,DC_E, 14.77,N
12/24/2023,21:00,DC_L, 15.83,N
12/24/2023,21:00,DC_N, 5.45,N
12/24/2023,21:00,DC_R, 15.77,N
12/24/2023,21:00,DDPEC_CC1, 15.32,N
12/24/2023,21:00,DDPEC_GT1, 15.32,N
12/24/2023,21:00,DDPEC_GT2, 15.32,N
12/24/2023,21:00,DDPEC_GT3, 15.32,N
12/24/2023,21:00,DDPEC_GT4, 15.32,N
12/24/2023,21:00,DDPEC_GT6, 15.32,N
12/24/2023,21:00,DDPEC_ST1, 15.32,N
12/24/2023,21:00,DECKER_DPG2, 15.55,N
12/24/2023,21:00,DECKER_GT, 15.55,N
12/24/2023,21:00,DENISON_G1_2, 14.77,N
12/24/2023,21:00,DERMOTT_ALL, 6.29,N
12/24/2023,21:00,DIBOL_RN, 14.87,N
12/24/2023,21:00,DIB_CC1, 15.32,N
12/24/2023,21:00,DIB_DIB_G1, 15.32,N
12/24/2023,21:00,DIB_DIB_G2, 15.32,N
12/24/2023,21:00,DIB_DIB_G3, 15.32,N
12/24/2023,21:00,DIB_DIB_G4, 15.32,N
12/24/2023,21:00,DIB_PUN1, 15.32,N
12/24/2023,21:00,DIB_PUN2, 15.32,N
12/24/2023,21:00,DILEOS_UNIT1, 14.37,N
12/24/2023,21:00,DKNS_ESS_RN, 5.42,N
12/24/2023,21:00,DOWGEN_PUN1, 15.35,N
12/24/2023,21:00,DOWGEN_PUN2, 15.35,N
12/24/2023,21:00,DOWGEN_PUN3, 15.35,N
12/24/2023,21:00,DOW_61_2_63, 15.35,N
12/24/2023,21:00,DOW_64, 15.35,N
12/24/2023,21:00,DOW_81_2_84, 15.35,N
12/24/2023,21:00,DOW_G37_G35, 15.35,N
12/24/2023,21:00,DOW_G66_ST65, 15.35,N
12/24/2023,21:00,DOW_G67, 15.35,N
12/24/2023,21:00,DOW_G96_ST95, 15.35,N
12/24/2023,21:00,DUKE_CC1, 15.77,N
12/24/2023,21:00,DUKE_GST1CCU, 15.77,N
12/24/2023,21:00,DUKE_GT2_CCU, 15.77,N
12/24/2023,21:00,DUP_PUN1, 15.68,N
12/24/2023,21:00,DUP_PUN2, 15.68,N
12/24/2023,21:00,DUP_PUN3, 15.68,N
12/24/2023,21:00,DUP_PUN4, 15.68,N
12/24/2023,21:00,EBELLS_UNIT1, 15.15,N
12/24/2023,21:00,ECLIPSE_UN1, 16.81,N
12/24/2023,21:00,EIFSLR_UNIT1, 14.76,N
12/24/2023,21:00,ELB_ELBCREEK, 9.49,N
12/24/2023,21:00,ELECTRAW_1_2, 5.54,N
12/24/2023,21:00,ELSAUZ_ALL, 15.77,N
12/24/2023,21:00,ELSA_ESR_RN, 15.77,N
12/24/2023,21:00,ELS_RN_1, 14.77,N
12/24/2023,21:00,EL_RAYO_ALL, 15.77,N
12/24/2023,21:00,ENAS_ENA1, 7.09,N
12/24/2023,21:00,ENDPARK_ESS1, 6.43,N
12/24/2023,21:00,ERSL_RN, 16.09,N
12/24/2023,21:00,ESTONIAN_ALL, 14.76,N
12/24/2023,21:00,ETCCS_CC1, 14.8,N
12/24/2023,21:00,ETCCS_CCU, 14.8,N
12/24/2023,21:00,EUNICE_ALL, 14.58,N
12/24/2023,21:00,EXGNSND_RN, 18.57,N
12/24/2023,21:00,EXGNWTL_1, 15.81,N
12/24/2023,21:00,EXN_14, 15.32,N
12/24/2023,21:00,EXN_1_3, 15.32,N
12/24/2023,21:00,EXN_4, 15.32,N
12/24/2023,21:00,EXN_8, 15.32,N
12/24/2023,21:00,EXN_9_13, 15.32,N
12/24/2023,21:00,EXN_PUN1, 15.32,N
12/24/2023,21:00,EXN_PUN2, 15.32,N
12/24/2023,21:00,EXN_PUN3, 15.32,N
12/24/2023,21:00,E_BLACK_RN, 15.46,N
12/24/2023,21:00,FALFUR_RN, 15.78,N
12/24/2023,21:00,FAL_FALCONG1, 15.79,N
12/24/2023,21:00,FAL_FALCONG2, 15.79,N
12/24/2023,21:00,FAL_FALCONG3, 15.79,N
12/24/2023,21:00,FAULKNER_RN, 15.03,N
12/24/2023,21:00,FEGC_RN, 15.39,N
12/24/2023,21:00,FENCESLR_ALL, 14.84,N
12/24/2023,21:00,FERGCC_CC1, 15.62,N
12/24/2023,21:00,FERGCC_GT1_1, 15.62,N
12/24/2023,21:00,FERGCC_GT2_3, 15.62,N
12/24/2023,21:00,FERGCC_ST1_5, 15.62,N
12/24/2023,21:00,FERMI_ALL, 13.06,N
12/24/2023,21:00,FILESSLR_PV1, 14.84,N
12/24/2023,21:00,FIVEWSLR_ALL, 15.2,N
12/24/2023,21:00,FLCNS_CC1, 11.27,N
12/24/2023,21:00,FLCNS_UNIT1, 11.27,N
12/24/2023,21:00,FLCNS_UNIT2, 11.27,N
12/24/2023,21:00,FLCNS_UNIT3, 11.27,N
12/24/2023,21:00,FLOWERII_RN, 15.11,N
12/24/2023,21:00,FLTBES1, 15.11,N
12/24/2023,21:00,FLTCK_SSI, 11.06,N
12/24/2023,21:00,FLUVANNA_1_2, 6.43,N
12/24/2023,21:00,FLVABES1_ESR, 15.11,N
12/24/2023,21:00,FOARDCTY_ALL, 5.65,N
12/24/2023,21:00,FORMOSA_CC1, 15.31,N
12/24/2023,21:00,FORMOSA_CC2, 15.31,N
12/24/2023,21:00,FORMOSA_PUN1, 15.31,N
12/24/2023,21:00,FORMOSA_PUN2, 15.31,N
12/24/2023,21:00,FOXTROT_ALL, 15.82,N
12/24/2023,21:00,FO_FORMOSA11, 15.31,N
12/24/2023,21:00,FO_FORMOSA12, 15.31,N
12/24/2023,21:00,FO_FORMOSG1, 15.31,N
12/24/2023,21:00,FO_FORMOSG10, 15.31,N
12/24/2023,21:00,FO_FORMOSG13, 15.31,N
12/24/2023,21:00,FO_FORMOSG14, 15.31,N
12/24/2023,21:00,FO_FORMOSG15, 15.31,N
12/24/2023,21:00,FO_FORMOSG2, 15.31,N
12/24/2023,21:00,FO_FORMOSG3, 15.31,N
12/24/2023,21:00,FO_FORMOSG4, 15.31,N
12/24/2023,21:00,FO_FORMOSG5, 15.31,N
12/24/2023,21:00,FO_FORMOSG6, 15.31,N
12/24/2023,21:00,FO_FORMOSG7, 15.31,N
12/24/2023,21:00,FO_FORMOSG8, 15.31,N
12/24/2023,21:00,FO_FORMOSG9, 15.31,N
12/24/2023,21:00,FPPYD_FPP_G1, 15.57,N
12/24/2023,21:00,FPPYD_FPP_G2, 15.57,N
12/24/2023,21:00,FPPYD_FPP_G3, 15.57,N
12/24/2023,21:00,FREC_1_CCU, 14.9,N
12/24/2023,21:00,FREC_2_CCU, 14.92,N
12/24/2023,21:00,FREC_CC1, 14.9,N
12/24/2023,21:00,FREC_CC2, 14.92,N
12/24/2023,21:00,FRMRSVLW_RN, 14.77,N
12/24/2023,21:00,FRNYPP_1_CCU, 14.8,N
12/24/2023,21:00,FRNYPP_2_CCU, 14.8,N
12/24/2023,21:00,FRNYPP_CC1, 14.8,N
12/24/2023,21:00,FRNYPP_CC2, 14.8,N
12/24/2023,21:00,FRONT_EC_CC1, 15.77,N
12/24/2023,21:00,FRONT_EC_RN1, 15.77,N
12/24/2023,21:00,FRONT_EC_RN2, 15.77,N
12/24/2023,21:00,FRONT_EC_RN3, 15.77,N
12/24/2023,21:00,FRYE_SLR_ALL, 4.87,N
12/24/2023,21:00,FTR_CC1, 15.19,N
12/24/2023,21:00,FTR_FTR_G1_4, 15.19,N
12/24/2023,21:00,FTWIND_UNIT1, 7.43,N
12/24/2023,21:00,FWLR_SLR_1, 15.67,N
12/24/2023,21:00,GALO_RN1, 6.95,N
12/24/2023,21:00,GAMBIT_RN, 15.9,N
12/24/2023,21:00,GARC_BESS_RN, 15.78,N
12/24/2023,21:00,GBY_GT, 15.32,N
12/24/2023,21:00,GID_GIDEONG1, 15.55,N
12/24/2023,21:00,GID_GIDEONG2, 15.55,N
12/24/2023,21:00,GID_GIDEONG3, 15.55,N
12/24/2023,21:00,GIGA_ESS_RN, 15.55,N
12/24/2023,21:00,GOA_GOATWIND, 7.98,N
12/24/2023,21:00,GOLINDA_UN1, 15.04,N
12/24/2023,21:00,GOMZ_RN, 15.35,N
12/24/2023,21:00,GOODNIT1_ALL, 4.96,N
12/24/2023,21:00,GPASTURE_ALL, 5.9,N
12/24/2023,21:00,GRANDVW1_A_B, 4.96,N
12/24/2023,21:00,GRDNE_ESR_RN, 14.87,N
12/24/2023,21:00,GREASWOD_ALL, 14.51,N
12/24/2023,21:00,GRIF_TRL_RN, 5.86,N
12/24/2023,21:00,GRSES_UNIT1, 7.4,N
12/24/2023,21:00,GRSES_UNIT2, 7.16,N
12/24/2023,21:00,GUADG_CC1, 15.83,N
12/24/2023,21:00,GUADG_CC2, 15.83,N
12/24/2023,21:00,GUADG_CCU1, 15.83,N
12/24/2023,21:00,GUADG_CCU2, 15.83,N
12/24/2023,21:00,GUNMTN_NODE, 10.55,N
12/24/2023,21:00,GWEC_G1, 12.49,N
12/24/2023,21:00,HALO_RN1, 15.19,N
12/24/2023,21:00,HAMI_BESS_RN, 17.26,N
12/24/2023,21:00,HAYSEN1_2, 15.81,N
12/24/2023,21:00,HAYSEN3_4, 15.81,N
12/24/2023,21:00,HB_BUSAVG, 14.3,N
12/24/2023,21:00,HB_HOUSTON, 15.31,N
12/24/2023,21:00,HB_HUBAVG, 13.6,N
12/24/2023,21:00,HB_NORTH, 14.74,N
12/24/2023,21:00,HB_PAN, 5,N
12/24/2023,21:00,HB_SOUTH, 15.75,N
12/24/2023,21:00,HB_WEST, 8.61,N
12/24/2023,21:00,HELIOS_RN, 17.62,N
12/24/2023,21:00,HHGT_KENDAL, 16.72,N
12/24/2023,21:00,HHOLLW2_WND1, 6.79,N
12/24/2023,21:00,HHOLLW3_WND1, 6.79,N
12/24/2023,21:00,HHOLLW4_WND1, 6.79,N
12/24/2023,21:00,HICK_G1_G2, 12.04,N
12/24/2023,21:00,HI_LONEB_RN1, 13.27,N
12/24/2023,21:00,HI_LONE_ALL, 13.27,N
12/24/2023,21:00,HLSES_UNIT3, 14.76,N
12/24/2023,21:00,HLSES_UNIT4, 14.76,N
12/24/2023,21:00,HLSES_UNIT5, 14.76,N
12/24/2023,21:00,HOLCOMB_RN1, 15.9,N
12/24/2023,21:00,HOLSTEIN_ALL, 6.77,N
12/24/2023,21:00,HOL_ALL, 15.34,N
12/24/2023,21:00,HOPKNSLR_ALL, 14.77,N
12/24/2023,21:00,HORSCR_RN, 16.15,N
12/24/2023,21:00,HORSECRK_RN, 6.02,N
12/24/2023,21:00,HOUSEMTN_RN, 15.27,N
12/24/2023,21:00,HOVEY_GEN, 14.92,N
12/24/2023,21:00,HRBESS_BESS, 14.95,N
12/24/2023,21:00,HRFDWIND_ALL, 4.72,N
12/24/2023,21:00,HRZN_SLR_UN1, 16.08,N
12/24/2023,21:00,HWF_HWFG1, 6.91,N
12/24/2023,21:00,HYDR_ESS_RN, 14.36,N
12/24/2023,21:00,H_HOLLO_WND1, 6.79,N
12/24/2023,21:00,IMP_RN1, 14.76,N
12/24/2023,21:00,INDNENR_1_RN, 17.37,N
12/24/2023,21:00,INDNENR_2_RN, 16.73,N
12/24/2023,21:00,INDNNWP_RN, 17.01,N
12/24/2023,21:00,INDN_INDNNWP, 17.01,N
12/24/2023,21:00,IND_INADALE1, 6.34,N
12/24/2023,21:00,INGLCOSW_CC1, 15.71,N
12/24/2023,21:00,INGLCOSW_STG, 15.71,N
12/24/2023,21:00,INGLCOS_CTG1, 15.71,N
12/24/2023,21:00,INGLCOS_CTG2, 15.71,N
12/24/2023,21:00,INGLCO_PUN1, 15.71,N
12/24/2023,21:00,INGLCO_PUN2, 15.71,N
12/24/2023,21:00,INGLCO_PUN3, 15.71,N
12/24/2023,21:00,INKS_INKS_G1, 15.46,N
12/24/2023,21:00,INRT_W_ALL, 6.12,N
12/24/2023,21:00,IN_INDNENR, 17.37,N
12/24/2023,21:00,IN_INDNENR_2, 17.37,N
12/24/2023,21:00,JACKCNTY_CC1, 13.28,N
12/24/2023,21:00,JACKCNTY_CT1, 13.28,N
12/24/2023,21:00,JACKCNTY_CT2, 13.28,N
12/24/2023,21:00,JACKCNTY_STG, 13.28,N
12/24/2023,21:00,JADE_SLR_ALL, 6.25,N
12/24/2023,21:00,JAY_RN_1, 15.33,N
12/24/2023,21:00,JCKCNTY2_CC1, 14.77,N
12/24/2023,21:00,JCKCNTY2_CT3, 14.77,N
