DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/08/2023,20:00,CBY4_CC1, 21.64,N
12/08/2023,20:00,CBY_CBY_G1, 21.79,N
12/08/2023,20:00,CBY_CBY_G2, 21.94,N
12/08/2023,20:00,CCEC_CC1, 12.34,N
12/08/2023,20:00,CCEC_GT1, 12.34,N
12/08/2023,20:00,CCEC_GT2, 12.34,N
12/08/2023,20:00,CCEC_PUN1, 12.34,N
12/08/2023,20:00,CCEC_PUN2, 12.34,N
12/08/2023,20:00,CCEC_ST1, 12.34,N
12/08/2023,20:00,CEDROHI_CHW1, 10.72,N
12/08/2023,20:00,CEDRVALE_RN, 35.5,N
12/08/2023,20:00,CFLATS_UNIT, 17.32,N
12/08/2023,20:00,CHALUP_ALL, -8.87,N
12/08/2023,20:00,CHAL_SLR_RN, 35.53,N
12/08/2023,20:00,CHAMON_UN1, 21.62,N
12/08/2023,20:00,CHAMON_UN2, 21.62,N
12/08/2023,20:00,CHEDPW_GT2, 21.43,N
12/08/2023,20:00,CHE_CC1, 21.53,N
12/08/2023,20:00,CHE_LYD, 21.59,N
12/08/2023,20:00,CHE_LYD2, 21.59,N
12/08/2023,20:00,CHE_PUN1, 21.59,N
12/08/2023,20:00,CHE_PUN2, 21.59,N
12/08/2023,20:00,CHISMGRD_RN, 19.99,N
12/08/2023,20:00,CISC_RN, 20.86,N
12/08/2023,20:00,CITYVICT_ALL, 15.83,N
12/08/2023,20:00,CN_BRKS_UNT1, 17.19,N
12/08/2023,20:00,COL_COLETOG1, 12.17,N
12/08/2023,20:00,CONIGLIO_RN, 20.06,N
12/08/2023,20:00,CONTINEN_RN, 15.63,N
12/08/2023,20:00,CORALSLR_ALL, 21.03,N
12/08/2023,20:00,CORAZON_RN, -11.16,N
12/08/2023,20:00,COTPLNS_RN, 17.18,N
12/08/2023,20:00,COTTON_PAP2, 12.1,N
12/08/2023,20:00,COYOTSPR_RN, 35.52,N
12/08/2023,20:00,CPSES_UNIT1, 20.1,N
12/08/2023,20:00,CPSES_UNIT2, 20.1,N
12/08/2023,20:00,CRANELL_ALL, 11.22,N
12/08/2023,20:00,CROSSETT_ALL, 35.56,N
12/08/2023,20:00,CRWN_SLR_UN1, 21.22,N
12/08/2023,20:00,CSC_CSECG1_2, 21.03,N
12/08/2023,20:00,CVC_CC1, 21.41,N
12/08/2023,20:00,CVC_CVCG1_5, 21.41,N
12/08/2023,20:00,CVC_CVC_G2, 21.41,N
12/08/2023,20:00,CVC_CVC_G3, 21.41,N
12/08/2023,20:00,DAG_ALL, 21.33,N
12/08/2023,20:00,DANSBY_ALL, 20.81,N
12/08/2023,20:00,DAN_ALL, 20.37,N
12/08/2023,20:00,DA_BESS, 21.15,N
12/08/2023,20:00,DC2SES_ALL, 20.23,N
12/08/2023,20:00,DC_E, 20.07,N
12/08/2023,20:00,DC_L, 7.94,N
12/08/2023,20:00,DC_N, 18.55,N
12/08/2023,20:00,DC_R, 15,N
12/08/2023,20:00,DDPEC_CC1, 21.64,N
12/08/2023,20:00,DDPEC_GT1, 21.64,N
12/08/2023,20:00,DDPEC_GT2, 21.64,N
12/08/2023,20:00,DDPEC_GT3, 21.64,N
12/08/2023,20:00,DDPEC_GT4, 21.64,N
12/08/2023,20:00,DDPEC_GT6, 21.64,N
12/08/2023,20:00,DDPEC_ST1, 21.64,N
12/08/2023,20:00,DECKER_DPG2, 25.54,N
12/08/2023,20:00,DECKER_GT, 25.54,N
12/08/2023,20:00,DENISON_G1_2, 20.08,N
12/08/2023,20:00,DERMOTT_ALL, 18.26,N
12/08/2023,20:00,DIBOL_RN, 24.97,N
12/08/2023,20:00,DIB_CC1, 22.49,N
12/08/2023,20:00,DIB_DIB_G1, 22.49,N
12/08/2023,20:00,DIB_DIB_G2, 22.49,N
12/08/2023,20:00,DIB_DIB_G3, 22.49,N
12/08/2023,20:00,DIB_DIB_G4, 22.49,N
12/08/2023,20:00,DIB_PUN1, 22.49,N
12/08/2023,20:00,DIB_PUN2, 22.49,N
12/08/2023,20:00,DILEOS_UNIT1, 20.86,N
12/08/2023,20:00,DKNS_ESS_RN, 18.22,N
12/08/2023,20:00,DOWGEN_PUN1, 20.15,N
12/08/2023,20:00,DOWGEN_PUN2, 20.15,N
12/08/2023,20:00,DOWGEN_PUN3, 20.15,N
12/08/2023,20:00,DOW_61_2_63, 20.15,N
12/08/2023,20:00,DOW_64, 20.15,N
12/08/2023,20:00,DOW_81_2_84, 20.15,N
12/08/2023,20:00,DOW_G37_G35, 20.15,N
12/08/2023,20:00,DOW_G66_ST65, 20.15,N
12/08/2023,20:00,DOW_G67, 20.15,N
12/08/2023,20:00,DOW_G96_ST95, 20.15,N
12/08/2023,20:00,DUKE_CC1, 18.14,N
12/08/2023,20:00,DUKE_GST1CCU, 18.14,N
12/08/2023,20:00,DUKE_GT2_CCU, 18.14,N
12/08/2023,20:00,DUP_PUN1, 15.87,N
12/08/2023,20:00,DUP_PUN2, 15.87,N
12/08/2023,20:00,DUP_PUN3, 15.87,N
12/08/2023,20:00,DUP_PUN4, 15.87,N
12/08/2023,20:00,EBELLS_UNIT1, 20.6,N
12/08/2023,20:00,ECLIPSE_UN1, 31.23,N
12/08/2023,20:00,EIFSLR_UNIT1, 20.05,N
12/08/2023,20:00,ELB_ELBCREEK, 28.62,N
12/08/2023,20:00,ELECTRAW_1_2, 18.52,N
12/08/2023,20:00,ELSAUZ_ALL, -3.67,N
12/08/2023,20:00,ELSA_ESR_RN, 23.95,N
12/08/2023,20:00,ELS_RN_1, 20.19,N
12/08/2023,20:00,EL_RAYO_ALL, -9.05,N
12/08/2023,20:00,ENAS_ENA1, 22.55,N
12/08/2023,20:00,ENDPARK_ESS1, 18.87,N
12/08/2023,20:00,ERSL_RN, 24.46,N
12/08/2023,20:00,ESTONIAN_ALL, 20.05,N
12/08/2023,20:00,ETCCS_CC1, 20.25,N
12/08/2023,20:00,ETCCS_CCU, 20.25,N
12/08/2023,20:00,EUNICE_ALL, 37.42,N
12/08/2023,20:00,EXGNSND_RN, 21.43,N
12/08/2023,20:00,EXGNWTL_1, 10.72,N
12/08/2023,20:00,EXN_14, 21.93,N
12/08/2023,20:00,EXN_1_3, 21.93,N
12/08/2023,20:00,EXN_4, 21.93,N
12/08/2023,20:00,EXN_8, 21.93,N
12/08/2023,20:00,EXN_9_13, 21.93,N
12/08/2023,20:00,EXN_PUN1, 21.93,N
12/08/2023,20:00,EXN_PUN2, 21.93,N
12/08/2023,20:00,EXN_PUN3, 21.93,N
12/08/2023,20:00,E_BLACK_RN, 21.44,N
12/08/2023,20:00,FALFUR_RN, 15.2,N
12/08/2023,20:00,FAL_FALCONG1, 21.96,N
12/08/2023,20:00,FAL_FALCONG2, 21.96,N
12/08/2023,20:00,FAL_FALCONG3, 21.96,N
12/08/2023,20:00,FAULKNER_RN, 35.52,N
12/08/2023,20:00,FEGC_RN, 21.58,N
12/08/2023,20:00,FENCESLR_ALL, 20.31,N
12/08/2023,20:00,FERGCC_CC1, 24.73,N
12/08/2023,20:00,FERGCC_GT1_1, 24.73,N
12/08/2023,20:00,FERGCC_GT2_3, 24.73,N
12/08/2023,20:00,FERGCC_ST1_5, 24.73,N
12/08/2023,20:00,FERMI_ALL, 33.59,N
12/08/2023,20:00,FILESSLR_PV1, 20.36,N
12/08/2023,20:00,FIVEWSLR_ALL, 21.79,N
12/08/2023,20:00,FLCNS_CC1, 32.17,N
12/08/2023,20:00,FLCNS_UNIT1, 32.17,N
12/08/2023,20:00,FLCNS_UNIT2, 32.17,N
12/08/2023,20:00,FLCNS_UNIT3, 32.17,N
12/08/2023,20:00,FLOWERII_RN, 35.5,N
12/08/2023,20:00,FLTBES1, 35.5,N
12/08/2023,20:00,FLTCK_SSI, 21.2,N
12/08/2023,20:00,FLUVANNA_1_2, 18.87,N
12/08/2023,20:00,FLVABES1_ESR, 35.5,N
12/08/2023,20:00,FOARDCTY_ALL, 18.51,N
12/08/2023,20:00,FORMOSA_CC1, 16.21,N
12/08/2023,20:00,FORMOSA_CC2, 16.21,N
12/08/2023,20:00,FORMOSA_PUN1, 16.21,N
12/08/2023,20:00,FORMOSA_PUN2, 16.21,N
12/08/2023,20:00,FOXTROT_ALL, 10.63,N
12/08/2023,20:00,FO_FORMOSA11, 16.21,N
12/08/2023,20:00,FO_FORMOSA12, 16.21,N
12/08/2023,20:00,FO_FORMOSG1, 16.21,N
12/08/2023,20:00,FO_FORMOSG10, 16.21,N
12/08/2023,20:00,FO_FORMOSG13, 16.21,N
12/08/2023,20:00,FO_FORMOSG14, 16.21,N
12/08/2023,20:00,FO_FORMOSG15, 16.21,N
12/08/2023,20:00,FO_FORMOSG2, 16.21,N
12/08/2023,20:00,FO_FORMOSG3, 16.21,N
12/08/2023,20:00,FO_FORMOSG4, 16.21,N
12/08/2023,20:00,FO_FORMOSG5, 16.21,N
12/08/2023,20:00,FO_FORMOSG6, 16.21,N
12/08/2023,20:00,FO_FORMOSG7, 16.21,N
12/08/2023,20:00,FO_FORMOSG8, 16.21,N
12/08/2023,20:00,FO_FORMOSG9, 16.21,N
12/08/2023,20:00,FPPYD_FPP_G1, 22.66,N
12/08/2023,20:00,FPPYD_FPP_G2, 22.66,N
12/08/2023,20:00,FPPYD_FPP_G3, 22.66,N
12/08/2023,20:00,FREC_1_CCU, 20.34,N
12/08/2023,20:00,FREC_2_CCU, 20.32,N
12/08/2023,20:00,FREC_CC1, 20.34,N
12/08/2023,20:00,FREC_CC2, 20.32,N
12/08/2023,20:00,FRMRSVLW_RN, 20.08,N
12/08/2023,20:00,FRNYPP_1_CCU, 20.15,N
12/08/2023,20:00,FRNYPP_2_CCU, 20.15,N
12/08/2023,20:00,FRNYPP_CC1, 20.15,N
12/08/2023,20:00,FRNYPP_CC2, 20.15,N
12/08/2023,20:00,FRONT_EC_CC1, 15.9,N
12/08/2023,20:00,FRONT_EC_RN1, 15.9,N
12/08/2023,20:00,FRONT_EC_RN2, 15.9,N
12/08/2023,20:00,FRONT_EC_RN3, 15.9,N
12/08/2023,20:00,FRYE_SLR_ALL, 17.17,N
12/08/2023,20:00,FTR_CC1, 20.81,N
12/08/2023,20:00,FTR_FTR_G1_4, 20.81,N
12/08/2023,20:00,FTWIND_UNIT1, 20.56,N
12/08/2023,20:00,FWLR_SLR_1, 35.56,N
12/08/2023,20:00,GALO_RN1, 21.28,N
12/08/2023,20:00,GAMBIT_RN, 20.91,N
12/08/2023,20:00,GARC_BESS_RN, 15.57,N
12/08/2023,20:00,GBY_GT, 21.54,N
12/08/2023,20:00,GID_GIDEONG1, 22.83,N
12/08/2023,20:00,GID_GIDEONG2, 22.68,N
12/08/2023,20:00,GID_GIDEONG3, 22.68,N
12/08/2023,20:00,GIGA_ESS_RN, 22.28,N
12/08/2023,20:00,GOA_GOATWIND, 26.08,N
12/08/2023,20:00,GOLINDA_UN1, 21.22,N
12/08/2023,20:00,GOMZ_RN, 35.54,N
12/08/2023,20:00,GOODNIT1_ALL, 17.25,N
12/08/2023,20:00,GPASTURE_ALL, 18.6,N
12/08/2023,20:00,GRANDVW1_A_B, 17.25,N
12/08/2023,20:00,GRDNE_ESR_RN, 31.95,N
12/08/2023,20:00,GREASWOD_ALL, 34.47,N
12/08/2023,20:00,GRIF_TRL_RN, 18.59,N
12/08/2023,20:00,GRSES_UNIT1, 21.64,N
12/08/2023,20:00,GRSES_UNIT2, 19.47,N
12/08/2023,20:00,GUADG_CC1, 24.28,N
12/08/2023,20:00,GUADG_CC2, 24.28,N
12/08/2023,20:00,GUADG_CCU1, 24.28,N
12/08/2023,20:00,GUADG_CCU2, 24.28,N
12/08/2023,20:00,GUNMTN_NODE, 19.23,N
12/08/2023,20:00,GWEC_G1, 22.36,N
12/08/2023,20:00,HALO_RN1, 21.79,N
12/08/2023,20:00,HAMI_BESS_RN, 33.07,N
12/08/2023,20:00,HAYSEN1_2, 24.04,N
12/08/2023,20:00,HAYSEN3_4, 24.04,N
12/08/2023,20:00,HB_BUSAVG, 20.57,N
12/08/2023,20:00,HB_HOUSTON, 21.24,N
12/08/2023,20:00,HB_HUBAVG, 21.17,N
12/08/2023,20:00,HB_NORTH, 20.24,N
12/08/2023,20:00,HB_PAN, 17.34,N
12/08/2023,20:00,HB_SOUTH, 18.86,N
12/08/2023,20:00,HB_WEST, 24.34,N
12/08/2023,20:00,HELIOS_RN, 28.37,N
12/08/2023,20:00,HHGT_KENDAL, 26.21,N
12/08/2023,20:00,HHOLLW2_WND1, 19.28,N
12/08/2023,20:00,HHOLLW3_WND1, 19.28,N
12/08/2023,20:00,HHOLLW4_WND1, 19.28,N
12/08/2023,20:00,HICK_G1_G2, 31.28,N
12/08/2023,20:00,HI_LONEB_RN1, 32.88,N
12/08/2023,20:00,HI_LONE_ALL, 32.88,N
12/08/2023,20:00,HLSES_UNIT3, 20.16,N
12/08/2023,20:00,HLSES_UNIT4, 20.16,N
12/08/2023,20:00,HLSES_UNIT5, 20.16,N
12/08/2023,20:00,HOLCOMB_RN1, 28.78,N
12/08/2023,20:00,HOLSTEIN_ALL, 19,N
12/08/2023,20:00,HOL_ALL, 20.41,N
12/08/2023,20:00,HOPKNSLR_ALL, 20.08,N
12/08/2023,20:00,HORSCR_RN, 36.24,N
12/08/2023,20:00,HORSECRK_RN, 18.65,N
12/08/2023,20:00,HOUSEMTN_RN, 40.48,N
12/08/2023,20:00,HOVEY_GEN, 35.17,N
12/08/2023,20:00,HRBESS_BESS, 35.93,N
12/08/2023,20:00,HRFDWIND_ALL, 17.16,N
12/08/2023,20:00,HRZN_SLR_UN1, 25.18,N
12/08/2023,20:00,HWF_HWFG1, 18.56,N
12/08/2023,20:00,HYDR_ESS_RN, 34.29,N
12/08/2023,20:00,H_HOLLO_WND1, 19.28,N
12/08/2023,20:00,IMP_RN1, 20.06,N
12/08/2023,20:00,INDNENR_1_RN, 37.71,N
12/08/2023,20:00,INDNENR_2_RN, 36.9,N
12/08/2023,20:00,INDNNWP_RN, 37.28,N
12/08/2023,20:00,INDN_INDNNWP, 37.28,N
12/08/2023,20:00,IND_INADALE1, 16.4,N
12/08/2023,20:00,INGLCOSW_CC1, 13.94,N
12/08/2023,20:00,INGLCOSW_STG, 13.94,N
12/08/2023,20:00,INGLCOS_CTG1, 13.94,N
12/08/2023,20:00,INGLCOS_CTG2, 13.94,N
12/08/2023,20:00,INGLCO_PUN1, 13.94,N
12/08/2023,20:00,INGLCO_PUN2, 13.94,N
12/08/2023,20:00,INGLCO_PUN3, 13.94,N
12/08/2023,20:00,INKS_INKS_G1, 24.61,N
12/08/2023,20:00,INRT_W_ALL, 18.68,N
12/08/2023,20:00,IN_INDNENR, 37.71,N
12/08/2023,20:00,IN_INDNENR_2, 37.71,N
12/08/2023,20:00,JACKCNTY_CC1, 21.13,N
12/08/2023,20:00,JACKCNTY_CT1, 21.13,N
12/08/2023,20:00,JACKCNTY_CT2, 21.13,N
12/08/2023,20:00,JACKCNTY_STG, 21.13,N
12/08/2023,20:00,JADE_SLR_ALL, 18.26,N
12/08/2023,20:00,JAY_RN_1, 20.11,N
12/08/2023,20:00,JCKCNTY2_CC1, 19.54,N
12/08/2023,20:00,JCKCNTY2_CT3, 19.54,N
12/08/2023,20:00,JCKCNTY2_CT4, 19.54,N
12/08/2023,20:00,JCKCNTY2_ST2, 19.54,N
12/08/2023,20:00,JC_BAT_RN, 24.9,N
12/08/2023,20:00,JDKNS_RN, 35.34,N
12/08/2023,20:00,JUNCTION_RN, 25.26,N
12/08/2023,20:00,JUNO_ALL, 20.43,N
12/08/2023,20:00,KARAKAW1_1, 10.84,N
12/08/2023,20:00,KARAKAW2_1, 10.84,N
12/08/2023,20:00,KEECHI_U1, 21.13,N
12/08/2023,20:00,KELAMSL_U1, 20.28,N
12/08/2023,20:00,KEO_KEO_SM1, 36.24,N
12/08/2023,20:00,KINGE_ALL, 36.12,N
12/08/2023,20:00,KINGW_ALL, 35.9,N
12/08/2023,20:00,KMCHI_CC1, 20.04,N
12/08/2023,20:00,KMCHI_CC2, 20.04,N
12/08/2023,20:00,LACY_CRK_ALL, 27.03,N
12/08/2023,20:00,LAMESASLR_G, -13.35,N
12/08/2023,20:00,LAPETUS_U1, 45.4,N
12/08/2023,20:00,LARDVFTN_G4, 7.94,N
12/08/2023,20:00,LARDVFTN_G5, 7.94,N
12/08/2023,20:00,LASSO_GEN, 40.48,N
12/08/2023,20:00,LBRA_BES1, 24.25,N
12/08/2023,20:00,LEG_LEG_G1, 20.55,N
12/08/2023,20:00,LEG_LEG_G2, 20.55,N
12/08/2023,20:00,LEONLCPCT1_2, 27.48,N
12/08/2023,20:00,LEONLCPCT3_4, 27.48,N
12/08/2023,20:00,LFSTH_RN, 20.26,N
12/08/2023,20:00,LGDRAW_S_ALL, 20.43,N
12/08/2023,20:00,LGD_LANGFORD, 22.54,N
12/08/2023,20:00,LGE_CC1, 13.94,N
12/08/2023,20:00,LGE_LGE_GT1, 13.94,N
12/08/2023,20:00,LGE_LGE_GT2, 13.94,N
12/08/2023,20:00,LGE_LGE_STG, 13.94,N
12/08/2023,20:00,LGE_PUN1, 13.94,N
12/08/2023,20:00,LGE_PUN2, 13.94,N
12/08/2023,20:00,LGW_UNIT_ALL, 20.99,N
12/08/2023,20:00,LHM_CVC_G4, 21.64,N
12/08/2023,20:00,LHM_PUN1, 21.64,N
12/08/2023,20:00,LHM_PUN2, 21.64,N
12/08/2023,20:00,LHORN_N_U1_2, 17.24,N
12/08/2023,20:00,LHSES_UNIT1, 20.14,N
12/08/2023,20:00,LHSES_UNIT2, 20.14,N
12/08/2023,20:00,LIG_RN, 21.62,N
12/08/2023,20:00,LILY_RN, 20.18,N
12/08/2023,20:00,LMAJADAS_ALL, -9.21,N
12/08/2023,20:00,LNCRK_ALL, 18.56,N
12/08/2023,20:00,LONESTAR_RN, 35.73,N
12/08/2023,20:00,LONEWOLF_ALL, 18.56,N
12/08/2023,20:00,LON_RN1, 21.68,N
12/08/2023,20:00,LOSTPI_CC1, 22.81,N
12/08/2023,20:00,LOS_LOSTPGT1, 22.81,N
12/08/2023,20:00,LOS_LOSTPGT2, 22.81,N
12/08/2023,20:00,LOS_LOSTPST1, 22.81,N
12/08/2023,20:00,LPCCS_CC1, 20.05,N
12/08/2023,20:00,LPCCS_CC2, 20.05,N
12/08/2023,20:00,LPCCS_CT11, 20.05,N
12/08/2023,20:00,LPCCS_CT12, 20.05,N
12/08/2023,20:00,LPCCS_CT21, 20.05,N
12/08/2023,20:00,LPCCS_CT22, 20.05,N
12/08/2023,20:00,LPCCS_UNIT1, 20.05,N
12/08/2023,20:00,LPCCS_UNIT2, 20.05,N
12/08/2023,20:00,LV1A_LV1B, -12.64,N
12/08/2023,20:00,LV3_RN, -9.58,N
12/08/2023,20:00,LV3_UNIT1, -9.79,N
12/08/2023,20:00,LV4_UNIT_1, -9.79,N
12/08/2023,20:00,LV5_UNIT1, 15.71,N
12/08/2023,20:00,LZ_AEN, 25.21,N
12/08/2023,20:00,LZ_CPS, 26.06,N
12/08/2023,20:00,LZ_HOUSTON, 21.6,N
12/08/2023,20:00,LZ_LCRA, 24.18,N
12/08/2023,20:00,LZ_NORTH, 20.3,N
12/08/2023,20:00,LZ_RAYBN, 20.12,N
12/08/2023,20:00,LZ_SOUTH, 17.37,N
12/08/2023,20:00,LZ_WEST, 32.63,N
12/08/2023,20:00,L_FRE_ESR_RN, -4.04,N
12/08/2023,20:00,MADERO_RN, 15,N
12/08/2023,20:00,MARBFA, 24.73,N
12/08/2023,20:00,MARIAH_ALL, 17.16,N
12/08/2023,20:00,MAR_MARSFOG1, 24.97,N
12/08/2023,20:00,MAR_MARSFOG2, 24.97,N
12/08/2023,20:00,MAR_MARSFOG3, 24.97,N
12/08/2023,20:00,MASSENGL_CC1, 16.84,N
12/08/2023,20:00,MASSENGL_G6, 18.33,N
12/08/2023,20:00,MASSENGL_G7, 18.33,N
12/08/2023,20:00,MASSENGL_G8, 15.44,N
12/08/2023,20:00,MAVCRK_W_ALL, 21.28,N
12/08/2023,20:00,MCDLD_FCSBW1, 31.22,N
12/08/2023,20:00,MCLNSLR_RN, 30.74,N
12/08/2023,20:00,MCSES_UNIT6, 20.35,N
12/08/2023,20:00,MCSES_UNIT7, 20.35,N
12/08/2023,20:00,MCSES_UNIT8, 20.35,N
12/08/2023,20:00,MDANP_CT1_2, 20.2,N
12/08/2023,20:00,MDANP_CT3_4, 20.2,N
12/08/2023,20:00,MDANP_CT5_6, 20.2,N
12/08/2023,20:00,MERCURY_ALL, 20.48,N
12/08/2023,20:00,MESQCRK_ALL, 20.43,N
12/08/2023,20:00,MESTENO_RN, -9.79,N
12/08/2023,20:00,MGSES_CT123, 26.95,N
12/08/2023,20:00,MGSES_CT456, 26.95,N
12/08/2023,20:00,MIAM1_G1_G2, 17.28,N
12/08/2023,20:00,MIDWY_RN, 36.33,N
12/08/2023,20:00,MIL_MILG1_2, 20.69,N
12/08/2023,20:00,MIL_MILG345, 20.69,N
12/08/2023,20:00,MIRAGE_G1, 23.11,N
12/08/2023,20:00,MIRASOLE_GEN, -9.28,N
12/08/2023,20:00,MISAE_GEN_RN, 17.4,N
12/08/2023,20:00,MLSES_UNIT1, 20.2,N
12/08/2023,20:00,MLSES_UNIT2, 20.2,N
12/08/2023,20:00,MLSES_UNIT3, 20.2,N
12/08/2023,20:00,MNWL_BESS_RN, 20.73,N
12/08/2023,20:00,MOZART_WIND1, 21.56,N
12/08/2023,20:00,MUSTNGCK_ALL, 18.61,N
12/08/2023,20:00,MV_VALV4_RN, 23.17,N
12/08/2023,20:00,MWEC_G1, 20.83,N
12/08/2023,20:00,MYRY_ESR_RN, 15.28,N
12/08/2023,20:00,MYR_ALL, 21.16,N
12/08/2023,20:00,NACPW_UNIT1, 21.7,N
12/08/2023,20:00,NBOHR_RN, 27.36,N
12/08/2023,20:00,NCARBIDEG8, 16.09,N
12/08/2023,20:00,NCARBIDE_1_7, 16.09,N
12/08/2023,20:00,NCARBID_PUN1, 16.09,N
12/08/2023,20:00,NCARBID_PUN2, 16.09,N
12/08/2023,20:00,NCO_RN, 21.15,N
12/08/2023,20:00,NEBULA_RN, -1.27,N
12/08/2023,20:00,NEDIN_CC1, 17.83,N
12/08/2023,20:00,NED_NEDIN_G1, 17.83,N
12/08/2023,20:00,NED_NEDIN_G2, 17.83,N
12/08/2023,20:00,NED_NEDIN_G3, 17.83,N
12/08/2023,20:00,NF_BRP_RN, 23.26,N
12/08/2023,20:00,NOBLESLR_ALL, 19.78,N
12/08/2023,20:00,NOVA1SLR_ALL, 18.24,N
12/08/2023,20:00,NOVA2S_UNIT1, 18.24,N
12/08/2023,20:00,NUECES_B_CC1, 12.33,N
12/08/2023,20:00,NUE_NUECESG7, 12.34,N
12/08/2023,20:00,NUE_NUECESG8, 12.33,N
12/08/2023,20:00,NUE_NUECESG9, 12.33,N
12/08/2023,20:00,NWF_NWF1, 38.26,N
12/08/2023,20:00,N_AL_BESS_RN, 21.25,N
12/08/2023,20:00,N_MRD_ESR_RN, 18.15,N
12/08/2023,20:00,OBERON_U1, 36.13,N
12/08/2023,20:00,ODESW_RN, 35.72,N
12/08/2023,20:00,OECCS_1, 34.65,N
12/08/2023,20:00,OECCS_2, 34.65,N
12/08/2023,20:00,OECCS_CC1, 34.65,N
12/08/2023,20:00,OECCS_CC2, 34.65,N
12/08/2023,20:00,OGSES_1, 20.6,N
12/08/2023,20:00,OGSES_2, 20.6,N
12/08/2023,20:00,OLIN_OLING_1, 20.12,N
12/08/2023,20:00,OLIN_OLING_2, 20.12,N
12/08/2023,20:00,OLIN_OLING_3, 20.12,N
12/08/2023,20:00,OLIN_OLING_4, 20.12,N
12/08/2023,20:00,OLNEYTN_RN, 23.75,N
12/08/2023,20:00,OWF_OWF, 30.07,N
12/08/2023,20:00,OXY_OXY_CCG1, 11.93,N
12/08/2023,20:00,OXY_PUN1, 11.93,N
12/08/2023,20:00,OXY_PUN2, 11.93,N
12/08/2023,20:00,PALE_ESS_EN, 17.9,N
12/08/2023,20:00,PALMWI_UNIT1, -14.17,N
12/08/2023,20:00,PANDA_S_CC1, 20.09,N
12/08/2023,20:00,PANDA_S_CT1, 20.09,N
12/08/2023,20:00,PANDA_S_CT2, 20.09,N
12/08/2023,20:00,PANDA_S_ST1, 20.09,N
12/08/2023,20:00,PANDA_T1_CC1, 21.69,N
12/08/2023,20:00,PANDA_T1_CT1, 21.69,N
12/08/2023,20:00,PANDA_T1_CT2, 21.69,N
12/08/2023,20:00,PANDA_T1_ST1, 21.69,N
12/08/2023,20:00,PANDA_T2_CC1, 21.69,N
12/08/2023,20:00,PANDA_T2_CT1, 21.69,N
12/08/2023,20:00,PANDA_T2_CT2, 21.69,N
12/08/2023,20:00,PANDA_T2_ST1, 21.69,N
12/08/2023,20:00,PAP1_PAP1, 12.1,N
12/08/2023,20:00,PAULN_RN, 20.27,N
12/08/2023,20:00,PAVO_ESS_ALL, 36.24,N
12/08/2023,20:00,PB2SES_CT1, 35.87,N
12/08/2023,20:00,PB2SES_CT2, 35.87,N
12/08/2023,20:00,PB2SES_CT3, 35.87,N
12/08/2023,20:00,PB2SES_CT4, 35.87,N
12/08/2023,20:00,PB2SES_CT5, 35.87,N
12/08/2023,20:00,PC_NORTH_1, 28.62,N
12/08/2023,20:00,PC_SOUTH_ALL, 28.62,N
12/08/2023,20:00,PEARSA_1_24, 25.18,N
12/08/2023,20:00,PENA_ALL, -0.15,N
12/08/2023,20:00,PES1_RN, 21.58,N
12/08/2023,20:00,PEY_RN, 20.12,N
12/08/2023,20:00,PH1_UNIT1_2, 17.27,N
12/08/2023,20:00,PH2_U1_U2, 17.27,N
12/08/2023,20:00,PHILLWND_ALL, 20.95,N
12/08/2023,20:00,PHOEBE_ALL, 36.32,N
12/08/2023,20:00,PHOENIX_RN, 20.06,N
12/08/2023,20:00,PHO_ALL, 20.43,N
12/08/2023,20:00,PIONR_DJ_RN, 33.5,N
12/08/2023,20:00,PISG_RN_ALL, 20.3,N
12/08/2023,20:00,PITSDD_UNIT1, 20.53,N
12/08/2023,20:00,PLN_ALL, 20.37,N
12/08/2023,20:00,PNPI_GT2_RN, 21.31,N
12/08/2023,20:00,PORTSL_UNIT1, 19.75,N
12/08/2023,20:00,POTSVIL_RN, 20.87,N
12/08/2023,20:00,PRID_RN, 21.09,N
12/08/2023,20:00,PROSPERO_ALL, 38.01,N
12/08/2023,20:00,PRO_RN, 21.58,N
12/08/2023,20:00,PRSPERO2_ALL, 38.01,N
12/08/2023,20:00,PR_PR_ALL, 22.07,N
12/08/2023,20:00,PR_PR_G2, 22.07,N
12/08/2023,20:00,PSA_CC1, 21.74,N
12/08/2023,20:00,PSA_PSA_G1, 21.82,N
12/08/2023,20:00,PSA_PSA_G2, 21.82,N
12/08/2023,20:00,PSA_PSA_G3, 21.82,N
12/08/2023,20:00,PSA_PSA_G4, 21.82,N
12/08/2023,20:00,PSA_PSA_G5, 21.65,N
12/08/2023,20:00,PSA_PSA_G6, 21.65,N
12/08/2023,20:00,PSA_PSA_G7, 21.65,N
12/08/2023,20:00,PSA_PUN1, 21.65,N
12/08/2023,20:00,PSA_PUN2, 21.65,N
12/08/2023,20:00,PSA_PUN3, 21.82,N
12/08/2023,20:00,PSA_PUN4, 21.82,N
12/08/2023,20:00,PSA_PUN5, 21.65,N
12/08/2023,20:00,PSG_CC1, 22.13,N
12/08/2023,20:00,PSG_PSG_GT2, 22.13,N
12/08/2023,20:00,PSG_PSG_GT3, 22.13,N
12/08/2023,20:00,PSG_PSG_ST1, 22.13,N
12/08/2023,20:00,PTLBES_BESS1, 16.24,N
12/08/2023,20:00,PYR_PYRON1, 16.4,N
