DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/09/2023,15:00,HI_LONE_ALL, -0.61,N
12/09/2023,15:00,HLSES_UNIT3, 11.33,N
12/09/2023,15:00,HLSES_UNIT4, 11.33,N
12/09/2023,15:00,HLSES_UNIT5, 11.33,N
12/09/2023,15:00,HOLCOMB_RN1, 24.37,N
12/09/2023,15:00,HOLSTEIN_ALL, -0.97,N
12/09/2023,15:00,HOL_ALL, 15.36,N
12/09/2023,15:00,HOPKNSLR_ALL, 11.45,N
12/09/2023,15:00,HORSCR_RN, -1.88,N
12/09/2023,15:00,HORSECRK_RN, 0.76,N
12/09/2023,15:00,HOUSEMTN_RN, -0.51,N
12/09/2023,15:00,HOVEY_GEN, -0.16,N
12/09/2023,15:00,HRBESS_BESS, 0.09,N
12/09/2023,15:00,HRFDWIND_ALL, -2.21,N
12/09/2023,15:00,HRZN_SLR_UN1, 26.9,N
12/09/2023,15:00,HWF_HWFG1, -0.82,N
12/09/2023,15:00,HYDR_ESS_RN, -0.6,N
12/09/2023,15:00,H_HOLLO_WND1, -1.1,N
12/09/2023,15:00,IMP_RN1, 11.42,N
12/09/2023,15:00,INDNENR_1_RN, -4.93,N
12/09/2023,15:00,INDNENR_2_RN, -3.18,N
12/09/2023,15:00,INDNNWP_RN, -4.05,N
12/09/2023,15:00,INDN_INDNNWP, -4.05,N
12/09/2023,15:00,IND_INADALE1, -0.82,N
12/09/2023,15:00,INGLCOSW_CC1, 18.73,N
12/09/2023,15:00,INGLCOSW_STG, 18.73,N
12/09/2023,15:00,INGLCOS_CTG1, 18.73,N
12/09/2023,15:00,INGLCOS_CTG2, 18.73,N
12/09/2023,15:00,INGLCO_PUN1, 18.73,N
12/09/2023,15:00,INGLCO_PUN2, 18.73,N
12/09/2023,15:00,INGLCO_PUN3, 18.73,N
12/09/2023,15:00,INKS_INKS_G1, 17.32,N
12/09/2023,15:00,INRT_W_ALL, 0.77,N
12/09/2023,15:00,IN_INDNENR, -4.93,N
12/09/2023,15:00,IN_INDNENR_2, -4.93,N
12/09/2023,15:00,JACKCNTY_CC1, 9.81,N
12/09/2023,15:00,JACKCNTY_CT1, 9.81,N
12/09/2023,15:00,JACKCNTY_CT2, 9.81,N
12/09/2023,15:00,JACKCNTY_STG, 9.81,N
12/09/2023,15:00,JADE_SLR_ALL, -0.18,N
12/09/2023,15:00,JAY_RN_1, 14.54,N
12/09/2023,15:00,JCKCNTY2_CC1, 10.78,N
12/09/2023,15:00,JCKCNTY2_CT3, 10.78,N
12/09/2023,15:00,JCKCNTY2_CT4, 10.78,N
12/09/2023,15:00,JCKCNTY2_ST2, 10.78,N
12/09/2023,15:00,JC_BAT_RN, 18.09,N
12/09/2023,15:00,JDKNS_RN, 0.75,N
12/09/2023,15:00,JUNCTION_RN, 19.09,N
12/09/2023,15:00,JUNO_ALL, -1.78,N
12/09/2023,15:00,KARAKAW1_1, 19.03,N
12/09/2023,15:00,KARAKAW2_1, 19.03,N
12/09/2023,15:00,KEECHI_U1, 9.81,N
12/09/2023,15:00,KELAMSL_U1, 11.97,N
12/09/2023,15:00,KEO_KEO_SM1, -1.87,N
12/09/2023,15:00,KINGE_ALL, -1.52,N
12/09/2023,15:00,KINGW_ALL, -1.35,N
12/09/2023,15:00,KMCHI_CC1, 11.37,N
12/09/2023,15:00,KMCHI_CC2, 11.37,N
12/09/2023,15:00,LACY_CRK_ALL, -1.45,N
12/09/2023,15:00,LAMESASLR_G, -11.87,N
12/09/2023,15:00,LAPETUS_U1, 4.58,N
12/09/2023,15:00,LARDVFTN_G4, 22.25,N
12/09/2023,15:00,LARDVFTN_G5, 22.25,N
12/09/2023,15:00,LASSO_GEN, -0.51,N
12/09/2023,15:00,LBRA_BES1, 18.38,N
12/09/2023,15:00,LEG_LEG_G1, 13.01,N
12/09/2023,15:00,LEG_LEG_G2, 13.01,N
12/09/2023,15:00,LEONLCPCT1_2, 20.14,N
12/09/2023,15:00,LEONLCPCT3_4, 20.14,N
12/09/2023,15:00,LFSTH_RN, 12.02,N
12/09/2023,15:00,LGDRAW_S_ALL, -1.78,N
12/09/2023,15:00,LGD_LANGFORD, -24.68,N
12/09/2023,15:00,LGE_CC1, 18.73,N
12/09/2023,15:00,LGE_LGE_GT1, 18.73,N
12/09/2023,15:00,LGE_LGE_GT2, 18.73,N
12/09/2023,15:00,LGE_LGE_STG, 18.73,N
12/09/2023,15:00,LGE_PUN1, 18.73,N
12/09/2023,15:00,LGE_PUN2, 18.73,N
12/09/2023,15:00,LGW_UNIT_ALL, 5.01,N
12/09/2023,15:00,LHM_CVC_G4, 15.78,N
12/09/2023,15:00,LHM_PUN1, 15.78,N
12/09/2023,15:00,LHM_PUN2, 15.78,N
12/09/2023,15:00,LHORN_N_U1_2, -2.13,N
12/09/2023,15:00,LHSES_UNIT1, 11.57,N
12/09/2023,15:00,LHSES_UNIT2, 11.57,N
12/09/2023,15:00,LIG_RN, 15.75,N
12/09/2023,15:00,LILY_RN, 11.72,N
12/09/2023,15:00,LMAJADAS_ALL, 18.53,N
12/09/2023,15:00,LNCRK_ALL, -0.82,N
12/09/2023,15:00,LONESTAR_RN, 0.56,N
12/09/2023,15:00,LONEWOLF_ALL, -1.09,N
12/09/2023,15:00,LON_RN1, 16.38,N
12/09/2023,15:00,LOSTPI_CC1, 16.19,N
12/09/2023,15:00,LOS_LOSTPGT1, 16.19,N
12/09/2023,15:00,LOS_LOSTPGT2, 16.19,N
12/09/2023,15:00,LOS_LOSTPST1, 16.19,N
12/09/2023,15:00,LPCCS_CC1, 11.41,N
12/09/2023,15:00,LPCCS_CC2, 11.41,N
12/09/2023,15:00,LPCCS_CT11, 11.41,N
12/09/2023,15:00,LPCCS_CT12, 11.41,N
12/09/2023,15:00,LPCCS_CT21, 11.41,N
12/09/2023,15:00,LPCCS_CT22, 11.41,N
12/09/2023,15:00,LPCCS_UNIT1, 11.41,N
12/09/2023,15:00,LPCCS_UNIT2, 11.41,N
12/09/2023,15:00,LV1A_LV1B, 17.82,N
12/09/2023,15:00,LV3_RN, 20.07,N
12/09/2023,15:00,LV3_UNIT1, 20.11,N
12/09/2023,15:00,LV4_UNIT_1, 20.11,N
12/09/2023,15:00,LV5_UNIT1, 22.83,N
12/09/2023,15:00,LZ_AEN, 16.86,N
12/09/2023,15:00,LZ_CPS, 19.63,N
12/09/2023,15:00,LZ_HOUSTON, 15.97,N
12/09/2023,15:00,LZ_LCRA, 18.34,N
12/09/2023,15:00,LZ_NORTH, 11.54,N
12/09/2023,15:00,LZ_RAYBN, 11.56,N
12/09/2023,15:00,LZ_SOUTH, 19.68,N
12/09/2023,15:00,LZ_WEST, 1.78,N
12/09/2023,15:00,L_FRE_ESR_RN, 18.74,N
12/09/2023,15:00,MADERO_RN, 22.59,N
12/09/2023,15:00,MARBFA, 17.81,N
12/09/2023,15:00,MARIAH_ALL, -2.21,N
12/09/2023,15:00,MAR_MARSFOG1, 16.81,N
12/09/2023,15:00,MAR_MARSFOG2, 16.81,N
12/09/2023,15:00,MAR_MARSFOG3, 16.81,N
12/09/2023,15:00,MASSENGL_CC1, -0.5,N
12/09/2023,15:00,MASSENGL_G6, -0.54,N
12/09/2023,15:00,MASSENGL_G7, -0.54,N
12/09/2023,15:00,MASSENGL_G8, -0.47,N
12/09/2023,15:00,MAVCRK_W_ALL, -1.67,N
12/09/2023,15:00,MCDLD_FCSBW1, -0.45,N
12/09/2023,15:00,MCLNSLR_RN, 34,N
12/09/2023,15:00,MCSES_UNIT6, 11.53,N
12/09/2023,15:00,MCSES_UNIT7, 11.53,N
12/09/2023,15:00,MCSES_UNIT8, 11.53,N
12/09/2023,15:00,MDANP_CT1_2, 11.66,N
12/09/2023,15:00,MDANP_CT3_4, 11.56,N
12/09/2023,15:00,MDANP_CT5_6, 11.66,N
12/09/2023,15:00,MERCURY_ALL, 12.13,N
12/09/2023,15:00,MESQCRK_ALL, -1.78,N
12/09/2023,15:00,MESTENO_RN, 20.11,N
12/09/2023,15:00,MGSES_CT123, -0.73,N
12/09/2023,15:00,MGSES_CT456, -0.73,N
12/09/2023,15:00,MIAM1_G1_G2, -2.03,N
12/09/2023,15:00,MIDWY_RN, 1.12,N
12/09/2023,15:00,MIL_MILG1_2, 9.28,N
12/09/2023,15:00,MIL_MILG345, 9.28,N
12/09/2023,15:00,MIRAGE_G1, 17.91,N
12/09/2023,15:00,MIRASOLE_GEN, 20.02,N
12/09/2023,15:00,MISAE_GEN_RN, -1.85,N
12/09/2023,15:00,MLSES_UNIT1, 11.89,N
12/09/2023,15:00,MLSES_UNIT2, 11.89,N
12/09/2023,15:00,MLSES_UNIT3, 11.89,N
12/09/2023,15:00,MNWL_BESS_RN, 9.12,N
12/09/2023,15:00,MOZART_WIND1, -0.07,N
12/09/2023,15:00,MUSTNGCK_ALL, 17.16,N
12/09/2023,15:00,MV_VALV4_RN, 24.66,N
12/09/2023,15:00,MWEC_G1, -0.16,N
12/09/2023,15:00,MYRY_ESR_RN, 22.66,N
12/09/2023,15:00,MYR_ALL, 15.77,N
12/09/2023,15:00,NACPW_UNIT1, 12.19,N
12/09/2023,15:00,NBOHR_RN, -1.39,N
12/09/2023,15:00,NCARBIDEG8, 18.19,N
12/09/2023,15:00,NCARBIDE_1_7, 18.19,N
12/09/2023,15:00,NCARBID_PUN1, 18.19,N
12/09/2023,15:00,NCARBID_PUN2, 18.19,N
12/09/2023,15:00,NCO_RN, 15.54,N
12/09/2023,15:00,NEBULA_RN, 19.23,N
12/09/2023,15:00,NEDIN_CC1, 23.28,N
12/09/2023,15:00,NED_NEDIN_G1, 23.28,N
12/09/2023,15:00,NED_NEDIN_G2, 23.28,N
12/09/2023,15:00,NED_NEDIN_G3, 23.28,N
12/09/2023,15:00,NF_BRP_RN, 15.74,N
12/09/2023,15:00,NOBLESLR_ALL, 11.1,N
12/09/2023,15:00,NOVA1SLR_ALL, -0.04,N
12/09/2023,15:00,NOVA2S_UNIT1, -0.04,N
12/09/2023,15:00,NUECES_B_CC1, 18.9,N
12/09/2023,15:00,NUE_NUECESG7, 18.91,N
12/09/2023,15:00,NUE_NUECESG8, 18.9,N
12/09/2023,15:00,NUE_NUECESG9, 18.9,N
12/09/2023,15:00,NWF_NWF1, 1.94,N
12/09/2023,15:00,N_AL_BESS_RN, 24.17,N
12/09/2023,15:00,N_MRD_ESR_RN, 19.73,N
12/09/2023,15:00,OBERON_U1, 1.07,N
12/09/2023,15:00,ODESW_RN, 0.99,N
12/09/2023,15:00,OECCS_1, 0.65,N
12/09/2023,15:00,OECCS_2, 0.65,N
12/09/2023,15:00,OECCS_CC1, 0.65,N
12/09/2023,15:00,OECCS_CC2, 0.65,N
12/09/2023,15:00,OGSES_1, 13.25,N
12/09/2023,15:00,OGSES_2, 13.25,N
12/09/2023,15:00,OLIN_OLING_1, 11.51,N
12/09/2023,15:00,OLIN_OLING_2, 11.51,N
12/09/2023,15:00,OLIN_OLING_3, 11.51,N
12/09/2023,15:00,OLIN_OLING_4, 11.51,N
12/09/2023,15:00,OLNEYTN_RN, 5.92,N
12/09/2023,15:00,OWF_OWF, -0.68,N
12/09/2023,15:00,OXY_OXY_CCG1, 18.95,N
12/09/2023,15:00,OXY_PUN1, 18.95,N
12/09/2023,15:00,OXY_PUN2, 18.95,N
12/09/2023,15:00,PALE_ESS_EN, -0.25,N
12/09/2023,15:00,PALMWI_UNIT1, 15.18,N
12/09/2023,15:00,PANDA_S_CC1, 11.3,N
12/09/2023,15:00,PANDA_S_CT1, 11.3,N
12/09/2023,15:00,PANDA_S_CT2, 11.3,N
12/09/2023,15:00,PANDA_S_ST1, 11.3,N
12/09/2023,15:00,PANDA_T1_CC1, 13.87,N
12/09/2023,15:00,PANDA_T1_CT1, 13.87,N
12/09/2023,15:00,PANDA_T1_CT2, 13.87,N
12/09/2023,15:00,PANDA_T1_ST1, 13.87,N
12/09/2023,15:00,PANDA_T2_CC1, 13.87,N
12/09/2023,15:00,PANDA_T2_CT1, 13.87,N
12/09/2023,15:00,PANDA_T2_CT2, 13.87,N
12/09/2023,15:00,PANDA_T2_ST1, 13.87,N
12/09/2023,15:00,PAP1_PAP1, 18.79,N
12/09/2023,15:00,PAULN_RN, 11.94,N
12/09/2023,15:00,PAVO_ESS_ALL, -1.87,N
12/09/2023,15:00,PB2SES_CT1, 0.8,N
12/09/2023,15:00,PB2SES_CT2, 0.8,N
12/09/2023,15:00,PB2SES_CT3, 0.8,N
12/09/2023,15:00,PB2SES_CT4, 0.8,N
12/09/2023,15:00,PB2SES_CT5, 0.8,N
12/09/2023,15:00,PC_NORTH_1, -1.17,N
12/09/2023,15:00,PC_SOUTH_ALL, -1.17,N
12/09/2023,15:00,PEARSA_1_24, 26.9,N
12/09/2023,15:00,PENA_ALL, 18.66,N
12/09/2023,15:00,PES1_RN, 15.93,N
12/09/2023,15:00,PEY_RN, 15.55,N
12/09/2023,15:00,PH1_UNIT1_2, -2.06,N
12/09/2023,15:00,PH2_U1_U2, -2.06,N
12/09/2023,15:00,PHILLWND_ALL, 12.81,N
12/09/2023,15:00,PHOEBE_ALL, 1.09,N
12/09/2023,15:00,PHOENIX_RN, 11.39,N
12/09/2023,15:00,PHO_ALL, 15.26,N
12/09/2023,15:00,PIONR_DJ_RN, 0.01,N
12/09/2023,15:00,PISG_RN_ALL, 12.22,N
12/09/2023,15:00,PITSDD_UNIT1, 11.92,N
12/09/2023,15:00,PLN_ALL, 15.46,N
12/09/2023,15:00,PNPI_GT2_RN, 15.6,N
12/09/2023,15:00,PORTSL_UNIT1, 2.04,N
12/09/2023,15:00,POTSVIL_RN, 8.16,N
12/09/2023,15:00,PRID_RN, 1.76,N
12/09/2023,15:00,PROSPERO_ALL, 1.97,N
12/09/2023,15:00,PRO_RN, 15.93,N
12/09/2023,15:00,PRSPERO2_ALL, 1.97,N
12/09/2023,15:00,PR_PR_ALL, 17.83,N
12/09/2023,15:00,PR_PR_G2, 17.83,N
12/09/2023,15:00,PSA_CC1, 15.93,N
12/09/2023,15:00,PSA_PSA_G1, 16.04,N
12/09/2023,15:00,PSA_PSA_G2, 16.04,N
12/09/2023,15:00,PSA_PSA_G3, 16.04,N
12/09/2023,15:00,PSA_PSA_G4, 16.04,N
12/09/2023,15:00,PSA_PSA_G5, 15.8,N
12/09/2023,15:00,PSA_PSA_G6, 15.8,N
12/09/2023,15:00,PSA_PSA_G7, 15.8,N
12/09/2023,15:00,PSA_PUN1, 15.8,N
12/09/2023,15:00,PSA_PUN2, 15.8,N
12/09/2023,15:00,PSA_PUN3, 16.04,N
12/09/2023,15:00,PSA_PUN4, 16.04,N
12/09/2023,15:00,PSA_PUN5, 15.8,N
12/09/2023,15:00,PSG_CC1, 16.51,N
12/09/2023,15:00,PSG_PSG_GT2, 16.51,N
12/09/2023,15:00,PSG_PSG_GT3, 16.51,N
12/09/2023,15:00,PSG_PSG_ST1, 16.51,N
12/09/2023,15:00,PTLBES_BESS1, 18.12,N
12/09/2023,15:00,PYR_PYRON1, -0.82,N
12/09/2023,15:00,QALSW_ALL, 0.65,N
12/09/2023,15:00,QALSW_CC1, 0.65,N
12/09/2023,15:00,QALSW_CC2, 0.65,N
12/09/2023,15:00,QUEEN_BA_RN, -0.51,N
12/09/2023,15:00,QUEEN_SL_RN, -0.51,N
12/09/2023,15:00,RAB_G1-8, 15.25,N
12/09/2023,15:00,RADN_SLR_ALL, 0.12,N
12/09/2023,15:00,RAMBLER_UNIT, -3.09,N
12/09/2023,15:00,RANCHERO_ALL, -0.61,N
12/09/2023,15:00,RAT_RN_1, -11.62,N
12/09/2023,15:00,RAYBURN_CC1, 18.31,N
12/09/2023,15:00,RAYB_G78910, 18.31,N
12/09/2023,15:00,RBN_BESS1, 15.2,N
12/09/2023,15:00,RDCAN_RDCNY1, -0.46,N
12/09/2023,15:00,REDBARN_RN, -0.61,N
12/09/2023,15:00,REDFISH_ALL, 18.2,N
12/09/2023,15:00,REDGATE_ALL, 23.03,N
12/09/2023,15:00,REDGATE_RN, 23.03,N
12/09/2023,15:00,RELOJ_ALL, 20.9,N
12/09/2023,15:00,REROCK_ALL, -0.16,N
12/09/2023,15:00,RHESS2_ESS1, 15.24,N
12/09/2023,15:00,RIGGIN_UNIT1, -0.99,N
12/09/2023,15:00,RIOG_ESR_RN, 22.83,N
12/09/2023,15:00,RIONOG_CC1, 17.75,N
12/09/2023,15:00,RIONOG_CT1, 17.75,N
12/09/2023,15:00,RIONOG_CT2, 17.75,N
12/09/2023,15:00,RIONOG_CT3, 17.75,N
12/09/2023,15:00,RIONOG_ST1, 17.75,N
12/09/2023,15:00,RIPPEY_ALL, 10.9,N
12/09/2023,15:00,RN_APOGEE, 0.03,N
12/09/2023,15:00,RN_BYU_G8, 17.98,N
12/09/2023,15:00,RN_DEC_AGR_A, 11.05,N
12/09/2023,15:00,RN_DEC_AGR_B, 11.05,N
12/09/2023,15:00,RN_DEC_AGR_C, 11.05,N
12/09/2023,15:00,RN_DEC_AGR_D, 11.05,N
12/09/2023,15:00,RN_ECEC_HOLT, 2.36,N
12/09/2023,15:00,RN_OCI_ALAMO, 19.9,N
12/09/2023,15:00,RN_RTS1, -0.8,N
12/09/2023,15:00,RN_SR_WIND1, 18.72,N
12/09/2023,15:00,RN_TOSBATT, -1.23,N
12/09/2023,15:00,ROSELAND_ALL, 12.9,N
12/09/2023,15:00,ROUTE66_RN, -2.1,N
12/09/2023,15:00,ROW_ALL, 15.26,N
12/09/2023,15:00,RPUBRDS_RN, 13.78,N
12/09/2023,15:00,RRANCHES_ALL, 0.47,N
12/09/2023,15:00,RRC_WIND_ALL, 1.83,N
12/09/2023,15:00,RSK_RN, -1.39,N
12/09/2023,15:00,RTLSNAKE_BT, 0.56,N
12/09/2023,15:00,RVRVLYS_ALL, 15.29,N
12/09/2023,15:00,SADLBACK_RN, 0.28,N
12/09/2023,15:00,SALVTION_GEN, 0.76,N
12/09/2023,15:00,SAMSON_ALL, 11.45,N
12/09/2023,15:00,SANDHSYD1_2, 16.88,N
12/09/2023,15:00,SANDHSYD3_4, 16.88,N
12/09/2023,15:00,SANDHSYD6_7, 16.88,N
12/09/2023,15:00,SANDHSYD_5AC, 16.88,N
12/09/2023,15:00,SANDHSYD_CC1, 16.88,N
12/09/2023,15:00,SANTACRU_ALL, 18.83,N
12/09/2023,15:00,SAN_SANMIGG1, 19.69,N
12/09/2023,15:00,SBEAN_BESS, 0.54,N
12/09/2023,15:00,SBE_RN_1, 15.53,N
12/09/2023,15:00,SC2SES_UNIT1, 11.98,N
12/09/2023,15:00,SCES_UNIT1, 12.88,N
12/09/2023,15:00,SCLP_PUN1, 15.54,N
12/09/2023,15:00,SCLP_PUN2, 15.54,N
12/09/2023,15:00,SCLP_PUN3, 15.54,N
12/09/2023,15:00,SCLP_PUN4, 15.54,N
12/09/2023,15:00,SCLP_SCLPC_1, 15.54,N
12/09/2023,15:00,SCLP_SCLPC_2, 15.54,N
12/09/2023,15:00,SCLP_SCLPC_3, 15.54,N
12/09/2023,15:00,SCLP_SCLPC_4, 15.54,N
12/09/2023,15:00,SCSES_UNIT2, 11.98,N
12/09/2023,15:00,SDSES_PUN1, 14.9,N
12/09/2023,15:00,SDSES_PUN2, 14.9,N
12/09/2023,15:00,SDSES_PUN3, 14.9,N
12/09/2023,15:00,SDSES_PUN4, 14.9,N
12/09/2023,15:00,SENATEWD_1, 1.8,N
12/09/2023,15:00,SGM_SIGNALMT, -0.72,N
12/09/2023,15:00,SGSA_DGR, -0.16,N
12/09/2023,15:00,SG_BES_BESS1, -0.98,N
12/09/2023,15:00,SHAFFER_ALL, 18.81,N
12/09/2023,15:00,SHAMROCK_RN, -0.61,N
12/09/2023,15:00,SHANNONW_RN, 1.57,N
12/09/2023,15:00,SHEEPCRK_1, 1.83,N
12/09/2023,15:00,SILASRAY_CC1, 18.95,N
12/09/2023,15:00,SIL_SILAS_10, 18.95,N
12/09/2023,15:00,SIL_SILAS_6, 18.95,N
12/09/2023,15:00,SIL_SILAS_9, 18.95,N
12/09/2023,15:00,SIRIUS_UNIT1, -3.21,N
12/09/2023,15:00,SJS_SJS_G1, 17.65,N
12/09/2023,15:00,SJS_SJS_G2, 17.65,N
12/09/2023,15:00,SKY1, 16.44,N
12/09/2023,15:00,SLCN_ESS_ALL, 15.23,N
12/09/2023,15:00,SLTFRK_UN1_2, -2.03,N
12/09/2023,15:00,SL_PUN1, 16.42,N
12/09/2023,15:00,SL_PUN2, 16.42,N
12/09/2023,15:00,SNY_BESS_RN, -0.72,N
12/09/2023,15:00,SOLARA_UNIT1, 0.23,N
12/09/2023,15:00,SPARTA_ALL, 19.22,N
12/09/2023,15:00,SPLAIN1_RN, -2.28,N
12/09/2023,15:00,SPLAIN2_RN, -2.28,N
12/09/2023,15:00,SPNC_SPNCE_4, 11.05,N
12/09/2023,15:00,SPNC_SPNCE_5, 11.05,N
12/09/2023,15:00,SPTX12B_RN, -1.33,N
12/09/2023,15:00,SROSA_ESR_RN, 18.24,N
12/09/2023,15:00,SRWE1_UNIT1, -1.78,N
12/09/2023,15:00,SSPURT_WIND1, -2.15,N
12/09/2023,15:00,STAM_SLR_ALL, 11.45,N
12/09/2023,15:00,STEAM_ENG123, 11.52,N
12/09/2023,15:00,STEA_STEAM_1, 11.52,N
12/09/2023,15:00,STEA_STEAM_2, 11.52,N
12/09/2023,15:00,STEA_STEAM_3, 11.52,N
12/09/2023,15:00,STELLA_RN, 18.66,N
12/09/2023,15:00,STP_STP_G1, 15.7,N
12/09/2023,15:00,STP_STP_G2, 15.7,N
12/09/2023,15:00,STRATEGC_RN, 11.91,N
12/09/2023,15:00,STWF_T1, -0.31,N
12/09/2023,15:00,SUNVASLR_ALL, 12.19,N
12/09/2023,15:00,SWEC_G1, 0.37,N
12/09/2023,15:00,SWEETWN2_2_4, -0.97,N
12/09/2023,15:00,SWEETWN3_3, -0.97,N
12/09/2023,15:00,SWEETWND_1, -0.97,N
12/09/2023,15:00,SWOOSE1_U1, 0.63,N
12/09/2023,15:00,SWOOSEII_RN, 0.63,N
12/09/2023,15:00,SWTWN4_WND45, -0.97,N
12/09/2023,15:00,SWT_BESS_RN, 0.25,N
12/09/2023,15:00,S_HILLS_RN, 3.97,N
12/09/2023,15:00,TAHOKA_ALL, -1.41,N
12/09/2023,15:00,TAV_RN, 15.37,N
12/09/2023,15:00,TAYGETE2_ALL, -0.08,N
12/09/2023,15:00,TAYGETE_ALL, -0.08,N
12/09/2023,15:00,TBWF_ES_BES1, -1.35,N
12/09/2023,15:00,TC_PUN1, 16.57,N
12/09/2023,15:00,TC_PUN2, 16.57,N
12/09/2023,15:00,TC_TCHP1, 16.57,N
12/09/2023,15:00,TEN_CC1, 11.17,N
12/09/2023,15:00,TEN_CT1_STG, 11.17,N
12/09/2023,15:00,TGCCS_ALL, 11.92,N
12/09/2023,15:00,TGCCS_CC1, 11.92,N
12/09/2023,15:00,TGF_TGFGT, 15.74,N
12/09/2023,15:00,TGS_GT01, 15.74,N
12/09/2023,15:00,TGW_T1_T2, 18.66,N
12/09/2023,15:00,THW_1_CCU, 15.02,N
12/09/2023,15:00,THW_2_CCU, 15.02,N
12/09/2023,15:00,THW_CC1, 15.02,N
12/09/2023,15:00,THW_CC2, 15.02,N
12/09/2023,15:00,THW_THWGT5X, 14.88,N
12/09/2023,15:00,THW_THWGT_1, 15.04,N
12/09/2023,15:00,TI_SOLAR_ALL, 0.5,N
12/09/2023,15:00,TKWSW_CHAMP, -0.82,N
12/09/2023,15:00,TKWSW_ROSCOE, -0.82,N
12/09/2023,15:00,TNP_TNP_O_1, 13.25,N
12/09/2023,15:00,TNP_TNP_O_2, 13.25,N
12/09/2023,15:00,TNSKA_CC1, 11.41,N
12/09/2023,15:00,TNSKA_CCU, 11.41,N
12/09/2023,15:00,TOPAZ_ALL, 20.65,N
12/09/2023,15:00,TORR_ALL, 21.15,N
12/09/2023,15:00,TORT_ESS_RN, 11.45,N
12/09/2023,15:00,TOYAH_RN, -0.16,N
12/09/2023,15:00,TREB_SOLAR1, 17.9,N
12/09/2023,15:00,TRENT_TRENT, -0.31,N
12/09/2023,15:00,TRINITY_ALL, 1.61,N
12/09/2023,15:00,TRIPBUT1_RN, -0.78,N
12/09/2023,15:00,TRSES_UNIT6, 11.99,N
12/09/2023,15:00,TRUENO_ALL, 18.89,N
12/09/2023,15:00,TRUSGILL_RN, 0.75,N
12/09/2023,15:00,TTRSW_RN, 11.45,N
12/09/2023,15:00,TTWEC_G1, -2.25,N
12/09/2023,15:00,TURQ_BESS1, 11.52,N
12/09/2023,15:00,TXCTY_CC1, 20.63,N
12/09/2023,15:00,TXCTY_CTA, 20.63,N
12/09/2023,15:00,TXCTY_CTB, 20.63,N
12/09/2023,15:00,TXCTY_CTC, 20.63,N
12/09/2023,15:00,TXCTY_ST, 20.63,N
12/09/2023,15:00,TYLRWIND_RN, 7.8,N
12/09/2023,15:00,T_CK_GT2_RN, -0.62,N
12/09/2023,15:00,T_CK_GT3_RN, -0.62,N
12/09/2023,15:00,UCC_COG_PUN2, 20.63,N
12/09/2023,15:00,UCC_UCC_C_2, 20.63,N
12/09/2023,15:00,VANCOURT_RN, 19.23,N
12/09/2023,15:00,VENADO_ALL, 22.86,N
12/09/2023,15:00,VERAWIND_ALL, 0.75,N
12/09/2023,15:00,VERTIGO_UN1, 0.43,N
12/09/2023,15:00,VICTORIA_CC1, 18.33,N
12/09/2023,15:00,VICTPORT_RN, 18.27,N
12/09/2023,15:00,VIC_VICTORG5, 18.33,N
12/09/2023,15:00,VIC_VICTORG6, 18.33,N
12/09/2023,15:00,VISION_RN, 12.04,N
12/09/2023,15:00,VLSES_UNIT3, 11.37,N
12/09/2023,15:00,VORT_ALL_RN, 0.98,N
12/09/2023,15:00,WAKEWE_ALL, 0.12,N
12/09/2023,15:00,WAP_WAPGT_1, 15.6,N
12/09/2023,15:00,WAP_WAP_G1, 15.6,N
12/09/2023,15:00,WAP_WAP_G2, 15.6,N
12/09/2023,15:00,WAP_WAP_G3, 15.45,N
12/09/2023,15:00,WAP_WAP_G4, 15.45,N
12/09/2023,15:00,WAP_WAP_G5, 15.6,N
12/09/2023,15:00,WAP_WAP_G6, 14.23,N
12/09/2023,15:00,WAP_WAP_G7, 14.23,N
12/09/2023,15:00,WAP_WAP_G8, 15.25,N
12/09/2023,15:00,WAYMARK_RN, -0.61,N
12/09/2023,15:00,WCPP_CC1, 10.79,N
12/09/2023,15:00,WCPP_CT1, 10.79,N
12/09/2023,15:00,WCPP_CT2, 10.79,N
12/09/2023,15:00,WCPP_ST1, 10.79,N
12/09/2023,15:00,WEBBER_WS_T1, 16.12,N
12/09/2023,15:00,WEC_WECG1, 0.22,N
12/09/2023,15:00,WES_ALL, 15.55,N
12/09/2023,15:00,WFCOGEN_13, 3.7,N
12/09/2023,15:00,WFCOGEN_24, 3.7,N
12/09/2023,15:00,WFCOGEN_CC1, 3.7,N
12/09/2023,15:00,WFTANK_ESS1, 21.46,N
12/09/2023,15:00,WGU_RN, 15.56,N
12/09/2023,15:00,WHCCS2_4, 11.11,N
12/09/2023,15:00,WHCCS2_5_6, 11.11,N
12/09/2023,15:00,WHCCS2_CC2, 11.11,N
12/09/2023,15:00,WHCCS_CC1, 11.12,N
12/09/2023,15:00,WHCCS_CT1_ST, 11.12,N
12/09/2023,15:00,WHCCS_CT2, 11.12,N
12/09/2023,15:00,WHITE_PT_UN1, 18.74,N
12/09/2023,15:00,WHMESA_U1, -0.61,N
12/09/2023,15:00,WHTTAIL_WR1, 7.77,N
12/09/2023,15:00,WH_WIND_ALL, -0.36,N
12/09/2023,15:00,WILDWIND_ALL, 11.1,N
12/09/2023,15:00,WIPOPA_1_2, 16.23,N
