DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/31/2023,10:00,KARAKAW1_1, 15.79,N
12/31/2023,10:00,KARAKAW2_1, 15.79,N
12/31/2023,10:00,KEECHI_U1, 17.57,N
12/31/2023,10:00,KELAMSL_U1, 17.5,N
12/31/2023,10:00,KEO_KEO_SM1, 17.84,N
12/31/2023,10:00,KINGE_ALL, 17.81,N
12/31/2023,10:00,KINGW_ALL, 17.8,N
12/31/2023,10:00,KMCHI_CC1, 17.54,N
12/31/2023,10:00,KMCHI_CC2, 17.54,N
12/31/2023,10:00,LACY_CRK_ALL, 17.63,N
12/31/2023,10:00,LAMESASLR_G, 17.64,N
12/31/2023,10:00,LAPETUS_U1, 17.68,N
12/31/2023,10:00,LARDVFTN_G4, 6.88,N
12/31/2023,10:00,LARDVFTN_G5, 6.88,N
12/31/2023,10:00,LASSO_GEN, 17.73,N
12/31/2023,10:00,LBRA_BES1, 17.43,N
12/31/2023,10:00,LEG_LEG_G1, 17.44,N
12/31/2023,10:00,LEG_LEG_G2, 17.44,N
12/31/2023,10:00,LEONLCPCT1_2, 17.82,N
12/31/2023,10:00,LEONLCPCT3_4, 17.82,N
12/31/2023,10:00,LFSTH_RN, 17.5,N
12/31/2023,10:00,LGDRAW_S_ALL, 17.63,N
12/31/2023,10:00,LGD_LANGFORD, 17.66,N
12/31/2023,10:00,LGE_CC1, 15.44,N
12/31/2023,10:00,LGE_LGE_GT1, 15.44,N
12/31/2023,10:00,LGE_LGE_GT2, 15.44,N
12/31/2023,10:00,LGE_LGE_STG, 15.44,N
12/31/2023,10:00,LGE_PUN1, 15.44,N
12/31/2023,10:00,LGE_PUN2, 15.44,N
12/31/2023,10:00,LGW_UNIT_ALL, 17.56,N
12/31/2023,10:00,LHM_CVC_G4, 17.29,N
12/31/2023,10:00,LHM_PUN1, 17.29,N
12/31/2023,10:00,LHM_PUN2, 17.29,N
12/31/2023,10:00,LHORN_N_U1_2, 17.61,N
12/31/2023,10:00,LHSES_UNIT1, 17.53,N
12/31/2023,10:00,LHSES_UNIT2, 17.53,N
12/31/2023,10:00,LIG_RN, 17.29,N
12/31/2023,10:00,LILY_RN, 17.52,N
12/31/2023,10:00,LMAJADAS_ALL, 13.45,N
12/31/2023,10:00,LNCRK_ALL, 17.65,N
12/31/2023,10:00,LONESTAR_RN, 17.7,N
12/31/2023,10:00,LONEWOLF_ALL, 17.64,N
12/31/2023,10:00,LON_RN1, 17.23,N
12/31/2023,10:00,LOSTPI_CC1, 17.41,N
12/31/2023,10:00,LOS_LOSTPGT1, 17.41,N
12/31/2023,10:00,LOS_LOSTPGT2, 17.41,N
12/31/2023,10:00,LOS_LOSTPST1, 17.41,N
12/31/2023,10:00,LPCCS_CC1, 17.54,N
12/31/2023,10:00,LPCCS_CC2, 17.54,N
12/31/2023,10:00,LPCCS_CT11, 17.54,N
12/31/2023,10:00,LPCCS_CT12, 17.54,N
12/31/2023,10:00,LPCCS_CT21, 17.54,N
12/31/2023,10:00,LPCCS_CT22, 17.54,N
12/31/2023,10:00,LPCCS_UNIT1, 17.54,N
12/31/2023,10:00,LPCCS_UNIT2, 17.54,N
12/31/2023,10:00,LV1A_LV1B, 13.38,N
12/31/2023,10:00,LV3_RN, 9.29,N
12/31/2023,10:00,LV3_UNIT1, 9.13,N
12/31/2023,10:00,LV4_UNIT_1, 9.13,N
12/31/2023,10:00,LV5_UNIT1, 11.76,N
12/31/2023,10:00,LZ_AEN, 17.45,N
12/31/2023,10:00,LZ_CPS, 17.66,N
12/31/2023,10:00,LZ_HOUSTON, 17.27,N
12/31/2023,10:00,LZ_LCRA, 17.49,N
12/31/2023,10:00,LZ_NORTH, 17.53,N
12/31/2023,10:00,LZ_RAYBN, 17.53,N
12/31/2023,10:00,LZ_SOUTH, 16,N
12/31/2023,10:00,LZ_WEST, 17.85,N
12/31/2023,10:00,L_FRE_ESR_RN, 13.26,N
12/31/2023,10:00,MADERO_RN, 12.63,N
12/31/2023,10:00,MARBFA, 17.5,N
12/31/2023,10:00,MARIAH_ALL, 17.61,N
12/31/2023,10:00,MAR_MARSFOG1, 17.46,N
12/31/2023,10:00,MAR_MARSFOG2, 17.46,N
12/31/2023,10:00,MAR_MARSFOG3, 17.46,N
12/31/2023,10:00,MASSENGL_CC1, 17.62,N
12/31/2023,10:00,MASSENGL_G6, 17.62,N
12/31/2023,10:00,MASSENGL_G7, 17.62,N
12/31/2023,10:00,MASSENGL_G8, 17.62,N
12/31/2023,10:00,MAVCRK_W_ALL, 17.52,N
12/31/2023,10:00,MCDLD_FCSBW1, 17.67,N
12/31/2023,10:00,MCLNSLR_RN, 33.27,N
12/31/2023,10:00,MCSES_UNIT6, 17.53,N
12/31/2023,10:00,MCSES_UNIT7, 17.53,N
12/31/2023,10:00,MCSES_UNIT8, 17.53,N
12/31/2023,10:00,MDANP_CT1_2, 17.52,N
12/31/2023,10:00,MDANP_CT3_4, 17.53,N
12/31/2023,10:00,MDANP_CT5_6, 17.52,N
12/31/2023,10:00,MERCURY_ALL, 17.51,N
12/31/2023,10:00,MESQCRK_ALL, 17.63,N
12/31/2023,10:00,MESTENO_RN, 9.13,N
12/31/2023,10:00,MGSES_CT123, 17.69,N
12/31/2023,10:00,MGSES_CT456, 17.69,N
12/31/2023,10:00,MIAM1_G1_G2, 17.61,N
12/31/2023,10:00,MIDWY_RN, 17.69,N
12/31/2023,10:00,MIL_MILG1_2, 17.61,N
12/31/2023,10:00,MIL_MILG345, 17.61,N
12/31/2023,10:00,MIRAGE_G1, 17.27,N
12/31/2023,10:00,MIRASOLE_GEN, 9.54,N
12/31/2023,10:00,MISAE_GEN_RN, 17.61,N
12/31/2023,10:00,MLSES_UNIT1, 17.51,N
12/31/2023,10:00,MLSES_UNIT2, 17.51,N
12/31/2023,10:00,MLSES_UNIT3, 17.51,N
12/31/2023,10:00,MNWL_BESS_RN, 17.6,N
12/31/2023,10:00,MOZART_WIND1, 18.14,N
12/31/2023,10:00,MUSTNGCK_ALL, 16.79,N
12/31/2023,10:00,MV_VALV4_RN, 12.87,N
12/31/2023,10:00,MWEC_G1, 18.19,N
12/31/2023,10:00,MYRY_ESR_RN, 12.59,N
12/31/2023,10:00,MYR_ALL, 17.22,N
12/31/2023,10:00,NACPW_UNIT1, 17.56,N
12/31/2023,10:00,NBOHR_RN, 17.63,N
12/31/2023,10:00,NCARBIDEG8, 16.38,N
12/31/2023,10:00,NCARBIDE_1_7, 16.38,N
12/31/2023,10:00,NCARBID_PUN1, 16.38,N
12/31/2023,10:00,NCARBID_PUN2, 16.38,N
12/31/2023,10:00,NCO_RN, 17.21,N
12/31/2023,10:00,NEBULA_RN, 13.19,N
12/31/2023,10:00,NEDIN_CC1, 12.76,N
12/31/2023,10:00,NED_NEDIN_G1, 12.76,N
12/31/2023,10:00,NED_NEDIN_G2, 12.76,N
12/31/2023,10:00,NED_NEDIN_G3, 12.76,N
12/31/2023,10:00,NF_BRP_RN, 17.47,N
12/31/2023,10:00,NOBLESLR_ALL, 17.56,N
12/31/2023,10:00,NOVA1SLR_ALL, 17.61,N
12/31/2023,10:00,NOVA2S_UNIT1, 17.61,N
12/31/2023,10:00,NUECES_B_CC1, 15.25,N
12/31/2023,10:00,NUE_NUECESG7, 15.24,N
12/31/2023,10:00,NUE_NUECESG8, 15.25,N
12/31/2023,10:00,NUE_NUECESG9, 15.25,N
12/31/2023,10:00,NWF_NWF1, 17.69,N
12/31/2023,10:00,N_AL_BESS_RN, 12.83,N
12/31/2023,10:00,N_MRD_ESR_RN, 13.02,N
12/31/2023,10:00,OBERON_U1, 17.69,N
12/31/2023,10:00,ODESW_RN, 17.69,N
12/31/2023,10:00,OECCS_1, 17.69,N
12/31/2023,10:00,OECCS_2, 17.69,N
12/31/2023,10:00,OECCS_CC1, 17.69,N
12/31/2023,10:00,OECCS_CC2, 17.69,N
12/31/2023,10:00,OGSES_1, 17.43,N
12/31/2023,10:00,OGSES_2, 17.43,N
12/31/2023,10:00,OLIN_OLING_1, 17.53,N
12/31/2023,10:00,OLIN_OLING_2, 17.53,N
12/31/2023,10:00,OLIN_OLING_3, 17.53,N
12/31/2023,10:00,OLIN_OLING_4, 17.53,N
12/31/2023,10:00,OLNEYTN_RN, 17.67,N
12/31/2023,10:00,OWF_OWF, 17.66,N
12/31/2023,10:00,OXY_OXY_CCG1, 15.23,N
12/31/2023,10:00,OXY_PUN1, 15.23,N
12/31/2023,10:00,OXY_PUN2, 15.23,N
12/31/2023,10:00,PALE_ESS_EN, 17.62,N
12/31/2023,10:00,PALMWI_UNIT1, 13.26,N
12/31/2023,10:00,PANDA_S_CC1, 17.54,N
12/31/2023,10:00,PANDA_S_CT1, 17.54,N
12/31/2023,10:00,PANDA_S_CT2, 17.54,N
12/31/2023,10:00,PANDA_S_ST1, 17.54,N
12/31/2023,10:00,PANDA_T1_CC1, 17.47,N
12/31/2023,10:00,PANDA_T1_CT1, 17.47,N
12/31/2023,10:00,PANDA_T1_CT2, 17.47,N
12/31/2023,10:00,PANDA_T1_ST1, 17.47,N
12/31/2023,10:00,PANDA_T2_CC1, 17.47,N
12/31/2023,10:00,PANDA_T2_CT1, 17.47,N
12/31/2023,10:00,PANDA_T2_CT2, 17.47,N
12/31/2023,10:00,PANDA_T2_ST1, 17.47,N
12/31/2023,10:00,PAP1_PAP1, 15.37,N
12/31/2023,10:00,PAULN_RN, 17.5,N
12/31/2023,10:00,PAVO_ESS_ALL, 17.84,N
12/31/2023,10:00,PB2SES_CT1, 17.7,N
12/31/2023,10:00,PB2SES_CT2, 17.7,N
12/31/2023,10:00,PB2SES_CT3, 17.7,N
12/31/2023,10:00,PB2SES_CT4, 17.7,N
12/31/2023,10:00,PB2SES_CT5, 17.7,N
12/31/2023,10:00,PC_NORTH_1, 17.65,N
12/31/2023,10:00,PC_SOUTH_ALL, 17.65,N
12/31/2023,10:00,PEARSA_1_24, 20.63,N
12/31/2023,10:00,PENA_ALL, 14.12,N
12/31/2023,10:00,PES1_RN, 17.26,N
12/31/2023,10:00,PEY_RN, 17.14,N
12/31/2023,10:00,PH1_UNIT1_2, 17.61,N
12/31/2023,10:00,PH2_U1_U2, 17.61,N
12/31/2023,10:00,PHILLWND_ALL, 17.49,N
12/31/2023,10:00,PHOEBE_ALL, 17.69,N
12/31/2023,10:00,PHOENIX_RN, 17.54,N
12/31/2023,10:00,PHO_ALL, 17.2,N
12/31/2023,10:00,PIONR_DJ_RN, 17.69,N
12/31/2023,10:00,PISG_RN_ALL, 17.49,N
12/31/2023,10:00,PITSDD_UNIT1, 17.51,N
12/31/2023,10:00,PLN_ALL, 17.18,N
12/31/2023,10:00,PNPI_GT2_RN, 17.26,N
12/31/2023,10:00,PORTSL_UNIT1, 17.56,N
12/31/2023,10:00,POTSVIL_RN, 17.56,N
12/31/2023,10:00,PRID_RN, 17.52,N
12/31/2023,10:00,PROSPERO_ALL, 17.68,N
12/31/2023,10:00,PRO_RN, 17.26,N
12/31/2023,10:00,PRSPERO2_ALL, 17.68,N
12/31/2023,10:00,PR_PR_ALL, 17.28,N
12/31/2023,10:00,PR_PR_G2, 17.28,N
12/31/2023,10:00,PSA_CC1, 17.29,N
12/31/2023,10:00,PSA_PSA_G1, 17.29,N
12/31/2023,10:00,PSA_PSA_G2, 17.29,N
12/31/2023,10:00,PSA_PSA_G3, 17.29,N
12/31/2023,10:00,PSA_PSA_G4, 17.29,N
12/31/2023,10:00,PSA_PSA_G5, 17.29,N
12/31/2023,10:00,PSA_PSA_G6, 17.29,N
12/31/2023,10:00,PSA_PSA_G7, 17.29,N
12/31/2023,10:00,PSA_PUN1, 17.29,N
12/31/2023,10:00,PSA_PUN2, 17.29,N
12/31/2023,10:00,PSA_PUN3, 17.29,N
12/31/2023,10:00,PSA_PUN4, 17.29,N
12/31/2023,10:00,PSA_PUN5, 17.29,N
12/31/2023,10:00,PSG_CC1, 17.28,N
12/31/2023,10:00,PSG_PSG_GT2, 17.28,N
12/31/2023,10:00,PSG_PSG_GT3, 17.28,N
12/31/2023,10:00,PSG_PSG_ST1, 17.28,N
12/31/2023,10:00,PTLBES_BESS1, 16.49,N
12/31/2023,10:00,PYR_PYRON1, 17.63,N
12/31/2023,10:00,QALSW_ALL, 17.69,N
12/31/2023,10:00,QALSW_CC1, 17.69,N
12/31/2023,10:00,QALSW_CC2, 17.69,N
12/31/2023,10:00,QUEEN_BA_RN, 17.74,N
12/31/2023,10:00,QUEEN_SL_RN, 17.74,N
12/31/2023,10:00,RAB_G1-8, 17.25,N
12/31/2023,10:00,RADN_SLR_ALL, 17.54,N
12/31/2023,10:00,RAMBLER_UNIT, 17.53,N
12/31/2023,10:00,RANCHERO_ALL, 17.65,N
12/31/2023,10:00,RAT_RN_1, 17.19,N
12/31/2023,10:00,RAYBURN_CC1, 16.53,N
12/31/2023,10:00,RAYB_G78910, 16.53,N
12/31/2023,10:00,RBN_BESS1, 17.26,N
12/31/2023,10:00,RDCAN_RDCNY1, 18.26,N
12/31/2023,10:00,REDBARN_RN, 17.72,N
12/31/2023,10:00,REDFISH_ALL, 13.5,N
12/31/2023,10:00,REDGATE_ALL, 12.77,N
12/31/2023,10:00,REDGATE_RN, 12.77,N
12/31/2023,10:00,RELOJ_ALL, 7.72,N
12/31/2023,10:00,REROCK_ALL, 17.73,N
12/31/2023,10:00,RHESS2_ESS1, 17.46,N
12/31/2023,10:00,RIGGIN_UNIT1, 17.73,N
12/31/2023,10:00,RIOG_ESR_RN, 11.51,N
12/31/2023,10:00,RIONOG_CC1, 17.46,N
12/31/2023,10:00,RIONOG_CT1, 17.46,N
12/31/2023,10:00,RIONOG_CT2, 17.46,N
12/31/2023,10:00,RIONOG_CT3, 17.46,N
12/31/2023,10:00,RIONOG_ST1, 17.46,N
12/31/2023,10:00,RIPPEY_ALL, 17.56,N
12/31/2023,10:00,RN_APOGEE, 17.64,N
12/31/2023,10:00,RN_BYU_G8, 17.27,N
12/31/2023,10:00,RN_DEC_AGR_A, 17.56,N
12/31/2023,10:00,RN_DEC_AGR_B, 17.56,N
12/31/2023,10:00,RN_DEC_AGR_C, 17.56,N
12/31/2023,10:00,RN_DEC_AGR_D, 17.56,N
12/31/2023,10:00,RN_ECEC_HOLT, 17.69,N
12/31/2023,10:00,RN_OCI_ALAMO, 17.76,N
12/31/2023,10:00,RN_RTS1, 17.53,N
12/31/2023,10:00,RN_SR_WIND1, 13.27,N
12/31/2023,10:00,RN_TOSBATT, 17.66,N
12/31/2023,10:00,ROSELAND_ALL, 17.48,N
12/31/2023,10:00,ROUTE66_RN, 17.61,N
12/31/2023,10:00,ROW_ALL, 17.24,N
12/31/2023,10:00,RPUBRDS_RN, 17.42,N
12/31/2023,10:00,RRANCHES_ALL, 17.71,N
12/31/2023,10:00,RRC_WIND_ALL, 17.55,N
12/31/2023,10:00,RSK_RN, 17.63,N
12/31/2023,10:00,RTLSNAKE_BT, 17.7,N
12/31/2023,10:00,RVRVLYS_ALL, 17.45,N
12/31/2023,10:00,SADLBACK_RN, 17.72,N
12/31/2023,10:00,SALVTION_GEN, 17.6,N
12/31/2023,10:00,SAMSON_ALL, 17.53,N
12/31/2023,10:00,SANDHSYD1_2, 17.44,N
12/31/2023,10:00,SANDHSYD3_4, 17.44,N
12/31/2023,10:00,SANDHSYD6_7, 17.44,N
12/31/2023,10:00,SANDHSYD_5AC, 17.44,N
12/31/2023,10:00,SANDHSYD_CC1, 17.44,N
12/31/2023,10:00,SANTACRU_ALL, 14.94,N
12/31/2023,10:00,SAN_SANMIGG1, 17.31,N
12/31/2023,10:00,SBEAN_BESS, 17.7,N
12/31/2023,10:00,SBE_RN_1, 17.21,N
12/31/2023,10:00,SC2SES_UNIT1, 17.5,N
12/31/2023,10:00,SCES_UNIT1, 17.48,N
12/31/2023,10:00,SCLP_PUN1, 17.21,N
12/31/2023,10:00,SCLP_PUN2, 17.21,N
12/31/2023,10:00,SCLP_PUN3, 17.21,N
12/31/2023,10:00,SCLP_PUN4, 17.21,N
12/31/2023,10:00,SCLP_SCLPC_1, 17.21,N
12/31/2023,10:00,SCLP_SCLPC_2, 17.21,N
12/31/2023,10:00,SCLP_SCLPC_3, 17.21,N
12/31/2023,10:00,SCLP_SCLPC_4, 17.21,N
12/31/2023,10:00,SCSES_UNIT2, 17.5,N
12/31/2023,10:00,SDSES_PUN1, 17.45,N
12/31/2023,10:00,SDSES_PUN2, 17.45,N
12/31/2023,10:00,SDSES_PUN3, 17.45,N
12/31/2023,10:00,SDSES_PUN4, 17.45,N
12/31/2023,10:00,SENATEWD_1, 17.6,N
12/31/2023,10:00,SGM_SIGNALMT, 17.67,N
12/31/2023,10:00,SGSA_DGR, 17.73,N
12/31/2023,10:00,SG_BES_BESS1, 17.81,N
12/31/2023,10:00,SHAFFER_ALL, 14.86,N
12/31/2023,10:00,SHAMROCK_RN, 17.65,N
12/31/2023,10:00,SHANNONW_RN, 17.59,N
12/31/2023,10:00,SHEEPCRK_1, 17.55,N
12/31/2023,10:00,SILASRAY_CC1, 13.23,N
12/31/2023,10:00,SIL_SILAS_10, 13.23,N
12/31/2023,10:00,SIL_SILAS_6, 13.23,N
12/31/2023,10:00,SIL_SILAS_9, 13.23,N
12/31/2023,10:00,SIRIUS_UNIT1, 17.94,N
12/31/2023,10:00,SJS_SJS_G1, 17.27,N
12/31/2023,10:00,SJS_SJS_G2, 17.27,N
12/31/2023,10:00,SKY1, 17.22,N
12/31/2023,10:00,SLCN_ESS_ALL, 17.46,N
12/31/2023,10:00,SLTFRK_UN1_2, 17.61,N
12/31/2023,10:00,SL_PUN1, 17.28,N
12/31/2023,10:00,SL_PUN2, 17.28,N
12/31/2023,10:00,SNY_BESS_RN, 18.57,N
12/31/2023,10:00,SOLARA_UNIT1, 18.87,N
12/31/2023,10:00,SPARTA_ALL, 16.56,N
12/31/2023,10:00,SPLAIN1_RN, 17.61,N
12/31/2023,10:00,SPLAIN2_RN, 17.61,N
12/31/2023,10:00,SPNC_SPNCE_4, 17.56,N
12/31/2023,10:00,SPNC_SPNCE_5, 17.56,N
12/31/2023,10:00,SPTX12B_RN, 17.8,N
12/31/2023,10:00,SROSA_ESR_RN, 13.31,N
12/31/2023,10:00,SRWE1_UNIT1, 17.63,N
12/31/2023,10:00,SSPURT_WIND1, 17.61,N
12/31/2023,10:00,STAM_SLR_ALL, 17.53,N
12/31/2023,10:00,STEAM_ENG123, 17.53,N
12/31/2023,10:00,STEA_STEAM_1, 17.53,N
12/31/2023,10:00,STEA_STEAM_2, 17.53,N
12/31/2023,10:00,STEA_STEAM_3, 17.53,N
12/31/2023,10:00,STELLA_RN, 14.12,N
12/31/2023,10:00,STP_STP_G1, 17.13,N
12/31/2023,10:00,STP_STP_G2, 17.13,N
12/31/2023,10:00,STRATEGC_RN, 17.51,N
12/31/2023,10:00,STWF_T1, 18.13,N
12/31/2023,10:00,SUNVASLR_ALL, 17.51,N
12/31/2023,10:00,SWEC_G1, 17.66,N
12/31/2023,10:00,SWEETWN2_2_4, 17.64,N
12/31/2023,10:00,SWEETWN3_3, 17.64,N
12/31/2023,10:00,SWEETWND_1, 17.64,N
12/31/2023,10:00,SWOOSE1_U1, 17.7,N
12/31/2023,10:00,SWOOSEII_RN, 17.7,N
12/31/2023,10:00,SWTWN4_WND45, 17.64,N
12/31/2023,10:00,SWT_BESS_RN, 18.03,N
12/31/2023,10:00,S_HILLS_RN, 17.65,N
12/31/2023,10:00,TAHOKA_ALL, 17.63,N
12/31/2023,10:00,TAV_RN, 17.24,N
12/31/2023,10:00,TAYGETE2_ALL, 17.74,N
12/31/2023,10:00,TAYGETE_ALL, 17.74,N
12/31/2023,10:00,TBWF_ES_BES1, 17.8,N
12/31/2023,10:00,TC_PUN1, 17.27,N
12/31/2023,10:00,TC_PUN2, 17.27,N
12/31/2023,10:00,TC_TCHP1, 17.27,N
12/31/2023,10:00,TEN_CC1, 17.55,N
12/31/2023,10:00,TEN_CT1_STG, 17.55,N
12/31/2023,10:00,TGCCS_ALL, 17.51,N
12/31/2023,10:00,TGCCS_CC1, 17.51,N
12/31/2023,10:00,TGF_TGFGT, 17.16,N
12/31/2023,10:00,TGS_GT01, 17.16,N
12/31/2023,10:00,TGW_T1_T2, 14.12,N
12/31/2023,10:00,THW_1_CCU, 17.29,N
12/31/2023,10:00,THW_2_CCU, 17.29,N
12/31/2023,10:00,THW_CC1, 17.29,N
12/31/2023,10:00,THW_CC2, 17.29,N
12/31/2023,10:00,THW_THWGT5X, 17.29,N
12/31/2023,10:00,THW_THWGT_1, 17.29,N
12/31/2023,10:00,TI_SOLAR_ALL, 17.7,N
12/31/2023,10:00,TKWSW_CHAMP, 17.63,N
12/31/2023,10:00,TKWSW_ROSCOE, 17.63,N
12/31/2023,10:00,TNP_TNP_O_1, 17.44,N
12/31/2023,10:00,TNP_TNP_O_2, 17.44,N
12/31/2023,10:00,TNSKA_CC1, 17.54,N
12/31/2023,10:00,TNSKA_CCU, 17.54,N
12/31/2023,10:00,TOPAZ_ALL, 17.26,N
12/31/2023,10:00,TORR_ALL, 6.85,N
12/31/2023,10:00,TORT_ESS_RN, 17.25,N
12/31/2023,10:00,TOYAH_RN, 17.73,N
12/31/2023,10:00,TREB_SOLAR1, 16.5,N
12/31/2023,10:00,TRENT_TRENT, 18.13,N
12/31/2023,10:00,TRINITY_ALL, 17.61,N
12/31/2023,10:00,TRIPBUT1_RN, 17.73,N
12/31/2023,10:00,TRSES_UNIT6, 17.5,N
12/31/2023,10:00,TRUENO_ALL, 13.29,N
12/31/2023,10:00,TRUSGILL_RN, 17.6,N
12/31/2023,10:00,TTRSW_RN, 17.53,N
12/31/2023,10:00,TTWEC_G1, 18.53,N
12/31/2023,10:00,TURQ_BESS1, 17.53,N
12/31/2023,10:00,TXCTY_CC1, 17.26,N
12/31/2023,10:00,TXCTY_CTA, 17.26,N
12/31/2023,10:00,TXCTY_CTB, 17.26,N
12/31/2023,10:00,TXCTY_CTC, 17.26,N
12/31/2023,10:00,TXCTY_ST, 17.26,N
12/31/2023,10:00,TYLRWIND_RN, 17.56,N
12/31/2023,10:00,T_CK_GT2_RN, 17.62,N
12/31/2023,10:00,T_CK_GT3_RN, 17.62,N
12/31/2023,10:00,UCC_COG_PUN2, 17.26,N
12/31/2023,10:00,UCC_UCC_C_2, 17.26,N
12/31/2023,10:00,VANCOURT_RN, 13.19,N
12/31/2023,10:00,VENADO_ALL, 9.88,N
12/31/2023,10:00,VERAWIND_ALL, 17.6,N
12/31/2023,10:00,VERTIGO_UN1, 17.63,N
12/31/2023,10:00,VICTORIA_CC1, 16.46,N
12/31/2023,10:00,VICTPORT_RN, 16.44,N
12/31/2023,10:00,VIC_VICTORG5, 16.46,N
12/31/2023,10:00,VIC_VICTORG6, 16.46,N
12/31/2023,10:00,VISION_RN, 17.5,N
12/31/2023,10:00,VLSES_UNIT3, 17.54,N
12/31/2023,10:00,VORT_ALL_RN, 17.59,N
12/31/2023,10:00,WAKEWE_ALL, 17.61,N
12/31/2023,10:00,WAP_WAPGT_1, 17.26,N
12/31/2023,10:00,WAP_WAP_G1, 17.26,N
12/31/2023,10:00,WAP_WAP_G2, 17.26,N
12/31/2023,10:00,WAP_WAP_G3, 17.26,N
12/31/2023,10:00,WAP_WAP_G4, 17.26,N
12/31/2023,10:00,WAP_WAP_G5, 17.26,N
12/31/2023,10:00,WAP_WAP_G6, 17.25,N
12/31/2023,10:00,WAP_WAP_G7, 17.25,N
12/31/2023,10:00,WAP_WAP_G8, 17.25,N
12/31/2023,10:00,WAYMARK_RN, 17.72,N
12/31/2023,10:00,WCPP_CC1, 17.58,N
12/31/2023,10:00,WCPP_CT1, 17.58,N
12/31/2023,10:00,WCPP_CT2, 17.58,N
12/31/2023,10:00,WCPP_ST1, 17.58,N
12/31/2023,10:00,WEBBER_WS_T1, 17.43,N
12/31/2023,10:00,WEC_WECG1, 17.99,N
12/31/2023,10:00,WES_ALL, 17.22,N
12/31/2023,10:00,WFCOGEN_13, 17.62,N
12/31/2023,10:00,WFCOGEN_24, 17.62,N
12/31/2023,10:00,WFCOGEN_CC1, 17.62,N
12/31/2023,10:00,WFTANK_ESS1, 8.97,N
12/31/2023,10:00,WGU_RN, 17.23,N
12/31/2023,10:00,WHCCS2_4, 17.55,N
12/31/2023,10:00,WHCCS2_5_6, 17.55,N
12/31/2023,10:00,WHCCS2_CC2, 17.55,N
12/31/2023,10:00,WHCCS_CC1, 17.55,N
12/31/2023,10:00,WHCCS_CT1_ST, 17.55,N
12/31/2023,10:00,WHCCS_CT2, 17.55,N
12/31/2023,10:00,WHITE_PT_UN1, 15.41,N
12/31/2023,10:00,WHMESA_U1, 17.64,N
12/31/2023,10:00,WHTTAIL_WR1, 17.57,N
12/31/2023,10:00,WH_WIND_ALL, 17.61,N
12/31/2023,10:00,WILDWIND_ALL, 17.56,N
12/31/2023,10:00,WIPOPA_1_2, 17.37,N
12/31/2023,10:00,WIPOPA_3_4, 17.37,N
12/31/2023,10:00,WIR_WIRTZ_G1, 17.52,N
12/31/2023,10:00,WIR_WIRTZ_G2, 17.52,N
12/31/2023,10:00,WLTC_ESR_RN, 15.24,N
12/31/2023,10:00,WL_RANCH_RN, 17.59,N
12/31/2023,10:00,WNDTS2_UNIT1, 17.64,N
12/31/2023,10:00,WND_WHITNEY, 17.52,N
12/31/2023,10:00,WOODWRD1_RN, 17.83,N
12/31/2023,10:00,WOODWRD2_RN, 17.83,N
12/31/2023,10:00,WOV_BESS_RN, 17.69,N
12/31/2023,10:00,WRSBES_BESS1, 17.71,N
12/31/2023,10:00,W_HRL_ESR_RN, 13.29,N
12/31/2023,10:00,W_PECO_UNIT1, 17.7,N
12/31/2023,10:00,X443ESRN, 17.67,N
12/31/2023,10:00,YNG_WND_ALL, 17.59,N
12/31/2023,10:00,ZIER_SLR_ALL, 22.2,N
12/31/2023,11:00,7RNCHSLR_ALL, 15.96,N
12/31/2023,11:00,AEEC, 16.28,N
12/31/2023,11:00,AGUAYO_UNIT1, 16.18,N
12/31/2023,11:00,AJAXWIND_RN, 16.27,N
12/31/2023,11:00,ALGOD_ALL_RN, 14.48,N
12/31/2023,11:00,ALVIN_RN, 15.95,N
12/31/2023,11:00,AMADEUS_ALL, 16.26,N
12/31/2023,11:00,AMISTAD_ALL, 20.3,N
12/31/2023,11:00,AMOCOOIL_CC1, 15.96,N
12/31/2023,11:00,AMOCOOIL_CC2, 15.96,N
12/31/2023,11:00,AMOCO_PUN1, 15.96,N
12/31/2023,11:00,AMOCO_PUN2, 15.96,N
12/31/2023,11:00,AMO_AMOCO_1, 15.96,N
12/31/2023,11:00,AMO_AMOCO_2, 15.96,N
12/31/2023,11:00,AMO_AMOCO_5, 15.96,N
12/31/2023,11:00,AMO_AMOCO_G1, 15.96,N
12/31/2023,11:00,AMO_AMOCO_G2, 15.96,N
12/31/2023,11:00,AMO_AMOCO_G3, 15.96,N
12/31/2023,11:00,AMO_AMOCO_S1, 15.96,N
12/31/2023,11:00,AMO_AMOCO_S2, 15.96,N
12/31/2023,11:00,ANACACHO_ANA, 22.1,N
12/31/2023,11:00,ANCHOR_ALL, 16.21,N
12/31/2023,11:00,ANDMDSLR_ALL, 16.27,N
12/31/2023,11:00,ANG_ALL, 16.19,N
12/31/2023,11:00,ANSON1_ALL, 16.25,N
12/31/2023,11:00,APPALOSA_ALL, 16.54,N
12/31/2023,11:00,AQUI_ALL, 16.18,N
12/31/2023,11:00,ARAGORN_RN, 16.35,N
12/31/2023,11:00,ASTRA_RN, 16.27,N
12/31/2023,11:00,ATK_ATKINSG7, 16.08,N
12/31/2023,11:00,AUSTPL_ALL, 16.13,N
12/31/2023,11:00,AVIAT_ALL, 16.23,N
