DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/13/2023,14:00,CEDROHI_CHW1, -1.05,N
12/13/2023,14:00,CEDRVALE_RN, 20.48,N
12/13/2023,14:00,CFLATS_UNIT, 13.25,N
12/13/2023,14:00,CHALUP_ALL, -2.05,N
12/13/2023,14:00,CHAL_SLR_RN, 20.48,N
12/13/2023,14:00,CHAMON_UN1, 17.34,N
12/13/2023,14:00,CHAMON_UN2, 17.34,N
12/13/2023,14:00,CHEDPW_GT2, 17.38,N
12/13/2023,14:00,CHE_CC1, 17.37,N
12/13/2023,14:00,CHE_LYD, 17.36,N
12/13/2023,14:00,CHE_LYD2, 17.36,N
12/13/2023,14:00,CHE_PUN1, 17.36,N
12/13/2023,14:00,CHE_PUN2, 17.36,N
12/13/2023,14:00,CHISMGRD_RN, 17.32,N
12/13/2023,14:00,CISC_RN, 24.55,N
12/13/2023,14:00,CITYVICT_ALL, 5.64,N
12/13/2023,14:00,CN_BRKS_UNT1, 15.84,N
12/13/2023,14:00,COL_COLETOG1, 4.92,N
12/13/2023,14:00,CONIGLIO_RN, 17.34,N
12/13/2023,14:00,CONTINEN_RN, 4.82,N
12/13/2023,14:00,CORALSLR_ALL, 17.24,N
12/13/2023,14:00,CORAZON_RN, -12.43,N
12/13/2023,14:00,COTPLNS_RN, 15.83,N
12/13/2023,14:00,COTTON_PAP2, 2.35,N
12/13/2023,14:00,COYOTSPR_RN, 20.47,N
12/13/2023,14:00,CPSES_UNIT1, 17.29,N
12/13/2023,14:00,CPSES_UNIT2, 17.29,N
12/13/2023,14:00,CRANELL_ALL, 2.8,N
12/13/2023,14:00,CROSSETT_ALL, 20.14,N
12/13/2023,14:00,CRWN_SLR_UN1, 17.21,N
12/13/2023,14:00,CSC_CSECG1_2, 17.22,N
12/13/2023,14:00,CVC_CC1, 17.38,N
12/13/2023,14:00,CVC_CVCG1_5, 17.38,N
12/13/2023,14:00,CVC_CVC_G2, 17.38,N
12/13/2023,14:00,CVC_CVC_G3, 17.38,N
12/13/2023,14:00,DAG_ALL, 22.87,N
12/13/2023,14:00,DANSBY_ALL, 17.31,N
12/13/2023,14:00,DAN_ALL, 15.1,N
12/13/2023,14:00,DA_BESS, 20.52,N
12/13/2023,14:00,DC2SES_ALL, 17.67,N
12/13/2023,14:00,DC_E, 17.34,N
12/13/2023,14:00,DC_L, -4.01,N
12/13/2023,14:00,DC_N, 17.05,N
12/13/2023,14:00,DC_R, 5.25,N
12/13/2023,14:00,DDPEC_CC1, 15.17,N
12/13/2023,14:00,DDPEC_GT1, 15.17,N
12/13/2023,14:00,DDPEC_GT2, 15.17,N
12/13/2023,14:00,DDPEC_GT3, 15.17,N
12/13/2023,14:00,DDPEC_GT4, 15.17,N
12/13/2023,14:00,DDPEC_GT6, 15.17,N
12/13/2023,14:00,DDPEC_ST1, 15.17,N
12/13/2023,14:00,DECKER_DPG2, 20.01,N
12/13/2023,14:00,DECKER_GT, 20.01,N
12/13/2023,14:00,DENISON_G1_2, 17.35,N
12/13/2023,14:00,DERMOTT_ALL, 16.81,N
12/13/2023,14:00,DIBOL_RN, 17.33,N
12/13/2023,14:00,DIB_CC1, 17.3,N
12/13/2023,14:00,DIB_DIB_G1, 17.3,N
12/13/2023,14:00,DIB_DIB_G2, 17.3,N
12/13/2023,14:00,DIB_DIB_G3, 17.3,N
12/13/2023,14:00,DIB_DIB_G4, 17.3,N
12/13/2023,14:00,DIB_PUN1, 17.3,N
12/13/2023,14:00,DIB_PUN2, 17.3,N
12/13/2023,14:00,DILEOS_UNIT1, 17.63,N
12/13/2023,14:00,DKNS_ESS_RN, 16.77,N
12/13/2023,14:00,DOWGEN_PUN1, 15.82,N
12/13/2023,14:00,DOWGEN_PUN2, 15.82,N
12/13/2023,14:00,DOWGEN_PUN3, 15.82,N
12/13/2023,14:00,DOW_61_2_63, 15.82,N
12/13/2023,14:00,DOW_64, 15.82,N
12/13/2023,14:00,DOW_81_2_84, 15.82,N
12/13/2023,14:00,DOW_G37_G35, 15.82,N
12/13/2023,14:00,DOW_G66_ST65, 15.82,N
12/13/2023,14:00,DOW_G67, 15.82,N
12/13/2023,14:00,DOW_G96_ST95, 15.82,N
12/13/2023,14:00,DUKE_CC1, 6.27,N
12/13/2023,14:00,DUKE_GST1CCU, 6.27,N
12/13/2023,14:00,DUKE_GT2_CCU, 6.27,N
12/13/2023,14:00,DUP_PUN1, 5.6,N
12/13/2023,14:00,DUP_PUN2, 5.6,N
12/13/2023,14:00,DUP_PUN3, 5.6,N
12/13/2023,14:00,DUP_PUN4, 5.6,N
12/13/2023,14:00,EBELLS_UNIT1, 17.32,N
12/13/2023,14:00,ECLIPSE_UN1, 15.78,N
12/13/2023,14:00,EIFSLR_UNIT1, 17.34,N
12/13/2023,14:00,ELB_ELBCREEK, 17.59,N
12/13/2023,14:00,ELECTRAW_1_2, 17.04,N
12/13/2023,14:00,ELSAUZ_ALL, -2.72,N
12/13/2023,14:00,ELSA_ESR_RN, 8.23,N
12/13/2023,14:00,ELS_RN_1, 17.34,N
12/13/2023,14:00,EL_RAYO_ALL, -2.18,N
12/13/2023,14:00,ENAS_ENA1, 19.46,N
12/13/2023,14:00,ENDPARK_ESS1, 16.87,N
12/13/2023,14:00,ERSL_RN, 7.58,N
12/13/2023,14:00,ESTONIAN_ALL, 17.34,N
12/13/2023,14:00,ETCCS_CC1, 17.33,N
12/13/2023,14:00,ETCCS_CCU, 17.33,N
12/13/2023,14:00,EUNICE_ALL, 21.02,N
12/13/2023,14:00,EXGNSND_RN, 2.93,N
12/13/2023,14:00,EXGNWTL_1, -1.05,N
12/13/2023,14:00,EXN_14, 16.99,N
12/13/2023,14:00,EXN_1_3, 16.99,N
12/13/2023,14:00,EXN_4, 16.99,N
12/13/2023,14:00,EXN_8, 16.99,N
12/13/2023,14:00,EXN_9_13, 16.99,N
12/13/2023,14:00,EXN_PUN1, 16.99,N
12/13/2023,14:00,EXN_PUN2, 16.99,N
12/13/2023,14:00,EXN_PUN3, 16.99,N
12/13/2023,14:00,E_BLACK_RN, 17.24,N
12/13/2023,14:00,FALFUR_RN, 2.24,N
12/13/2023,14:00,FAL_FALCONG1, 4.19,N
12/13/2023,14:00,FAL_FALCONG2, 4.19,N
12/13/2023,14:00,FAL_FALCONG3, 4.19,N
12/13/2023,14:00,FAULKNER_RN, 20.47,N
12/13/2023,14:00,FEGC_RN, 17.79,N
12/13/2023,14:00,FENCESLR_ALL, 17.33,N
12/13/2023,14:00,FERGCC_CC1, 17.67,N
12/13/2023,14:00,FERGCC_GT1_1, 17.67,N
12/13/2023,14:00,FERGCC_GT2_3, 17.67,N
12/13/2023,14:00,FERGCC_ST1_5, 17.67,N
12/13/2023,14:00,FERMI_ALL, 12.3,N
12/13/2023,14:00,FILESSLR_PV1, 17.28,N
12/13/2023,14:00,FIVEWSLR_ALL, 17.09,N
12/13/2023,14:00,FLCNS_CC1, 18.61,N
12/13/2023,14:00,FLCNS_UNIT1, 18.61,N
12/13/2023,14:00,FLCNS_UNIT2, 18.61,N
12/13/2023,14:00,FLCNS_UNIT3, 18.61,N
12/13/2023,14:00,FLOWERII_RN, 20.43,N
12/13/2023,14:00,FLTBES1, 20.43,N
12/13/2023,14:00,FLTCK_SSI, 20.94,N
12/13/2023,14:00,FLUVANNA_1_2, 16.87,N
12/13/2023,14:00,FLVABES1_ESR, 20.43,N
12/13/2023,14:00,FOARDCTY_ALL, 16.97,N
12/13/2023,14:00,FORMOSA_CC1, 5.13,N
12/13/2023,14:00,FORMOSA_CC2, 5.13,N
12/13/2023,14:00,FORMOSA_PUN1, 5.13,N
12/13/2023,14:00,FORMOSA_PUN2, 5.13,N
12/13/2023,14:00,FOXTROT_ALL, 2.28,N
12/13/2023,14:00,FO_FORMOSA11, 5.13,N
12/13/2023,14:00,FO_FORMOSA12, 5.13,N
12/13/2023,14:00,FO_FORMOSG1, 5.13,N
12/13/2023,14:00,FO_FORMOSG10, 5.13,N
12/13/2023,14:00,FO_FORMOSG13, 5.13,N
12/13/2023,14:00,FO_FORMOSG14, 5.13,N
12/13/2023,14:00,FO_FORMOSG15, 5.13,N
12/13/2023,14:00,FO_FORMOSG2, 5.13,N
12/13/2023,14:00,FO_FORMOSG3, 5.13,N
12/13/2023,14:00,FO_FORMOSG4, 5.13,N
12/13/2023,14:00,FO_FORMOSG5, 5.13,N
12/13/2023,14:00,FO_FORMOSG6, 5.13,N
12/13/2023,14:00,FO_FORMOSG7, 5.13,N
12/13/2023,14:00,FO_FORMOSG8, 5.13,N
12/13/2023,14:00,FO_FORMOSG9, 5.13,N
12/13/2023,14:00,FPPYD_FPP_G1, 16.91,N
12/13/2023,14:00,FPPYD_FPP_G2, 16.91,N
12/13/2023,14:00,FPPYD_FPP_G3, 16.9,N
12/13/2023,14:00,FREC_1_CCU, 17.33,N
12/13/2023,14:00,FREC_2_CCU, 17.32,N
12/13/2023,14:00,FREC_CC1, 17.33,N
12/13/2023,14:00,FREC_CC2, 17.32,N
12/13/2023,14:00,FRMRSVLW_RN, 17.34,N
12/13/2023,14:00,FRNYPP_1_CCU, 17.34,N
12/13/2023,14:00,FRNYPP_2_CCU, 17.34,N
12/13/2023,14:00,FRNYPP_CC1, 17.34,N
12/13/2023,14:00,FRNYPP_CC2, 17.34,N
12/13/2023,14:00,FRONT_EC_CC1, 5.45,N
12/13/2023,14:00,FRONT_EC_RN1, 5.45,N
12/13/2023,14:00,FRONT_EC_RN2, 5.45,N
12/13/2023,14:00,FRONT_EC_RN3, 5.45,N
12/13/2023,14:00,FRYE_SLR_ALL, 15.82,N
12/13/2023,14:00,FTR_CC1, 17.35,N
12/13/2023,14:00,FTR_FTR_G1_4, 17.35,N
12/13/2023,14:00,FTWIND_UNIT1, 16.77,N
12/13/2023,14:00,FWLR_SLR_1, 20.14,N
12/13/2023,14:00,GALO_RN1, 16.49,N
12/13/2023,14:00,GAMBIT_RN, 21.08,N
12/13/2023,14:00,GARC_BESS_RN, 4.67,N
12/13/2023,14:00,GBY_GT, 17.4,N
12/13/2023,14:00,GID_GIDEONG1, 17.01,N
12/13/2023,14:00,GID_GIDEONG2, 17,N
12/13/2023,14:00,GID_GIDEONG3, 17,N
12/13/2023,14:00,GIGA_ESS_RN, 17.17,N
12/13/2023,14:00,GOA_GOATWIND, 16.82,N
12/13/2023,14:00,GOLINDA_UN1, 17.21,N
12/13/2023,14:00,GOMZ_RN, 20.31,N
12/13/2023,14:00,GOODNIT1_ALL, 15.88,N
12/13/2023,14:00,GPASTURE_ALL, 17.08,N
12/13/2023,14:00,GRANDVW1_A_B, 15.88,N
12/13/2023,14:00,GRDNE_ESR_RN, 19.88,N
12/13/2023,14:00,GREASWOD_ALL, 20.27,N
12/13/2023,14:00,GRIF_TRL_RN, 16.97,N
12/13/2023,14:00,GRSES_UNIT1, 18.54,N
12/13/2023,14:00,GRSES_UNIT2, 17.41,N
12/13/2023,14:00,GUADG_CC1, 16.98,N
12/13/2023,14:00,GUADG_CC2, 16.98,N
12/13/2023,14:00,GUADG_CCU1, 16.98,N
12/13/2023,14:00,GUADG_CCU2, 16.98,N
12/13/2023,14:00,GUNMTN_NODE, 21.07,N
12/13/2023,14:00,GWEC_G1, 18.9,N
12/13/2023,14:00,HALO_RN1, 17.09,N
12/13/2023,14:00,HAMI_BESS_RN, 16.63,N
12/13/2023,14:00,HAYSEN1_2, 16.95,N
12/13/2023,14:00,HAYSEN3_4, 16.95,N
12/13/2023,14:00,HB_BUSAVG, 16.33,N
12/13/2023,14:00,HB_HOUSTON, 16.95,N
12/13/2023,14:00,HB_HUBAVG, 16.24,N
12/13/2023,14:00,HB_NORTH, 17.32,N
12/13/2023,14:00,HB_PAN, 15.96,N
12/13/2023,14:00,HB_SOUTH, 12.8,N
12/13/2023,14:00,HB_WEST, 17.88,N
12/13/2023,14:00,HELIOS_RN, 14.76,N
12/13/2023,14:00,HHGT_KENDAL, 17.04,N
12/13/2023,14:00,HHOLLW2_WND1, 16.9,N
12/13/2023,14:00,HHOLLW3_WND1, 16.9,N
12/13/2023,14:00,HHOLLW4_WND1, 16.9,N
12/13/2023,14:00,HICK_G1_G2, 16.6,N
12/13/2023,14:00,HI_LONEB_RN1, 20.28,N
12/13/2023,14:00,HI_LONE_ALL, 20.28,N
12/13/2023,14:00,HLSES_UNIT3, 17.33,N
12/13/2023,14:00,HLSES_UNIT4, 17.33,N
12/13/2023,14:00,HLSES_UNIT5, 17.33,N
12/13/2023,14:00,HOLCOMB_RN1, 11.42,N
12/13/2023,14:00,HOLSTEIN_ALL, 16.95,N
12/13/2023,14:00,HOL_ALL, 15.27,N
12/13/2023,14:00,HOPKNSLR_ALL, 17.34,N
12/13/2023,14:00,HORSCR_RN, 20.19,N
12/13/2023,14:00,HORSECRK_RN, 16.98,N
12/13/2023,14:00,HOUSEMTN_RN, 20.34,N
12/13/2023,14:00,HOVEY_GEN, 20.38,N
12/13/2023,14:00,HRBESS_BESS, 20.38,N
12/13/2023,14:00,HRFDWIND_ALL, 15.82,N
12/13/2023,14:00,HRZN_SLR_UN1, 5.95,N
12/13/2023,14:00,HWF_HWFG1, 17.15,N
12/13/2023,14:00,HYDR_ESS_RN, 20.28,N
12/13/2023,14:00,H_HOLLO_WND1, 16.9,N
12/13/2023,14:00,IMP_RN1, 17.34,N
12/13/2023,14:00,INDNENR_1_RN, 20.06,N
12/13/2023,14:00,INDNENR_2_RN, 20.13,N
12/13/2023,14:00,INDNNWP_RN, 20.1,N
12/13/2023,14:00,INDN_INDNNWP, 20.1,N
12/13/2023,14:00,IND_INADALE1, 16.94,N
12/13/2023,14:00,INGLCOSW_CC1, 2.5,N
12/13/2023,14:00,INGLCOSW_STG, 2.5,N
12/13/2023,14:00,INGLCOS_CTG1, 2.5,N
12/13/2023,14:00,INGLCOS_CTG2, 2.5,N
12/13/2023,14:00,INGLCO_PUN1, 2.5,N
12/13/2023,14:00,INGLCO_PUN2, 2.5,N
12/13/2023,14:00,INGLCO_PUN3, 2.5,N
12/13/2023,14:00,INKS_INKS_G1, 17.82,N
12/13/2023,14:00,INRT_W_ALL, 16.98,N
12/13/2023,14:00,IN_INDNENR, 20.06,N
12/13/2023,14:00,IN_INDNENR_2, 20.06,N
12/13/2023,14:00,JACKCNTY_CC1, 17.8,N
12/13/2023,14:00,JACKCNTY_CT1, 17.8,N
12/13/2023,14:00,JACKCNTY_CT2, 17.8,N
12/13/2023,14:00,JACKCNTY_STG, 17.8,N
12/13/2023,14:00,JADE_SLR_ALL, 16.81,N
12/13/2023,14:00,JAY_RN_1, 15.17,N
12/13/2023,14:00,JCKCNTY2_CC1, 17.28,N
12/13/2023,14:00,JCKCNTY2_CT3, 17.28,N
12/13/2023,14:00,JCKCNTY2_CT4, 17.28,N
12/13/2023,14:00,JCKCNTY2_ST2, 17.28,N
12/13/2023,14:00,JC_BAT_RN, 17.56,N
12/13/2023,14:00,JDKNS_RN, 20.37,N
12/13/2023,14:00,JUNCTION_RN, 17.45,N
12/13/2023,14:00,JUNO_ALL, 15.55,N
12/13/2023,14:00,KARAKAW1_1, 2.15,N
12/13/2023,14:00,KARAKAW2_1, 2.15,N
12/13/2023,14:00,KEECHI_U1, 17.8,N
12/13/2023,14:00,KELAMSL_U1, 17.33,N
12/13/2023,14:00,KEO_KEO_SM1, 20.19,N
12/13/2023,14:00,KINGE_ALL, 20.2,N
12/13/2023,14:00,KINGW_ALL, 20.18,N
12/13/2023,14:00,KMCHI_CC1, 17.34,N
12/13/2023,14:00,KMCHI_CC2, 17.34,N
12/13/2023,14:00,LACY_CRK_ALL, 17.3,N
12/13/2023,14:00,LAMESASLR_G, 10.73,N
12/13/2023,14:00,LAPETUS_U1, 23.31,N
12/13/2023,14:00,LARDVFTN_G4, -4.01,N
12/13/2023,14:00,LARDVFTN_G5, -4.01,N
12/13/2023,14:00,LASSO_GEN, 20.34,N
12/13/2023,14:00,LBRA_BES1, 16.9,N
12/13/2023,14:00,LEG_LEG_G1, 17.32,N
12/13/2023,14:00,LEG_LEG_G2, 17.32,N
12/13/2023,14:00,LEONLCPCT1_2, 17.43,N
12/13/2023,14:00,LEONLCPCT3_4, 17.43,N
12/13/2023,14:00,LFSTH_RN, 17.33,N
12/13/2023,14:00,LGDRAW_S_ALL, 15.55,N
12/13/2023,14:00,LGD_LANGFORD, 12.97,N
12/13/2023,14:00,LGE_CC1, 2.5,N
12/13/2023,14:00,LGE_LGE_GT1, 2.5,N
12/13/2023,14:00,LGE_LGE_GT2, 2.5,N
12/13/2023,14:00,LGE_LGE_STG, 2.5,N
12/13/2023,14:00,LGE_PUN1, 2.5,N
12/13/2023,14:00,LGE_PUN2, 2.5,N
12/13/2023,14:00,LGW_UNIT_ALL, 20.21,N
12/13/2023,14:00,LHM_CVC_G4, 17.33,N
12/13/2023,14:00,LHM_PUN1, 17.33,N
12/13/2023,14:00,LHM_PUN2, 17.33,N
12/13/2023,14:00,LHORN_N_U1_2, 15.86,N
12/13/2023,14:00,LHSES_UNIT1, 17.33,N
12/13/2023,14:00,LHSES_UNIT2, 17.33,N
12/13/2023,14:00,LIG_RN, 17.34,N
12/13/2023,14:00,LILY_RN, 17.34,N
12/13/2023,14:00,LMAJADAS_ALL, -2.08,N
12/13/2023,14:00,LNCRK_ALL, 17.15,N
12/13/2023,14:00,LONESTAR_RN, 20.54,N
12/13/2023,14:00,LONEWOLF_ALL, 17.31,N
12/13/2023,14:00,LON_RN1, 18.1,N
12/13/2023,14:00,LOSTPI_CC1, 16.89,N
12/13/2023,14:00,LOS_LOSTPGT1, 16.89,N
12/13/2023,14:00,LOS_LOSTPGT2, 16.89,N
12/13/2023,14:00,LOS_LOSTPST1, 16.89,N
12/13/2023,14:00,LPCCS_CC1, 17.34,N
12/13/2023,14:00,LPCCS_CC2, 17.34,N
12/13/2023,14:00,LPCCS_CT11, 17.34,N
12/13/2023,14:00,LPCCS_CT12, 17.34,N
12/13/2023,14:00,LPCCS_CT21, 17.34,N
12/13/2023,14:00,LPCCS_CT22, 17.34,N
12/13/2023,14:00,LPCCS_UNIT1, 17.34,N
12/13/2023,14:00,LPCCS_UNIT2, 17.34,N
12/13/2023,14:00,LV1A_LV1B, -3.35,N
12/13/2023,14:00,LV3_RN, -9.1,N
12/13/2023,14:00,LV3_UNIT1, -9.23,N
12/13/2023,14:00,LV4_UNIT_1, -9.23,N
12/13/2023,14:00,LV5_UNIT1, 4.98,N
12/13/2023,14:00,LZ_AEN, 19.13,N
12/13/2023,14:00,LZ_CPS, 17.25,N
12/13/2023,14:00,LZ_HOUSTON, 17.36,N
12/13/2023,14:00,LZ_LCRA, 17.52,N
12/13/2023,14:00,LZ_NORTH, 17.39,N
12/13/2023,14:00,LZ_RAYBN, 17.34,N
12/13/2023,14:00,LZ_SOUTH, 10.62,N
12/13/2023,14:00,LZ_WEST, 20.23,N
12/13/2023,14:00,L_FRE_ESR_RN, -0.24,N
12/13/2023,14:00,MADERO_RN, 5.25,N
12/13/2023,14:00,MARBFA, 17.67,N
12/13/2023,14:00,MARIAH_ALL, 15.82,N
12/13/2023,14:00,MAR_MARSFOG1, 18.62,N
12/13/2023,14:00,MAR_MARSFOG2, 18.62,N
12/13/2023,14:00,MAR_MARSFOG3, 18.62,N
12/13/2023,14:00,MASSENGL_CC1, 16.31,N
12/13/2023,14:00,MASSENGL_G6, 16.28,N
12/13/2023,14:00,MASSENGL_G7, 16.28,N
12/13/2023,14:00,MASSENGL_G8, 16.33,N
12/13/2023,14:00,MAVCRK_W_ALL, 16.49,N
12/13/2023,14:00,MCDLD_FCSBW1, 19.97,N
12/13/2023,14:00,MCLNSLR_RN, 20.85,N
12/13/2023,14:00,MCSES_UNIT6, 17.89,N
12/13/2023,14:00,MCSES_UNIT7, 17.89,N
12/13/2023,14:00,MCSES_UNIT8, 17.89,N
12/13/2023,14:00,MDANP_CT1_2, 17.32,N
12/13/2023,14:00,MDANP_CT3_4, 17.32,N
12/13/2023,14:00,MDANP_CT5_6, 17.32,N
12/13/2023,14:00,MERCURY_ALL, 17.24,N
12/13/2023,14:00,MESQCRK_ALL, 15.55,N
12/13/2023,14:00,MESTENO_RN, -9.23,N
12/13/2023,14:00,MGSES_CT123, 17.59,N
12/13/2023,14:00,MGSES_CT456, 17.59,N
12/13/2023,14:00,MIAM1_G1_G2, 15.92,N
12/13/2023,14:00,MIDWY_RN, 20.69,N
12/13/2023,14:00,MIL_MILG1_2, 18.3,N
12/13/2023,14:00,MIL_MILG345, 18.3,N
12/13/2023,14:00,MIRAGE_G1, 17.22,N
12/13/2023,14:00,MIRASOLE_GEN, -8.93,N
12/13/2023,14:00,MISAE_GEN_RN, 16.03,N
12/13/2023,14:00,MLSES_UNIT1, 17.33,N
12/13/2023,14:00,MLSES_UNIT2, 17.33,N
12/13/2023,14:00,MLSES_UNIT3, 17.33,N
12/13/2023,14:00,MNWL_BESS_RN, 18.06,N
12/13/2023,14:00,MOZART_WIND1, 18.2,N
12/13/2023,14:00,MUSTNGCK_ALL, 23.19,N
12/13/2023,14:00,MV_VALV4_RN, 7.97,N
12/13/2023,14:00,MWEC_G1, 17.64,N
12/13/2023,14:00,MYRY_ESR_RN, 5.31,N
12/13/2023,14:00,MYR_ALL, 18.34,N
12/13/2023,14:00,NACPW_UNIT1, 18.14,N
12/13/2023,14:00,NBOHR_RN, 17.4,N
12/13/2023,14:00,NCARBIDEG8, 6.43,N
12/13/2023,14:00,NCARBIDE_1_7, 6.43,N
12/13/2023,14:00,NCARBID_PUN1, 6.43,N
12/13/2023,14:00,NCARBID_PUN2, 6.43,N
12/13/2023,14:00,NCO_RN, 21.08,N
12/13/2023,14:00,NEBULA_RN, 0.4,N
12/13/2023,14:00,NEDIN_CC1, 6.17,N
12/13/2023,14:00,NED_NEDIN_G1, 6.17,N
12/13/2023,14:00,NED_NEDIN_G2, 6.17,N
12/13/2023,14:00,NED_NEDIN_G3, 6.17,N
12/13/2023,14:00,NF_BRP_RN, 17.65,N
12/13/2023,14:00,NOBLESLR_ALL, 17.28,N
12/13/2023,14:00,NOVA1SLR_ALL, 16.8,N
12/13/2023,14:00,NOVA2S_UNIT1, 16.8,N
12/13/2023,14:00,NUECES_B_CC1, 2.15,N
12/13/2023,14:00,NUE_NUECESG7, 2.15,N
12/13/2023,14:00,NUE_NUECESG8, 2.15,N
12/13/2023,14:00,NUE_NUECESG9, 2.15,N
12/13/2023,14:00,NWF_NWF1, 21.26,N
12/13/2023,14:00,N_AL_BESS_RN, 7.33,N
12/13/2023,14:00,N_MRD_ESR_RN, 6.45,N
12/13/2023,14:00,OBERON_U1, 20.63,N
12/13/2023,14:00,ODESW_RN, 20.48,N
12/13/2023,14:00,OECCS_1, 20.18,N
12/13/2023,14:00,OECCS_2, 20.18,N
12/13/2023,14:00,OECCS_CC1, 20.18,N
12/13/2023,14:00,OECCS_CC2, 20.18,N
12/13/2023,14:00,OGSES_1, 17.32,N
12/13/2023,14:00,OGSES_2, 17.32,N
12/13/2023,14:00,OLIN_OLING_1, 17.34,N
12/13/2023,14:00,OLIN_OLING_2, 17.34,N
12/13/2023,14:00,OLIN_OLING_3, 17.34,N
12/13/2023,14:00,OLIN_OLING_4, 17.34,N
12/13/2023,14:00,OLNEYTN_RN, 18.88,N
12/13/2023,14:00,OWF_OWF, 19.33,N
12/13/2023,14:00,OXY_OXY_CCG1, 2.15,N
12/13/2023,14:00,OXY_PUN1, 2.15,N
12/13/2023,14:00,OXY_PUN2, 2.15,N
12/13/2023,14:00,PALE_ESS_EN, 16.46,N
12/13/2023,14:00,PALMWI_UNIT1, -5,N
12/13/2023,14:00,PANDA_S_CC1, 17.36,N
12/13/2023,14:00,PANDA_S_CT1, 17.36,N
12/13/2023,14:00,PANDA_S_CT2, 17.36,N
12/13/2023,14:00,PANDA_S_ST1, 17.36,N
12/13/2023,14:00,PANDA_T1_CC1, 17.12,N
12/13/2023,14:00,PANDA_T1_CT1, 17.12,N
12/13/2023,14:00,PANDA_T1_CT2, 17.12,N
12/13/2023,14:00,PANDA_T1_ST1, 17.12,N
12/13/2023,14:00,PANDA_T2_CC1, 17.12,N
12/13/2023,14:00,PANDA_T2_CT1, 17.12,N
12/13/2023,14:00,PANDA_T2_CT2, 17.12,N
12/13/2023,14:00,PANDA_T2_ST1, 17.12,N
12/13/2023,14:00,PAP1_PAP1, 2.35,N
12/13/2023,14:00,PAULN_RN, 17.34,N
12/13/2023,14:00,PAVO_ESS_ALL, 20.19,N
12/13/2023,14:00,PB2SES_CT1, 20.56,N
12/13/2023,14:00,PB2SES_CT2, 20.56,N
12/13/2023,14:00,PB2SES_CT3, 20.56,N
12/13/2023,14:00,PB2SES_CT4, 20.56,N
12/13/2023,14:00,PB2SES_CT5, 20.56,N
12/13/2023,14:00,PC_NORTH_1, 17.59,N
12/13/2023,14:00,PC_SOUTH_ALL, 17.59,N
12/13/2023,14:00,PEARSA_1_24, 5.95,N
12/13/2023,14:00,PENA_ALL, -0.54,N
12/13/2023,14:00,PES1_RN, 17.79,N
12/13/2023,14:00,PEY_RN, 14.94,N
12/13/2023,14:00,PH1_UNIT1_2, 15.9,N
12/13/2023,14:00,PH2_U1_U2, 15.9,N
12/13/2023,14:00,PHILLWND_ALL, 17.23,N
12/13/2023,14:00,PHOEBE_ALL, 20.69,N
12/13/2023,14:00,PHOENIX_RN, 17.34,N
12/13/2023,14:00,PHO_ALL, 15.42,N
12/13/2023,14:00,PIONR_DJ_RN, 19.82,N
12/13/2023,14:00,PISG_RN_ALL, 17.31,N
12/13/2023,14:00,PITSDD_UNIT1, 17.39,N
12/13/2023,14:00,PLN_ALL, 15.1,N
12/13/2023,14:00,PNPI_GT2_RN, 18.41,N
12/13/2023,14:00,PORTSL_UNIT1, 17.28,N
12/13/2023,14:00,POTSVIL_RN, 19.02,N
12/13/2023,14:00,PRID_RN, 16.87,N
12/13/2023,14:00,PROSPERO_ALL, 21.19,N
12/13/2023,14:00,PRO_RN, 17.79,N
12/13/2023,14:00,PRSPERO2_ALL, 21.19,N
12/13/2023,14:00,PR_PR_ALL, 17.28,N
12/13/2023,14:00,PR_PR_G2, 17.28,N
12/13/2023,14:00,PSA_CC1, 17.3,N
12/13/2023,14:00,PSA_PSA_G1, 17.27,N
12/13/2023,14:00,PSA_PSA_G2, 17.27,N
12/13/2023,14:00,PSA_PSA_G3, 17.27,N
12/13/2023,14:00,PSA_PSA_G4, 17.27,N
12/13/2023,14:00,PSA_PSA_G5, 17.33,N
12/13/2023,14:00,PSA_PSA_G6, 17.33,N
12/13/2023,14:00,PSA_PSA_G7, 17.33,N
12/13/2023,14:00,PSA_PUN1, 17.33,N
12/13/2023,14:00,PSA_PUN2, 17.33,N
12/13/2023,14:00,PSA_PUN3, 17.27,N
12/13/2023,14:00,PSA_PUN4, 17.27,N
12/13/2023,14:00,PSA_PUN5, 17.3,N
12/13/2023,14:00,PSG_CC1, 17.11,N
12/13/2023,14:00,PSG_PSG_GT2, 17.11,N
12/13/2023,14:00,PSG_PSG_GT3, 17.11,N
12/13/2023,14:00,PSG_PSG_ST1, 17.11,N
12/13/2023,14:00,PTLBES_BESS1, 7.97,N
12/13/2023,14:00,PYR_PYRON1, 16.94,N
12/13/2023,14:00,QALSW_ALL, 20.18,N
12/13/2023,14:00,QALSW_CC1, 20.18,N
12/13/2023,14:00,QALSW_CC2, 20.18,N
12/13/2023,14:00,QUEEN_BA_RN, 20.23,N
12/13/2023,14:00,QUEEN_SL_RN, 20.23,N
12/13/2023,14:00,RAB_G1-8, 17.46,N
12/13/2023,14:00,RADN_SLR_ALL, 16.74,N
12/13/2023,14:00,RAMBLER_UNIT, 16.35,N
12/13/2023,14:00,RANCHERO_ALL, 16.6,N
