DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/29/2023,18:00,JUNO_ALL, 45.36,N
12/29/2023,18:00,KARAKAW1_1, 40.69,N
12/29/2023,18:00,KARAKAW2_1, 40.69,N
12/29/2023,18:00,KEECHI_U1, 38.65,N
12/29/2023,18:00,KELAMSL_U1, 38.89,N
12/29/2023,18:00,KEO_KEO_SM1, 77.92,N
12/29/2023,18:00,KINGE_ALL, 78.6,N
12/29/2023,18:00,KINGW_ALL, 77.07,N
12/29/2023,18:00,KMCHI_CC1, 38.73,N
12/29/2023,18:00,KMCHI_CC2, 38.73,N
12/29/2023,18:00,LACY_CRK_ALL, 55.18,N
12/29/2023,18:00,LAMESASLR_G, 53.04,N
12/29/2023,18:00,LAPETUS_U1, 63.02,N
12/29/2023,18:00,LARDVFTN_G4, 41.14,N
12/29/2023,18:00,LARDVFTN_G5, 41.14,N
12/29/2023,18:00,LASSO_GEN, 70.6,N
12/29/2023,18:00,LBRA_BES1, 40.47,N
12/29/2023,18:00,LEG_LEG_G1, 39.19,N
12/29/2023,18:00,LEG_LEG_G2, 39.19,N
12/29/2023,18:00,LEONLCPCT1_2, 40.8,N
12/29/2023,18:00,LEONLCPCT3_4, 40.8,N
12/29/2023,18:00,LFSTH_RN, 38.9,N
12/29/2023,18:00,LGDRAW_S_ALL, 45.36,N
12/29/2023,18:00,LGD_LANGFORD, 60.06,N
12/29/2023,18:00,LGE_CC1, 40.26,N
12/29/2023,18:00,LGE_LGE_GT1, 40.26,N
12/29/2023,18:00,LGE_LGE_GT2, 40.26,N
12/29/2023,18:00,LGE_LGE_STG, 40.26,N
12/29/2023,18:00,LGE_PUN1, 40.26,N
12/29/2023,18:00,LGE_PUN2, 40.26,N
12/29/2023,18:00,LGW_UNIT_ALL, 39.02,N
12/29/2023,18:00,LHM_CVC_G4, 39.6,N
12/29/2023,18:00,LHM_PUN1, 39.6,N
12/29/2023,18:00,LHM_PUN2, 39.6,N
12/29/2023,18:00,LHORN_N_U1_2, 38.69,N
12/29/2023,18:00,LHSES_UNIT1, 38.79,N
12/29/2023,18:00,LHSES_UNIT2, 38.79,N
12/29/2023,18:00,LIG_RN, 39.6,N
12/29/2023,18:00,LILY_RN, 38.82,N
12/29/2023,18:00,LMAJADAS_ALL, 39.29,N
12/29/2023,18:00,LNCRK_ALL, 37.54,N
12/29/2023,18:00,LONESTAR_RN, 66.54,N
12/29/2023,18:00,LONEWOLF_ALL, 45.12,N
12/29/2023,18:00,LON_RN1, 39.72,N
12/29/2023,18:00,LOSTPI_CC1, 39.96,N
12/29/2023,18:00,LOS_LOSTPGT1, 39.96,N
12/29/2023,18:00,LOS_LOSTPGT2, 39.96,N
12/29/2023,18:00,LOS_LOSTPST1, 39.96,N
12/29/2023,18:00,LPCCS_CC1, 38.74,N
12/29/2023,18:00,LPCCS_CC2, 38.74,N
12/29/2023,18:00,LPCCS_CT11, 38.74,N
12/29/2023,18:00,LPCCS_CT12, 38.74,N
12/29/2023,18:00,LPCCS_CT21, 38.74,N
12/29/2023,18:00,LPCCS_CT22, 38.74,N
12/29/2023,18:00,LPCCS_UNIT1, 38.74,N
12/29/2023,18:00,LPCCS_UNIT2, 38.74,N
12/29/2023,18:00,LV1A_LV1B, 39.31,N
12/29/2023,18:00,LV3_RN, 40.76,N
12/29/2023,18:00,LV3_UNIT1, 40.77,N
12/29/2023,18:00,LV4_UNIT_1, 40.77,N
12/29/2023,18:00,LV5_UNIT1, 39.39,N
12/29/2023,18:00,LZ_AEN, 39.96,N
12/29/2023,18:00,LZ_CPS, 40.65,N
12/29/2023,18:00,LZ_HOUSTON, 39.63,N
12/29/2023,18:00,LZ_LCRA, 40.22,N
12/29/2023,18:00,LZ_NORTH, 38.83,N
12/29/2023,18:00,LZ_RAYBN, 38.78,N
12/29/2023,18:00,LZ_SOUTH, 40.62,N
12/29/2023,18:00,LZ_WEST, 62.19,N
12/29/2023,18:00,L_FRE_ESR_RN, 39.32,N
12/29/2023,18:00,MADERO_RN, 39.38,N
12/29/2023,18:00,MARBFA, 40.15,N
12/29/2023,18:00,MARIAH_ALL, 38.76,N
12/29/2023,18:00,MAR_MARSFOG1, 40.01,N
12/29/2023,18:00,MAR_MARSFOG2, 40.01,N
12/29/2023,18:00,MAR_MARSFOG3, 40.01,N
12/29/2023,18:00,MASSENGL_CC1, 40.09,N
12/29/2023,18:00,MASSENGL_G6, 42.33,N
12/29/2023,18:00,MASSENGL_G7, 42.33,N
12/29/2023,18:00,MASSENGL_G8, 37.97,N
12/29/2023,18:00,MAVCRK_W_ALL, 39.28,N
12/29/2023,18:00,MCDLD_FCSBW1, 67.06,N
12/29/2023,18:00,MCLNSLR_RN, 49.56,N
12/29/2023,18:00,MCSES_UNIT6, 38.78,N
12/29/2023,18:00,MCSES_UNIT7, 38.78,N
12/29/2023,18:00,MCSES_UNIT8, 38.78,N
12/29/2023,18:00,MDANP_CT1_2, 38.82,N
12/29/2023,18:00,MDANP_CT3_4, 38.75,N
12/29/2023,18:00,MDANP_CT5_6, 38.82,N
12/29/2023,18:00,MERCURY_ALL, 38.98,N
12/29/2023,18:00,MESQCRK_ALL, 45.36,N
12/29/2023,18:00,MESTENO_RN, 40.77,N
12/29/2023,18:00,MGSES_CT123, 53.94,N
12/29/2023,18:00,MGSES_CT456, 53.94,N
12/29/2023,18:00,MIAM1_G1_G2, 38.66,N
12/29/2023,18:00,MIDWY_RN, 64.79,N
12/29/2023,18:00,MIL_MILG1_2, 38.76,N
12/29/2023,18:00,MIL_MILG345, 38.76,N
12/29/2023,18:00,MIRAGE_G1, 39.66,N
12/29/2023,18:00,MIRASOLE_GEN, 40.75,N
12/29/2023,18:00,MISAE_GEN_RN, 38.58,N
12/29/2023,18:00,MLSES_UNIT1, 38.84,N
12/29/2023,18:00,MLSES_UNIT2, 38.84,N
12/29/2023,18:00,MLSES_UNIT3, 38.84,N
12/29/2023,18:00,MNWL_BESS_RN, 38.71,N
12/29/2023,18:00,MOZART_WIND1, 44.1,N
12/29/2023,18:00,MUSTNGCK_ALL, 40.18,N
12/29/2023,18:00,MV_VALV4_RN, 39.36,N
12/29/2023,18:00,MWEC_G1, 43.16,N
12/29/2023,18:00,MYRY_ESR_RN, 39.38,N
12/29/2023,18:00,MYR_ALL, 39.74,N
12/29/2023,18:00,NACPW_UNIT1, 39.7,N
12/29/2023,18:00,NBOHR_RN, 56.08,N
12/29/2023,18:00,NCARBIDEG8, 40.35,N
12/29/2023,18:00,NCARBIDE_1_7, 40.35,N
12/29/2023,18:00,NCARBID_PUN1, 40.35,N
12/29/2023,18:00,NCARBID_PUN2, 40.35,N
12/29/2023,18:00,NCO_RN, 39.74,N
12/29/2023,18:00,NEBULA_RN, 39.33,N
12/29/2023,18:00,NEDIN_CC1, 37.68,N
12/29/2023,18:00,NED_NEDIN_G1, 39.38,N
12/29/2023,18:00,NED_NEDIN_G2, 38.38,N
12/29/2023,18:00,NED_NEDIN_G3, 35.38,N
12/29/2023,18:00,NF_BRP_RN, 39.91,N
12/29/2023,18:00,NOBLESLR_ALL, 38.61,N
12/29/2023,18:00,NOVA1SLR_ALL, 38.54,N
12/29/2023,18:00,NOVA2S_UNIT1, 38.54,N
12/29/2023,18:00,NUECES_B_CC1, 39.31,N
12/29/2023,18:00,NUE_NUECESG7, 39.34,N
12/29/2023,18:00,NUE_NUECESG8, 39.29,N
12/29/2023,18:00,NUE_NUECESG9, 39.29,N
12/29/2023,18:00,NWF_NWF1, 63.98,N
12/29/2023,18:00,N_AL_BESS_RN, 39.37,N
12/29/2023,18:00,N_MRD_ESR_RN, 39.35,N
12/29/2023,18:00,OBERON_U1, 64.61,N
12/29/2023,18:00,ODESW_RN, 64.14,N
12/29/2023,18:00,OECCS_1, 63.8,N
12/29/2023,18:00,OECCS_2, 63.8,N
12/29/2023,18:00,OECCS_CC1, 63.8,N
12/29/2023,18:00,OECCS_CC2, 63.8,N
12/29/2023,18:00,OGSES_1, 39.28,N
12/29/2023,18:00,OGSES_2, 39.28,N
12/29/2023,18:00,OLIN_OLING_1, 38.77,N
12/29/2023,18:00,OLIN_OLING_2, 38.77,N
12/29/2023,18:00,OLIN_OLING_3, 38.77,N
12/29/2023,18:00,OLIN_OLING_4, 38.77,N
12/29/2023,18:00,OLNEYTN_RN, 38.52,N
12/29/2023,18:00,OWF_OWF, 62.98,N
12/29/2023,18:00,OXY_OXY_CCG1, 42.63,N
12/29/2023,18:00,OXY_PUN1, 42.63,N
12/29/2023,18:00,OXY_PUN2, 42.63,N
12/29/2023,18:00,PALE_ESS_EN, 39.29,N
12/29/2023,18:00,PALMWI_UNIT1, 39.31,N
12/29/2023,18:00,PANDA_S_CC1, 38.71,N
12/29/2023,18:00,PANDA_S_CT1, 38.71,N
12/29/2023,18:00,PANDA_S_CT2, 38.71,N
12/29/2023,18:00,PANDA_S_ST1, 38.71,N
12/29/2023,18:00,PANDA_T1_CC1, 39.44,N
12/29/2023,18:00,PANDA_T1_CT1, 39.44,N
12/29/2023,18:00,PANDA_T1_CT2, 39.44,N
12/29/2023,18:00,PANDA_T1_ST1, 39.44,N
12/29/2023,18:00,PANDA_T2_CC1, 39.44,N
12/29/2023,18:00,PANDA_T2_CT1, 39.44,N
12/29/2023,18:00,PANDA_T2_CT2, 39.44,N
12/29/2023,18:00,PANDA_T2_ST1, 39.44,N
12/29/2023,18:00,PAP1_PAP1, 40.43,N
12/29/2023,18:00,PAULN_RN, 38.87,N
12/29/2023,18:00,PAVO_ESS_ALL, 77.92,N
12/29/2023,18:00,PB2SES_CT1, 65.63,N
12/29/2023,18:00,PB2SES_CT2, 65.63,N
12/29/2023,18:00,PB2SES_CT3, 65.63,N
12/29/2023,18:00,PB2SES_CT4, 65.63,N
12/29/2023,18:00,PB2SES_CT5, 65.63,N
12/29/2023,18:00,PC_NORTH_1, 59.74,N
12/29/2023,18:00,PC_SOUTH_ALL, 59.74,N
12/29/2023,18:00,PEARSA_1_24, 42.68,N
12/29/2023,18:00,PENA_ALL, 40.63,N
12/29/2023,18:00,PES1_RN, 39.65,N
12/29/2023,18:00,PEY_RN, 39.89,N
12/29/2023,18:00,PH1_UNIT1_2, 38.67,N
12/29/2023,18:00,PH2_U1_U2, 38.67,N
12/29/2023,18:00,PHILLWND_ALL, 39.15,N
12/29/2023,18:00,PHOEBE_ALL, 65,N
12/29/2023,18:00,PHOENIX_RN, 38.74,N
12/29/2023,18:00,PHO_ALL, 39.79,N
12/29/2023,18:00,PIONR_DJ_RN, 64.91,N
12/29/2023,18:00,PISG_RN_ALL, 38.98,N
12/29/2023,18:00,PITSDD_UNIT1, 38.96,N
12/29/2023,18:00,PLN_ALL, 39.86,N
12/29/2023,18:00,PNPI_GT2_RN, 39.66,N
12/29/2023,18:00,PORTSL_UNIT1, 38.6,N
12/29/2023,18:00,POTSVIL_RN, 39.04,N
12/29/2023,18:00,PRID_RN, 39.12,N
12/29/2023,18:00,PROSPERO_ALL, 63.24,N
12/29/2023,18:00,PRO_RN, 39.65,N
12/29/2023,18:00,PRSPERO2_ALL, 63.24,N
12/29/2023,18:00,PR_PR_ALL, 39.66,N
12/29/2023,18:00,PR_PR_G2, 39.66,N
12/29/2023,18:00,PSA_CC1, 39.59,N
12/29/2023,18:00,PSA_PSA_G1, 39.59,N
12/29/2023,18:00,PSA_PSA_G2, 39.59,N
12/29/2023,18:00,PSA_PSA_G3, 39.59,N
12/29/2023,18:00,PSA_PSA_G4, 39.59,N
12/29/2023,18:00,PSA_PSA_G5, 39.6,N
12/29/2023,18:00,PSA_PSA_G6, 39.6,N
12/29/2023,18:00,PSA_PSA_G7, 39.6,N
12/29/2023,18:00,PSA_PUN1, 39.6,N
12/29/2023,18:00,PSA_PUN2, 39.6,N
12/29/2023,18:00,PSA_PUN3, 39.59,N
12/29/2023,18:00,PSA_PUN4, 39.59,N
12/29/2023,18:00,PSA_PUN5, 39.6,N
12/29/2023,18:00,PSG_CC1, 39.2,N
12/29/2023,18:00,PSG_PSG_GT2, 39.2,N
12/29/2023,18:00,PSG_PSG_GT3, 39.2,N
12/29/2023,18:00,PSG_PSG_ST1, 39.2,N
12/29/2023,18:00,PTLBES_BESS1, 40.34,N
12/29/2023,18:00,PYR_PYRON1, 34.12,N
12/29/2023,18:00,QALSW_ALL, 63.8,N
12/29/2023,18:00,QALSW_CC1, 63.8,N
12/29/2023,18:00,QALSW_CC2, 63.8,N
12/29/2023,18:00,QUEEN_BA_RN, 71.34,N
12/29/2023,18:00,QUEEN_SL_RN, 71.34,N
12/29/2023,18:00,RAB_G1-8, 39.69,N
12/29/2023,18:00,RADN_SLR_ALL, 38.91,N
12/29/2023,18:00,RAMBLER_UNIT, 39.81,N
12/29/2023,18:00,RANCHERO_ALL, 51.17,N
12/29/2023,18:00,RAT_RN_1, 43.29,N
12/29/2023,18:00,RAYBURN_CC1, 40.4,N
12/29/2023,18:00,RAYB_G78910, 40.4,N
12/29/2023,18:00,RBN_BESS1, 39.67,N
12/29/2023,18:00,RDCAN_RDCNY1, 44.79,N
12/29/2023,18:00,REDBARN_RN, 71.46,N
12/29/2023,18:00,REDFISH_ALL, 39.33,N
12/29/2023,18:00,REDGATE_ALL, 39.4,N
12/29/2023,18:00,REDGATE_RN, 39.4,N
12/29/2023,18:00,RELOJ_ALL, 40.96,N
12/29/2023,18:00,REROCK_ALL, 70.02,N
12/29/2023,18:00,RHESS2_ESS1, 39.81,N
12/29/2023,18:00,RIGGIN_UNIT1, 71.38,N
12/29/2023,18:00,RIOG_ESR_RN, 39.45,N
12/29/2023,18:00,RIONOG_CC1, 40.33,N
12/29/2023,18:00,RIONOG_CT1, 40.33,N
12/29/2023,18:00,RIONOG_CT2, 40.33,N
12/29/2023,18:00,RIONOG_CT3, 40.33,N
12/29/2023,18:00,RIONOG_ST1, 40.33,N
12/29/2023,18:00,RIPPEY_ALL, 38.67,N
12/29/2023,18:00,RN_APOGEE, 38.02,N
12/29/2023,18:00,RN_BYU_G8, 39.66,N
12/29/2023,18:00,RN_DEC_AGR_A, 38.66,N
12/29/2023,18:00,RN_DEC_AGR_B, 38.66,N
12/29/2023,18:00,RN_DEC_AGR_C, 38.66,N
12/29/2023,18:00,RN_DEC_AGR_D, 38.66,N
12/29/2023,18:00,RN_ECEC_HOLT, 63.79,N
12/29/2023,18:00,RN_OCI_ALAMO, 40.76,N
12/29/2023,18:00,RN_RTS1, 39.08,N
12/29/2023,18:00,RN_SR_WIND1, 39.32,N
12/29/2023,18:00,RN_TOSBATT, 58.83,N
12/29/2023,18:00,ROSELAND_ALL, 39.17,N
12/29/2023,18:00,ROUTE66_RN, 38.69,N
12/29/2023,18:00,ROW_ALL, 39.72,N
12/29/2023,18:00,RPUBRDS_RN, 39.39,N
12/29/2023,18:00,RRANCHES_ALL, 67.05,N
12/29/2023,18:00,RRC_WIND_ALL, 38.54,N
12/29/2023,18:00,RSK_RN, 56.08,N
12/29/2023,18:00,RTLSNAKE_BT, 66.66,N
12/29/2023,18:00,RVRVLYS_ALL, 39.81,N
12/29/2023,18:00,SADLBACK_RN, 68.03,N
12/29/2023,18:00,SALVTION_GEN, 38.44,N
12/29/2023,18:00,SAMSON_ALL, 38.75,N
12/29/2023,18:00,SANDHSYD1_2, 39.99,N
12/29/2023,18:00,SANDHSYD3_4, 39.99,N
12/29/2023,18:00,SANDHSYD6_7, 39.99,N
12/29/2023,18:00,SANDHSYD_5AC, 39.99,N
12/29/2023,18:00,SANDHSYD_CC1, 39.99,N
12/29/2023,18:00,SANTACRU_ALL, 40.17,N
12/29/2023,18:00,SAN_SANMIGG1, 40.84,N
12/29/2023,18:00,SBEAN_BESS, 66.6,N
12/29/2023,18:00,SBE_RN_1, 39.76,N
12/29/2023,18:00,SC2SES_UNIT1, 38.88,N
12/29/2023,18:00,SCES_UNIT1, 39.17,N
12/29/2023,18:00,SCLP_PUN1, 39.75,N
12/29/2023,18:00,SCLP_PUN2, 39.75,N
12/29/2023,18:00,SCLP_PUN3, 39.75,N
12/29/2023,18:00,SCLP_PUN4, 39.75,N
12/29/2023,18:00,SCLP_SCLPC_1, 39.75,N
12/29/2023,18:00,SCLP_SCLPC_2, 39.75,N
12/29/2023,18:00,SCLP_SCLPC_3, 39.75,N
12/29/2023,18:00,SCLP_SCLPC_4, 39.75,N
12/29/2023,18:00,SCSES_UNIT2, 38.88,N
12/29/2023,18:00,SDSES_PUN1, 39.68,N
12/29/2023,18:00,SDSES_PUN2, 39.68,N
12/29/2023,18:00,SDSES_PUN3, 39.68,N
12/29/2023,18:00,SDSES_PUN4, 39.68,N
12/29/2023,18:00,SENATEWD_1, 38.23,N
12/29/2023,18:00,SGM_SIGNALMT, 57.24,N
12/29/2023,18:00,SGSA_DGR, 70.02,N
12/29/2023,18:00,SG_BES_BESS1, 75.69,N
12/29/2023,18:00,SHAFFER_ALL, 40.54,N
12/29/2023,18:00,SHAMROCK_RN, 43.44,N
12/29/2023,18:00,SHANNONW_RN, 38.39,N
12/29/2023,18:00,SHEEPCRK_1, 38.54,N
12/29/2023,18:00,SILASRAY_CC1, 39.32,N
12/29/2023,18:00,SIL_SILAS_10, 39.32,N
12/29/2023,18:00,SIL_SILAS_6, 39.32,N
12/29/2023,18:00,SIL_SILAS_9, 39.32,N
12/29/2023,18:00,SIRIUS_UNIT1, 81.32,N
12/29/2023,18:00,SJS_SJS_G1, 39.66,N
12/29/2023,18:00,SJS_SJS_G2, 39.66,N
12/29/2023,18:00,SKY1, 40.02,N
12/29/2023,18:00,SLCN_ESS_ALL, 39.88,N
12/29/2023,18:00,SLTFRK_UN1_2, 38.66,N
12/29/2023,18:00,SL_PUN1, 39.72,N
12/29/2023,18:00,SL_PUN2, 39.72,N
12/29/2023,18:00,SNY_BESS_RN, 47.48,N
12/29/2023,18:00,SOLARA_UNIT1, 41.18,N
12/29/2023,18:00,SPARTA_ALL, 40.72,N
12/29/2023,18:00,SPLAIN1_RN, 38.71,N
12/29/2023,18:00,SPLAIN2_RN, 38.71,N
12/29/2023,18:00,SPNC_SPNCE_4, 38.67,N
12/29/2023,18:00,SPNC_SPNCE_5, 38.67,N
12/29/2023,18:00,SPTX12B_RN, 76.85,N
12/29/2023,18:00,SROSA_ESR_RN, 39.32,N
12/29/2023,18:00,SRWE1_UNIT1, 45.36,N
12/29/2023,18:00,SSPURT_WIND1, 38.72,N
12/29/2023,18:00,STAM_SLR_ALL, 38.75,N
12/29/2023,18:00,STEAM_ENG123, 38.77,N
12/29/2023,18:00,STEA_STEAM_1, 38.77,N
12/29/2023,18:00,STEA_STEAM_2, 38.77,N
12/29/2023,18:00,STEA_STEAM_3, 38.77,N
12/29/2023,18:00,STELLA_RN, 40.63,N
12/29/2023,18:00,STP_STP_G1, 39.92,N
12/29/2023,18:00,STP_STP_G2, 39.92,N
12/29/2023,18:00,STRATEGC_RN, 38.85,N
12/29/2023,18:00,STWF_T1, 46.18,N
12/29/2023,18:00,SUNVASLR_ALL, 38.97,N
12/29/2023,18:00,SWEC_G1, 59.37,N
12/29/2023,18:00,SWEETWN2_2_4, 36.78,N
12/29/2023,18:00,SWEETWN3_3, 36.78,N
12/29/2023,18:00,SWEETWND_1, 36.78,N
12/29/2023,18:00,SWOOSE1_U1, 66.3,N
12/29/2023,18:00,SWOOSEII_RN, 66.3,N
12/29/2023,18:00,SWTWN4_WND45, 36.78,N
12/29/2023,18:00,SWT_BESS_RN, 47.58,N
12/29/2023,18:00,S_HILLS_RN, 38.47,N
12/29/2023,18:00,TAHOKA_ALL, 45.05,N
12/29/2023,18:00,TAV_RN, 39.72,N
12/29/2023,18:00,TAYGETE2_ALL, 70.04,N
12/29/2023,18:00,TAYGETE_ALL, 70.04,N
12/29/2023,18:00,TBWF_ES_BES1, 77.07,N
12/29/2023,18:00,TC_PUN1, 39.64,N
12/29/2023,18:00,TC_PUN2, 39.64,N
12/29/2023,18:00,TC_TCHP1, 39.64,N
12/29/2023,18:00,TEN_CC1, 38.78,N
12/29/2023,18:00,TEN_CT1_STG, 38.78,N
12/29/2023,18:00,TGCCS_ALL, 38.86,N
12/29/2023,18:00,TGCCS_CC1, 38.86,N
12/29/2023,18:00,TGF_TGFGT, 39.81,N
12/29/2023,18:00,TGS_GT01, 39.81,N
12/29/2023,18:00,TGW_T1_T2, 40.63,N
12/29/2023,18:00,THW_1_CCU, 39.59,N
12/29/2023,18:00,THW_2_CCU, 39.59,N
12/29/2023,18:00,THW_CC1, 39.59,N
12/29/2023,18:00,THW_CC2, 39.59,N
12/29/2023,18:00,THW_THWGT5X, 39.58,N
12/29/2023,18:00,THW_THWGT_1, 39.59,N
12/29/2023,18:00,TI_SOLAR_ALL, 66.78,N
12/29/2023,18:00,TKWSW_CHAMP, 34.12,N
12/29/2023,18:00,TKWSW_ROSCOE, 34.12,N
12/29/2023,18:00,TNP_TNP_O_1, 39.34,N
12/29/2023,18:00,TNP_TNP_O_2, 39.34,N
12/29/2023,18:00,TNSKA_CC1, 38.74,N
12/29/2023,18:00,TNSKA_CCU, 38.74,N
12/29/2023,18:00,TOPAZ_ALL, 39.67,N
12/29/2023,18:00,TORR_ALL, 40.99,N
12/29/2023,18:00,TORT_ESS_RN, 39.69,N
12/29/2023,18:00,TOYAH_RN, 70.02,N
12/29/2023,18:00,TREB_SOLAR1, 40.33,N
12/29/2023,18:00,TRENT_TRENT, 46.18,N
12/29/2023,18:00,TRINITY_ALL, 38.16,N
12/29/2023,18:00,TRIPBUT1_RN, 71.04,N
12/29/2023,18:00,TRSES_UNIT6, 38.9,N
12/29/2023,18:00,TRUENO_ALL, 39.31,N
12/29/2023,18:00,TRUSGILL_RN, 38.45,N
12/29/2023,18:00,TTRSW_RN, 38.75,N
12/29/2023,18:00,TTWEC_G1, 40.48,N
12/29/2023,18:00,TURQ_BESS1, 38.77,N
12/29/2023,18:00,TXCTY_CC1, 39.67,N
12/29/2023,18:00,TXCTY_CTA, 39.67,N
12/29/2023,18:00,TXCTY_CTB, 39.67,N
12/29/2023,18:00,TXCTY_CTC, 39.67,N
12/29/2023,18:00,TXCTY_ST, 39.67,N
12/29/2023,18:00,TYLRWIND_RN, 38.65,N
12/29/2023,18:00,T_CK_GT2_RN, 45.06,N
12/29/2023,18:00,T_CK_GT3_RN, 45.06,N
12/29/2023,18:00,UCC_COG_PUN2, 39.67,N
12/29/2023,18:00,UCC_UCC_C_2, 39.67,N
12/29/2023,18:00,VANCOURT_RN, 39.33,N
12/29/2023,18:00,VENADO_ALL, 40.92,N
12/29/2023,18:00,VERAWIND_ALL, 38.45,N
12/29/2023,18:00,VERTIGO_UN1, 38.21,N
12/29/2023,18:00,VICTORIA_CC1, 40.44,N
12/29/2023,18:00,VICTPORT_RN, 40.42,N
12/29/2023,18:00,VIC_VICTORG5, 40.44,N
12/29/2023,18:00,VIC_VICTORG6, 40.44,N
12/29/2023,18:00,VISION_RN, 38.9,N
12/29/2023,18:00,VLSES_UNIT3, 38.73,N
12/29/2023,18:00,VORT_ALL_RN, 38.42,N
12/29/2023,18:00,WAKEWE_ALL, 38.61,N
12/29/2023,18:00,WAP_WAPGT_1, 39.66,N
12/29/2023,18:00,WAP_WAP_G1, 39.66,N
12/29/2023,18:00,WAP_WAP_G2, 39.66,N
12/29/2023,18:00,WAP_WAP_G3, 39.66,N
12/29/2023,18:00,WAP_WAP_G4, 39.66,N
12/29/2023,18:00,WAP_WAP_G5, 39.66,N
12/29/2023,18:00,WAP_WAP_G6, 39.68,N
12/29/2023,18:00,WAP_WAP_G7, 39.68,N
12/29/2023,18:00,WAP_WAP_G8, 39.69,N
12/29/2023,18:00,WAYMARK_RN, 71.46,N
12/29/2023,18:00,WCPP_CC1, 38.48,N
12/29/2023,18:00,WCPP_CT1, 38.48,N
12/29/2023,18:00,WCPP_CT2, 38.48,N
12/29/2023,18:00,WCPP_ST1, 38.48,N
12/29/2023,18:00,WEBBER_WS_T1, 39.95,N
12/29/2023,18:00,WEC_WECG1, 40.77,N
12/29/2023,18:00,WES_ALL, 39.74,N
12/29/2023,18:00,WFCOGEN_13, 38.4,N
12/29/2023,18:00,WFCOGEN_24, 38.4,N
12/29/2023,18:00,WFCOGEN_CC1, 38.4,N
12/29/2023,18:00,WFTANK_ESS1, 41.04,N
12/29/2023,18:00,WGU_RN, 39.72,N
12/29/2023,18:00,WHCCS2_4, 38.67,N
12/29/2023,18:00,WHCCS2_5_6, 38.67,N
12/29/2023,18:00,WHCCS2_CC2, 38.67,N
12/29/2023,18:00,WHCCS_CC1, 38.67,N
12/29/2023,18:00,WHCCS_CT1_ST, 38.67,N
12/29/2023,18:00,WHCCS_CT2, 38.67,N
12/29/2023,18:00,WHITE_PT_UN1, 40.26,N
12/29/2023,18:00,WHMESA_U1, 43.22,N
12/29/2023,18:00,WHTTAIL_WR1, 38.64,N
12/29/2023,18:00,WH_WIND_ALL, 37.44,N
12/29/2023,18:00,WILDWIND_ALL, 38.63,N
12/29/2023,18:00,WIPOPA_1_2, 39.97,N
12/29/2023,18:00,WIPOPA_3_4, 39.97,N
12/29/2023,18:00,WIR_WIRTZ_G1, 40.2,N
12/29/2023,18:00,WIR_WIRTZ_G2, 40.2,N
12/29/2023,18:00,WLTC_ESR_RN, 39.69,N
12/29/2023,18:00,WL_RANCH_RN, 41.46,N
12/29/2023,18:00,WNDTS2_UNIT1, 38.52,N
12/29/2023,18:00,WND_WHITNEY, 39.06,N
12/29/2023,18:00,WOODWRD1_RN, 77.96,N
12/29/2023,18:00,WOODWRD2_RN, 77.96,N
12/29/2023,18:00,WOV_BESS_RN, 64.01,N
12/29/2023,18:00,WRSBES_BESS1, 67.05,N
12/29/2023,18:00,W_HRL_ESR_RN, 39.32,N
12/29/2023,18:00,W_PECO_UNIT1, 66.52,N
12/29/2023,18:00,X443ESRN, 40.7,N
12/29/2023,18:00,YNG_WND_ALL, 38.44,N
12/29/2023,18:00,ZIER_SLR_ALL, 83.92,N
12/29/2023,19:00,7RNCHSLR_ALL, 33.85,N
12/29/2023,19:00,AEEC, 32.95,N
12/29/2023,19:00,AGUAYO_UNIT1, 32.83,N
12/29/2023,19:00,AJAXWIND_RN, 32.36,N
12/29/2023,19:00,ALGOD_ALL_RN, 34.5,N
12/29/2023,19:00,ALVIN_RN, 33.52,N
12/29/2023,19:00,AMADEUS_ALL, 32.47,N
12/29/2023,19:00,AMISTAD_ALL, 82.05,N
12/29/2023,19:00,AMOCOOIL_CC1, 33.5,N
12/29/2023,19:00,AMOCOOIL_CC2, 33.5,N
12/29/2023,19:00,AMOCO_PUN1, 33.5,N
12/29/2023,19:00,AMOCO_PUN2, 33.5,N
12/29/2023,19:00,AMO_AMOCO_1, 33.5,N
12/29/2023,19:00,AMO_AMOCO_2, 33.5,N
12/29/2023,19:00,AMO_AMOCO_5, 33.5,N
12/29/2023,19:00,AMO_AMOCO_G1, 33.5,N
12/29/2023,19:00,AMO_AMOCO_G2, 33.5,N
12/29/2023,19:00,AMO_AMOCO_G3, 33.5,N
12/29/2023,19:00,AMO_AMOCO_S1, 33.5,N
12/29/2023,19:00,AMO_AMOCO_S2, 33.5,N
12/29/2023,19:00,ANACACHO_ANA, 37.42,N
12/29/2023,19:00,ANCHOR_ALL, 32.44,N
12/29/2023,19:00,ANDMDSLR_ALL, 32.52,N
12/29/2023,19:00,ANG_ALL, 32.88,N
12/29/2023,19:00,ANSON1_ALL, 31.86,N
12/29/2023,19:00,APPALOSA_ALL, 161.9,N
12/29/2023,19:00,AQUI_ALL, 32.86,N
12/29/2023,19:00,ARAGORN_RN, 65.61,N
12/29/2023,19:00,ASTRA_RN, 32.69,N
12/29/2023,19:00,ATK_ATKINSG7, 33.21,N
12/29/2023,19:00,AUSTPL_ALL, 34.14,N
